;Epsilon;Steps;Wall_Time
705;0.0555555559694767;8;1650883492.0646796
706;0.0555555559694767;8;1650883492.9754353
707;0.0555555559694767;8;1650883493.8873937
708;0.0555555559694767;8;1650883494.7876554
709;0.0555555559694767;8;1650883495.6840029
710;0.0555555559694767;8;1650883496.585291
711;0.0555555559694767;8;1650883497.485202
712;0.0555555559694767;8;1650883498.3903167
713;0.0555555559694767;8;1650883499.2899446
714;0.0555555559694767;8;1650883500.1910598
715;0.0555555559694767;8;1650883501.098816
716;0.0555555559694767;8;1650883501.9968364
717;0.0555555559694767;8;1650883502.89637
718;0.0555555559694767;8;1650883503.8123932
719;0.0555555559694767;8;1650883504.7213326
720;0.0555555559694767;8;1650883505.630215
721;0.0555555559694767;8;1650883506.5309825
722;0.0555555559694767;8;1650883507.4302075
723;0.0555555559694767;8;1650883508.3297648
724;0.0555555559694767;8;1650883509.231669
725;0.0555555559694767;8;1650883510.1394129
726;0.0555555559694767;8;1650883511.05188
727;0.0555555559694767;8;1650883511.9502206
728;0.0555555559694767;8;1650883512.849019
729;0.0555555559694767;8;1650883513.7467103
730;0.0555555559694767;8;1650883514.647765
731;0.0555555559694767;8;1650883515.5541139
732;0.0555555559694767;8;1650883516.4605944
733;0.0555555559694767;8;1650883517.372616
734;0.0555555559694767;8;1650883518.2874088
735;0.0555555559694767;8;1650883519.2036588
736;0.0555555559694767;8;1650883520.1188045
737;0.0555555559694767;8;1650883521.0282094
738;0.0555555559694767;8;1650883521.9314013
739;0.0555555559694767;8;1650883522.8325102
740;0.0555555559694767;8;1650883523.7322476
741;0.0555555559694767;8;1650883524.6354263
742;0.0555555559694767;8;1650883525.543035
743;0.0555555559694767;8;1650883526.4467793
744;0.0555555559694767;8;1650883527.3518105
745;0.0555555559694767;8;1650883528.2580144
746;0.0555555559694767;8;1650883529.1617115
747;0.0555555559694767;8;1650883530.0623565
748;0.0555555559694767;8;1650883530.9664228
749;0.0555555559694767;8;1650883531.8876328
750;0.0555555559694767;8;1650883532.7981112
751;0.0555555559694767;8;1650883533.703057
752;0.0555555559694767;8;1650883534.615861
753;0.0555555559694767;8;1650883535.521937
754;0.0555555559694767;8;1650883536.4325984
755;0.0555555559694767;8;1650883537.3446352
756;0.0555555559694767;8;1650883538.264937
757;0.0555555559694767;8;1650883539.1879542
758;0.0555555559694767;8;1650883540.1052163
759;0.0555555559694767;8;1650883541.006523
760;0.0555555559694767;8;1650883541.910183
761;0.0555555559694767;8;1650883542.833212
762;0.0555555559694767;8;1650883543.733596
763;0.0555555559694767;8;1650883544.6423411
764;0.0555555559694767;8;1650883545.5455818
765;0.0555555559694767;8;1650883546.5288005
766;0.0555555559694767;8;1650883547.4281695
767;0.0555555559694767;8;1650883548.3379645
768;0.0555555559694767;8;1650883549.2447274
769;0.0555555559694767;8;1650883550.145963
770;0.0555555559694767;8;1650883551.0586395
771;0.0555555559694767;8;1650883551.9653368
772;0.0555555559694767;8;1650883552.882773
773;0.0555555559694767;8;1650883553.784109
774;0.0555555559694767;8;1650883554.6833565
775;0.0555555559694767;8;1650883555.591768
776;0.0555555559694767;8;1650883556.5042117
777;0.0555555559694767;8;1650883557.415935
778;0.0555555559694767;8;1650883558.3260024
779;0.0555555559694767;8;1650883559.2335584
780;0.0555555559694767;8;1650883560.1451752
781;0.0555555559694767;8;1650883561.0494921
782;0.0555555559694767;8;1650883561.9546814
783;0.0555555559694767;8;1650883562.864414
784;0.0555555559694767;8;1650883563.7806876
785;0.0555555559694767;8;1650883564.6780398
786;0.0555555559694767;8;1650883565.5923376
787;0.0555555559694767;8;1650883566.5021517
788;0.0555555559694767;8;1650883567.4118445
789;0.0555555559694767;8;1650883568.3155324
790;0.0555555559694767;8;1650883569.217858
791;0.0555555559694767;8;1650883570.1277483
792;0.0555555559694767;8;1650883571.0381267
793;0.0555555559694767;8;1650883571.9448552
794;0.0555555559694767;8;1650883572.8560507
795;0.0555555559694767;8;1650883573.7652392
796;0.0555555559694767;8;1650883574.6777182
797;0.0555555559694767;8;1650883575.575535
798;0.0555555559694767;8;1650883576.482928
799;0.0555555559694767;8;1650883577.3947337
800;0.05000000074505806;9;1650883585.8520997
801;0.05000000074505806;9;1650883586.777262
802;0.05000000074505806;9;1650883587.6790993
803;0.05000000074505806;9;1650883588.5909512
804;0.05000000074505806;9;1650883589.4924145
805;0.05000000074505806;9;1650883590.396885
806;0.05000000074505806;9;1650883591.2971618
807;0.05000000074505806;9;1650883592.205552
808;0.05000000074505806;9;1650883593.117288
809;0.05000000074505806;9;1650883594.0257986
810;0.05000000074505806;9;1650883594.9509766
811;0.05000000074505806;9;1650883595.8522367
812;0.05000000074505806;9;1650883596.7716577
813;0.05000000074505806;9;1650883597.6771846
814;0.05000000074505806;9;1650883598.5915046
815;0.05000000074505806;9;1650883599.4959798
816;0.05000000074505806;9;1650883600.4147055
817;0.05000000074505806;9;1650883601.3291965
818;0.05000000074505806;9;1650883602.2299097
819;0.05000000074505806;9;1650883603.131907
820;0.05000000074505806;9;1650883604.03658
821;0.05000000074505806;9;1650883604.9439554
822;0.05000000074505806;9;1650883605.8466725
823;0.05000000074505806;9;1650883606.7486813
824;0.05000000074505806;9;1650883607.6637282
825;0.05000000074505806;9;1650883608.5764434
826;0.05000000074505806;9;1650883609.493862
827;0.05000000074505806;9;1650883610.4008229
828;0.05000000074505806;9;1650883611.3156106
829;0.05000000074505806;9;1650883612.222892
830;0.05000000074505806;9;1650883613.1241372
831;0.05000000074505806;9;1650883614.0271
832;0.05000000074505806;9;1650883614.937682
833;0.05000000074505806;9;1650883615.889425
834;0.05000000074505806;9;1650883616.806912
835;0.05000000074505806;9;1650883617.722767
836;0.05000000074505806;9;1650883618.640022
837;0.05000000074505806;9;1650883619.5478764
838;0.05000000074505806;9;1650883620.4514914
839;0.05000000074505806;9;1650883621.3596363
840;0.05000000074505806;9;1650883622.2711976
841;0.05000000074505806;9;1650883623.17986
842;0.05000000074505806;9;1650883624.088954
843;0.05000000074505806;9;1650883624.990708
844;0.05000000074505806;9;1650883625.9002438
845;0.05000000074505806;9;1650883626.8060718
846;0.05000000074505806;9;1650883627.7079031
847;0.05000000074505806;9;1650883628.609485
848;0.05000000074505806;9;1650883629.509202
849;0.05000000074505806;9;1650883630.4131207
850;0.05000000074505806;9;1650883631.310865
851;0.05000000074505806;9;1650883632.218049
852;0.05000000074505806;9;1650883633.1142092
853;0.05000000074505806;9;1650883634.0120647
854;0.05000000074505806;9;1650883634.9216354
855;0.05000000074505806;9;1650883635.8389134
856;0.05000000074505806;9;1650883636.76184
857;0.05000000074505806;9;1650883637.6750004
858;0.05000000074505806;9;1650883638.5801675
859;0.05000000074505806;9;1650883639.4810147
860;0.05000000074505806;9;1650883640.381039
861;0.05000000074505806;9;1650883641.282277
862;0.05000000074505806;9;1650883642.1835191
863;0.05000000074505806;9;1650883643.1009765
864;0.05000000074505806;9;1650883644.0076852
865;0.05000000074505806;9;1650883644.9109373
866;0.05000000074505806;9;1650883645.8196843
867;0.05000000074505806;9;1650883646.7259486
868;0.05000000074505806;9;1650883647.6314242
869;0.05000000074505806;9;1650883648.5408163
870;0.05000000074505806;9;1650883649.4444904
871;0.05000000074505806;9;1650883650.3531742
872;0.05000000074505806;9;1650883651.2534003
873;0.05000000074505806;9;1650883652.1531324
874;0.05000000074505806;9;1650883653.0519762
875;0.05000000074505806;9;1650883653.9548597
876;0.05000000074505806;9;1650883654.8514812
877;0.05000000074505806;9;1650883655.749704
878;0.05000000074505806;9;1650883656.672593
879;0.05000000074505806;9;1650883657.5909796
880;0.05000000074505806;9;1650883658.4957466
881;0.05000000074505806;9;1650883659.3995614
882;0.05000000074505806;9;1650883660.3021615
883;0.05000000074505806;9;1650883661.2020068
884;0.05000000074505806;9;1650883662.1017067
885;0.05000000074505806;9;1650883663.0170872
886;0.05000000074505806;9;1650883663.929477
887;0.05000000074505806;9;1650883664.8458145
888;0.05000000074505806;9;1650883665.7467446
889;0.05000000074505806;9;1650883666.660663
890;0.05000000074505806;9;1650883667.5738783
891;0.05000000074505806;9;1650883668.5068707
892;0.05000000074505806;9;1650883669.4174416
893;0.05000000074505806;9;1650883670.3191268
894;0.05000000074505806;9;1650883671.2169428
895;0.05000000074505806;9;1650883672.120121
896;0.05000000074505806;9;1650883673.0221198
897;0.05000000074505806;9;1650883673.9345937
898;0.05000000074505806;9;1650883674.84654
899;0.05000000074505806;9;1650883675.762348
900;0.04545454680919647;10;1650883684.2491057
901;0.04545454680919647;10;1650883685.174833
902;0.04545454680919647;10;1650883686.07174
903;0.04545454680919647;10;1650883686.976026
904;0.04545454680919647;10;1650883687.8802724
905;0.04545454680919647;10;1650883688.8035016
906;0.04545454680919647;10;1650883689.7083962
907;0.04545454680919647;10;1650883690.608406
908;0.04545454680919647;10;1650883691.5069358
909;0.04545454680919647;10;1650883692.4032671
910;0.04545454680919647;10;1650883693.309849
911;0.04545454680919647;10;1650883694.2128496
912;0.04545454680919647;10;1650883695.1135128
913;0.04545454680919647;10;1650883696.0155
914;0.04545454680919647;10;1650883696.9211571
915;0.04545454680919647;10;1650883697.8372312
916;0.04545454680919647;10;1650883698.769307
917;0.04545454680919647;10;1650883699.7390792
918;0.04545454680919647;10;1650883700.6440072
919;0.04545454680919647;10;1650883701.5484083
920;0.04545454680919647;10;1650883702.4570336
921;0.04545454680919647;10;1650883703.3677104
922;0.04545454680919647;10;1650883704.2762675
923;0.04545454680919647;10;1650883705.2087643
924;0.04545454680919647;10;1650883706.1283052
925;0.04545454680919647;10;1650883707.0502763
926;0.04545454680919647;10;1650883707.968686
927;0.04545454680919647;10;1650883708.8881192
928;0.04545454680919647;10;1650883709.8225334
929;0.04545454680919647;10;1650883710.7372494
930;0.04545454680919647;10;1650883711.6607232
931;0.04545454680919647;10;1650883712.5749934
932;0.04545454680919647;10;1650883713.4961672
933;0.04545454680919647;10;1650883714.4146733
934;0.04545454680919647;10;1650883715.321776
935;0.04545454680919647;10;1650883716.2388687
936;0.04545454680919647;10;1650883717.1463788
937;0.04545454680919647;10;1650883718.0543046
938;0.04545454680919647;10;1650883718.9595964
939;0.04545454680919647;10;1650883719.8720155
940;0.04545454680919647;10;1650883720.7962673
941;0.04545454680919647;10;1650883721.723411
942;0.04545454680919647;10;1650883722.6450906
943;0.04545454680919647;10;1650883723.570914
944;0.04545454680919647;10;1650883724.4881997
945;0.04545454680919647;10;1650883725.3951497
946;0.04545454680919647;10;1650883726.3100145
947;0.04545454680919647;10;1650883727.2209802
948;0.04545454680919647;10;1650883728.1283019
949;0.04545454680919647;10;1650883729.0408201
950;0.04545454680919647;10;1650883729.968
951;0.04545454680919647;10;1650883730.8997648
952;0.04545454680919647;10;1650883731.8032527
953;0.04545454680919647;10;1650883732.7084622
954;0.04545454680919647;10;1650883733.6199613
955;0.04545454680919647;10;1650883734.5400207
956;0.04545454680919647;10;1650883735.4605606
957;0.04545454680919647;10;1650883736.3828726
958;0.04545454680919647;10;1650883737.3011374
959;0.04545454680919647;10;1650883738.2282267
960;0.04545454680919647;10;1650883739.1572185
961;0.04545454680919647;10;1650883740.0884855
962;0.04545454680919647;10;1650883741.0087423
963;0.04545454680919647;10;1650883741.9265718
964;0.04545454680919647;10;1650883742.8524384
965;0.04545454680919647;10;1650883743.775797
966;0.04545454680919647;10;1650883744.6968827
967;0.04545454680919647;10;1650883745.6020737
968;0.04545454680919647;10;1650883746.508547
969;0.04545454680919647;10;1650883747.414398
970;0.04545454680919647;10;1650883748.3255181
971;0.04545454680919647;10;1650883749.2343907
972;0.04545454680919647;10;1650883750.1388829
973;0.04545454680919647;10;1650883751.040468
974;0.04545454680919647;10;1650883751.9617853
975;0.04545454680919647;10;1650883752.8661737
976;0.04545454680919647;10;1650883753.7840114
977;0.04545454680919647;10;1650883754.6928697
978;0.04545454680919647;10;1650883755.6002269
979;0.04545454680919647;10;1650883756.5123532
980;0.04545454680919647;10;1650883757.4188883
981;0.04545454680919647;10;1650883758.3356156
982;0.04545454680919647;10;1650883759.2557952
983;0.04545454680919647;10;1650883760.1670516
984;0.04545454680919647;10;1650883761.0813015
985;0.04545454680919647;10;1650883762.0096066
986;0.04545454680919647;10;1650883762.9297032
987;0.04545454680919647;10;1650883763.8441176
988;0.04545454680919647;10;1650883764.7667782
989;0.04545454680919647;10;1650883765.691451
990;0.04545454680919647;10;1650883766.6061494
991;0.04545454680919647;10;1650883767.5117123
992;0.04545454680919647;10;1650883768.4190588
993;0.04545454680919647;10;1650883769.3268454
994;0.04545454680919647;10;1650883770.2341259
995;0.04545454680919647;10;1650883771.13711
996;0.04545454680919647;10;1650883772.0452302
997;0.04545454680919647;10;1650883772.9642637
998;0.04545454680919647;10;1650883773.8704176
999;0.04545454680919647;10;1650883774.7911851
1000;0.0416666679084301;11;1650883783.32323
1001;0.0416666679084301;11;1650883784.2522833
1002;0.0416666679084301;11;1650883785.1585536
1003;0.0416666679084301;11;1650883786.0636644
1004;0.0416666679084301;11;1650883786.9665563
1005;0.0416666679084301;11;1650883787.8762763
1006;0.0416666679084301;11;1650883788.8035192
1007;0.0416666679084301;11;1650883789.7342455
1008;0.0416666679084301;11;1650883790.6550832
1009;0.0416666679084301;11;1650883791.5824711
1010;0.0416666679084301;11;1650883792.5070379
1011;0.0416666679084301;11;1650883793.4315517
1012;0.0416666679084301;11;1650883794.3447983
1013;0.0416666679084301;11;1650883795.2685351
1014;0.0416666679084301;11;1650883796.188809
1015;0.0416666679084301;11;1650883797.1039793
1016;0.0416666679084301;11;1650883798.0195842
1017;0.0416666679084301;11;1650883798.9246948
1018;0.0416666679084301;11;1650883799.832168
1019;0.0416666679084301;11;1650883800.7476578
1020;0.0416666679084301;11;1650883801.653991
1021;0.0416666679084301;11;1650883802.5602324
1022;0.0416666679084301;11;1650883803.4642813
1023;0.0416666679084301;11;1650883804.3886714
1024;0.0416666679084301;11;1650883805.3124173
1025;0.0416666679084301;11;1650883806.2396848
1026;0.0416666679084301;11;1650883807.1676774
1027;0.0416666679084301;11;1650883808.0948882
1028;0.0416666679084301;11;1650883809.0021079
1029;0.0416666679084301;11;1650883809.9064288
1030;0.0416666679084301;11;1650883810.8118908
1031;0.0416666679084301;11;1650883811.714148
1032;0.0416666679084301;11;1650883812.6232474
1033;0.0416666679084301;11;1650883813.5279396
1034;0.0416666679084301;11;1650883814.456691
1035;0.0416666679084301;11;1650883815.3625555
1036;0.0416666679084301;11;1650883816.2758
1037;0.0416666679084301;11;1650883817.1950645
1038;0.0416666679084301;11;1650883818.1142862
1039;0.0416666679084301;11;1650883819.042831
1040;0.0416666679084301;11;1650883819.9655004
1041;0.0416666679084301;11;1650883820.8712487
1042;0.0416666679084301;11;1650883821.774199
1043;0.0416666679084301;11;1650883822.6940129
1044;0.0416666679084301;11;1650883823.6096141
1045;0.0416666679084301;11;1650883824.5260465
1046;0.0416666679084301;11;1650883825.4434373
1047;0.0416666679084301;11;1650883826.349711
1048;0.0416666679084301;11;1650883827.252808
1049;0.0416666679084301;11;1650883828.1688466
1050;0.0416666679084301;11;1650883829.0845115
1051;0.0416666679084301;11;1650883830.0048084
1052;0.0416666679084301;11;1650883830.9253533
1053;0.0416666679084301;11;1650883831.8356013
1054;0.0416666679084301;11;1650883832.7407978
1055;0.0416666679084301;11;1650883833.646677
1056;0.0416666679084301;11;1650883834.5605867
1057;0.0416666679084301;11;1650883835.4867759
1058;0.0416666679084301;11;1650883836.3959367
1059;0.0416666679084301;11;1650883837.302401
1060;0.0416666679084301;11;1650883838.2123861
1061;0.0416666679084301;11;1650883839.1288333
1062;0.0416666679084301;11;1650883840.0473313
1063;0.0416666679084301;11;1650883840.9541721
1064;0.0416666679084301;11;1650883841.855315
1065;0.0416666679084301;11;1650883842.772808
1066;0.0416666679084301;11;1650883843.6932733
1067;0.0416666679084301;11;1650883844.6035511
1068;0.0416666679084301;11;1650883845.5163052
1069;0.0416666679084301;11;1650883846.434047
1070;0.0416666679084301;11;1650883847.346462
1071;0.0416666679084301;11;1650883848.2584097
1072;0.0416666679084301;11;1650883849.1680133
1073;0.0416666679084301;11;1650883850.0908992
1074;0.0416666679084301;11;1650883851.0012958
1075;0.0416666679084301;11;1650883851.9065144
1076;0.0416666679084301;11;1650883852.8099735
1077;0.0416666679084301;11;1650883853.7246394
1078;0.0416666679084301;11;1650883854.6441271
1079;0.0416666679084301;11;1650883855.5458355
1080;0.0416666679084301;11;1650883856.4818847
1081;0.0416666679084301;11;1650883857.3828735
1082;0.0416666679084301;11;1650883858.296608
1083;0.0416666679084301;11;1650883859.2128527
1084;0.0416666679084301;11;1650883860.1301358
1085;0.0416666679084301;11;1650883861.0578098
1086;0.0416666679084301;11;1650883861.9794075
1087;0.0416666679084301;11;1650883862.8828325
1088;0.0416666679084301;11;1650883863.7872493
1089;0.0416666679084301;11;1650883864.6953688
1090;0.0416666679084301;11;1650883865.6213722
1091;0.0416666679084301;11;1650883866.5551188
1092;0.0416666679084301;11;1650883867.4551945
1093;0.0416666679084301;11;1650883868.3692877
1094;0.0416666679084301;11;1650883869.2835019
1095;0.0416666679084301;11;1650883870.2005286
1096;0.0416666679084301;11;1650883871.1225455
1097;0.0416666679084301;11;1650883872.018211
1098;0.0416666679084301;11;1650883872.9151125
1099;0.0416666679084301;11;1650883873.8124685
1100;0.03846153989434242;12;1650883882.1854362
1101;0.03846153989434242;12;1650883883.1269684
1102;0.03846153989434242;12;1650883884.0443547
1103;0.03846153989434242;12;1650883884.9601858
1104;0.03846153989434242;12;1650883885.8777125
1105;0.03846153989434242;12;1650883886.7964272
