;test/reward;Steps;Wall_Time
1666;-3.869509220123291;1705984000;1650523952.7278817
1667;-3.871485710144043;1707008000;1650524453.317038
1668;-3.875521421432495;1708032000;1650524952.8420718
1669;-3.874647855758667;1709056000;1650525453.4711964
1670;-3.874565601348877;1710080000;1650525954.468888
1671;-3.866919755935669;1711104000;1650526455.576275
1672;-3.867838144302368;1712128000;1650526957.5044625
1673;-3.867738962173462;1713152000;1650527458.467215
1674;-3.873478412628174;1714176000;1650527959.0180328
1675;-3.876553535461426;1715200000;1650528459.3966186
1676;-3.876776933670044;1716224000;1650528958.9238398
1677;-3.8635218143463135;1717248000;1650529459.9479926
1678;-3.8704898357391357;1718272000;1650529963.5080855
1679;-3.873953342437744;1719296000;1650530465.5911205
1680;-3.87986421585083;1720320000;1650530967.1206253
1681;-3.8795969486236572;1721344000;1650531469.3155203
1682;-3.8728089332580566;1722368000;1650531970.3647225
1683;-3.8712761402130127;1723392000;1650532472.4432306
1684;-3.8751111030578613;1724416000;1650532973.9039135
1685;-3.87117862701416;1725440000;1650533476.518817
1686;-3.867424964904785;1726464000;1650533980.0180924
1687;-3.876427173614502;1727488000;1650534484.1838477
1688;-3.8670971393585205;1728512000;1650534987.7675614
1689;-3.8648018836975098;1729536000;1650535491.929732
1690;-3.8666505813598633;1730560000;1650535996.8382692
1691;-3.8761777877807617;1731584000;1650536501.7075424
1692;-3.8671212196350098;1732608000;1650537005.7787817
1693;-3.872117757797241;1733632000;1650537509.8489609
1694;-3.8742973804473877;1734656000;1650538014.0591223
1695;-3.8709375858306885;1735680000;1650538517.013407
1696;-3.8732879161834717;1736704000;1650539020.5987132
1697;-3.8727831840515137;1737728000;1650539521.0939293
1698;-3.8763599395751953;1738752000;1650540019.2278554
1699;-3.8719160556793213;1739776000;1650540519.3752258
1700;-3.871371030807495;1740800000;1650541020.9381742
1701;-3.8692750930786133;1741824000;1650541522.952804
1702;-3.8753304481506348;1742848000;1650542023.0034666
1703;-3.8776373863220215;1743872000;1650542523.1250749
1704;-3.8775343894958496;1744896000;1650543025.1387427
1705;-3.8692355155944824;1745920000;1650543525.4884386
1706;-3.8641021251678467;1746944000;1650544026.139751
1707;-3.8745007514953613;1747968000;1650544527.894494
1708;-3.876711130142212;1748992000;1650545032.6518216
1709;-3.878079652786255;1750016000;1650545532.6332214
1710;-3.8763928413391113;1751040000;1650546031.7080586
1711;-3.87637996673584;1752064000;1650546530.1581366
1712;-3.8636507987976074;1753088000;1650547029.0128295
1713;-3.873213291168213;1754112000;1650547528.7686894
1714;-3.8751349449157715;1755136000;1650548028.9265428
1715;-3.874375343322754;1756160000;1650548530.309428
1716;-3.8657448291778564;1757184000;1650549031.6432014
1717;-3.8778085708618164;1758208000;1650549533.1803381
1718;-3.8642497062683105;1759232000;1650550032.2962422
1719;-3.8731532096862793;1760256000;1650550530.713829
1720;-3.87776517868042;1761280000;1650551031.0810924
1721;-3.8693506717681885;1762304000;1650551530.267192
1722;-3.874192714691162;1763328000;1650552029.4626777
1723;-3.8748912811279297;1764352000;1650552529.4411714
1724;-3.869058132171631;1765376000;1650553028.1982598
1725;-3.871797800064087;1766400000;1650553527.1318421
1726;-3.8769519329071045;1767424000;1650554026.7261152
1727;-3.866224527359009;1768448000;1650554527.2268703
1728;-3.867502212524414;1769472000;1650555028.086925
1729;-3.873717784881592;1770496000;1650555529.5212462
1730;-3.8680286407470703;1771520000;1650556031.8921533
1731;-3.8673696517944336;1772544000;1650556534.398333
1732;-3.8708441257476807;1773568000;1650557034.1820424
1733;-3.8689680099487305;1774592000;1650557534.662282
1734;-3.8731167316436768;1775616000;1650558034.790727
1735;-3.8717477321624756;1776640000;1650558536.0618231
1736;-3.8801870346069336;1777664000;1650559036.9282799
1737;-3.869265556335449;1778688000;1650559538.174614
1738;-3.871671676635742;1779712000;1650560041.0674183
1739;-3.8641529083251953;1780736000;1650560545.5608406
1740;-3.8735599517822266;1781760000;1650561049.3830085
1741;-3.8687727451324463;1782784000;1650561553.2415657
1742;-3.8711228370666504;1783808000;1650562057.6934247
1743;-3.8764660358428955;1784832000;1650562562.6734655
1744;-3.8660988807678223;1785856000;1650563065.3588088
1745;-3.871882677078247;1786880000;1650563567.6443717
1746;-3.871678352355957;1787904000;1650564069.7616754
1747;-3.8681507110595703;1788928000;1650564573.1850848
1748;-3.863724946975708;1789952000;1650565074.7221782
1749;-3.8641679286956787;1790976000;1650565574.2318044
1750;-3.875020742416382;1792000000;1650566071.2132578
1751;-3.869049072265625;1793024000;1650566569.6675532
1752;-3.8692095279693604;1794048000;1650567069.281128
1753;-3.878901481628418;1795072000;1650567569.734391
1754;-3.8735196590423584;1796096000;1650568071.254428
1755;-3.8729326725006104;1797120000;1650568571.8289406
1756;-3.867424726486206;1798144000;1650569071.6714377
1757;-3.8712549209594727;1799168000;1650569571.5927756
1758;-3.868344306945801;1800192000;1650570074.6307101
1759;-3.8714606761932373;1801216000;1650570575.9720426
1760;-3.8668909072875977;1802240000;1650571078.9534235
1761;-3.8681726455688477;1803264000;1650571580.7317333
1762;-3.8698480129241943;1804288000;1650572081.1006088
1763;-3.8726806640625;1805312000;1650572583.2562425
1764;-3.8671720027923584;1806336000;1650573084.9350295
1765;-3.872865676879883;1807360000;1650573587.4673607
1766;-3.875535726547241;1808384000;1650574090.8138187
1767;-3.870069980621338;1809408000;1650574594.344817
1768;-3.876347064971924;1810432000;1650575097.087611
1769;-3.8717215061187744;1811456000;1650575597.9633365
1770;-3.8727753162384033;1812480000;1650576100.5774052
1771;-3.8723857402801514;1813504000;1650576601.416766
1772;-3.8785455226898193;1814528000;1650577102.64691
1773;-3.8621227741241455;1815552000;1650577604.6860137
1774;-3.873488664627075;1816576000;1650578105.8616037
1775;-3.870210647583008;1817600000;1650578607.676241
1776;-3.869971513748169;1818624000;1650579108.557008
1777;-3.864194869995117;1819648000;1650579609.7182755
1778;-3.867664098739624;1820672000;1650580109.9564517
1779;-3.8726346492767334;1821696000;1650580612.8069015
1780;-3.877631187438965;1822720000;1650581114.23247
1781;-3.8785815238952637;1823744000;1650581615.0948515
1782;-3.867262125015259;1824768000;1650582114.786804
1783;-3.87365460395813;1825792000;1650582613.8405054
1784;-3.872121572494507;1826816000;1650583113.9170895
1785;-3.878164291381836;1827840000;1650583616.689903
1786;-3.8709182739257812;1828864000;1650584121.1870773
1787;-3.871829032897949;1829888000;1650584623.209083
1788;-3.8710949420928955;1830912000;1650585123.851664
1789;-3.8762166500091553;1831936000;1650585627.0345194
1790;-3.86897611618042;1832960000;1650586130.8395915
1791;-3.87481427192688;1833984000;1650586635.154146
1792;-3.867281913757324;1835008000;1650587138.3318791
1793;-3.8686623573303223;1836032000;1650587642.5484133
1794;-3.869823455810547;1837056000;1650588146.3436642
1795;-3.8728182315826416;1838080000;1650588650.009713
1796;-3.869997978210449;1839104000;1650589153.5109127
1797;-3.881392478942871;1840128000;1650589657.9608943
1798;-3.864450216293335;1841152000;1650590161.4744053
1799;-3.8737711906433105;1842176000;1650590664.1255014
1800;-3.8683972358703613;1843200000;1650591163.3825185
1801;-3.8645875453948975;1844224000;1650591662.0074492
1802;-3.869981288909912;1845248000;1650592161.1817682
1803;-3.8722774982452393;1846272000;1650592660.6360888
1804;-3.8655426502227783;1847296000;1650593160.786259
1805;-3.8565022945404053;1848320000;1650593664.106438
1806;-3.871739387512207;1849344000;1650594166.7912202
1807;-3.8688900470733643;1850368000;1650594668.4965425
1808;-3.872335910797119;1851392000;1650595168.8491232
1809;-3.875656843185425;1852416000;1650595669.188621
1810;-3.8700358867645264;1853440000;1650596172.7703466
1811;-3.8708295822143555;1854464000;1650596674.9590633
1812;-3.8692116737365723;1855488000;1650597173.9183567
1813;-3.8783462047576904;1856512000;1650597674.2321653
1814;-3.8820035457611084;1857536000;1650598173.342905
1815;-3.8640451431274414;1858560000;1650598671.7025502
1816;-3.8715782165527344;1859584000;1650599170.7410047
1817;-3.8777432441711426;1860608000;1650599673.17185
1818;-3.8657050132751465;1861632000;1650600177.3387349
1819;-3.8686556816101074;1862656000;1650600681.208835
1820;-3.870009183883667;1863680000;1650601183.713012
1821;-3.8754374980926514;1864704000;1650601687.6426053
1822;-3.8704490661621094;1865728000;1650602189.956833
1823;-3.866130828857422;1866752000;1650602692.8305151
1824;-3.86720871925354;1867776000;1650603195.3555505
1825;-3.8702099323272705;1868800000;1650603698.535411
1826;-3.866579294204712;1869824000;1650604201.117138
1827;-3.8763010501861572;1870848000;1650604705.2122946
1828;-3.8697237968444824;1871872000;1650605206.6824014
1829;-3.8691532611846924;1872896000;1650605708.7476678
1830;-3.8710927963256836;1873920000;1650606209.6189055
1831;-3.8686962127685547;1874944000;1650606711.1713486
1832;-3.85882568359375;1875968000;1650607213.0140517
1833;-3.8689751625061035;1876992000;1650607715.8231895
1834;-3.8649790287017822;1878016000;1650608215.8256683
1835;-3.870518684387207;1879040000;1650608716.2481058
1836;-3.8662447929382324;1880064000;1650609217.8859518
1837;-3.8733081817626953;1881088000;1650609721.699814
1838;-3.8697962760925293;1882112000;1650610225.0550508
1839;-3.878063201904297;1883136000;1650610729.1786125
1840;-3.8697383403778076;1884160000;1650611232.0607667
1841;-3.8675472736358643;1885184000;1650611734.790971
1842;-3.884188175201416;1886208000;1650612238.3754947
1843;-3.8718626499176025;1887232000;1650612741.2638388
1844;-3.8667826652526855;1888256000;1650613242.8892562
1845;-3.8666939735412598;1889280000;1650613744.4291947
1846;-3.8718175888061523;1890304000;1650614243.979503
1847;-3.864354133605957;1891328000;1650614743.4710443
1848;-3.8668105602264404;1892352000;1650615242.9489217
1849;-3.8721091747283936;1893376000;1650615742.892551
1850;-3.86806583404541;1894400000;1650616243.5304532
1851;-3.8702681064605713;1895424000;1650616741.984295
1852;-3.8698558807373047;1896448000;1650617242.5740173
1853;-3.870347261428833;1897472000;1650617745.1931665
1854;-3.8708128929138184;1898496000;1650618246.1786633
1855;-3.8686888217926025;1899520000;1650618748.941598
1856;-3.873051643371582;1900544000;1650619251.7032375
1857;-3.8725249767303467;1901568000;1650619752.9029186
1858;-3.8719961643218994;1902592000;1650620256.2881594
1859;-3.874018907546997;1903616000;1650620759.0737822
1860;-3.8732597827911377;1904640000;1650621260.9440994
1861;-3.8640265464782715;1905664000;1650621763.1354883
1862;-3.875040292739868;1906688000;1650622264.1057367
1863;-3.8674168586730957;1907712000;1650622765.1067746
1864;-3.8726470470428467;1908736000;1650623264.9662113
1865;-3.877573013305664;1909760000;1650623765.0879836
1866;-3.8693830966949463;1910784000;1650624266.3991127
1867;-3.8615522384643555;1911808000;1650624767.7481134
1868;-3.8732855319976807;1912832000;1650625267.217152
1869;-3.862729787826538;1913856000;1650625767.335532
1870;-3.870483636856079;1914880000;1650626269.22744
1871;-3.872485637664795;1915904000;1650626771.5472796
1872;-3.874202013015747;1916928000;1650627273.257951
1873;-3.8689184188842773;1917952000;1650627772.9271498
1874;-3.86405873298645;1918976000;1650628274.4324424
1875;-3.8755502700805664;1920000000;1650628775.6087613
1876;-3.866546154022217;1921024000;1650629278.2071042
1877;-3.8686699867248535;1922048000;1650629780.1918216
1878;-3.872025728225708;1923072000;1650630282.1832752
1879;-3.8722684383392334;1924096000;1650630783.1466703
1880;-3.8748891353607178;1925120000;1650631281.974137
1881;-3.8737807273864746;1926144000;1650631781.840017
1882;-3.8748364448547363;1927168000;1650632283.1301858
1883;-3.871289014816284;1928192000;1650632783.4750087
1884;-3.8677520751953125;1929216000;1650633284.7310078
1885;-3.864565372467041;1930240000;1650633785.3348231
1886;-3.8680758476257324;1931264000;1650634286.9506357
1887;-3.8724868297576904;1932288000;1650634786.4001665
1888;-3.8677165508270264;1933312000;1650635288.1512952
1889;-3.864131450653076;1934336000;1650635788.887748
1890;-3.8675897121429443;1935360000;1650636290.1845388
1891;-3.8687384128570557;1936384000;1650636792.9724329
1892;-3.868462324142456;1937408000;1650637295.326129
1893;-3.8737499713897705;1938432000;1650637796.9717228
1894;-3.8690919876098633;1939456000;1650638299.7337677
1895;-3.863448143005371;1940480000;1650638800.4355237
1896;-3.867168426513672;1941504000;1650639301.4352615
1897;-3.8701889514923096;1942528000;1650639801.7453084
1898;-3.865527629852295;1943552000;1650640302.2558026
1899;-3.866713762283325;1944576000;1650640802.2219317
1900;-3.870882987976074;1945600000;1650641301.2949517
1901;-3.8733901977539062;1946624000;1650641802.3080523
1902;-3.870687484741211;1947648000;1650642303.645424
1903;-3.8641653060913086;1948672000;1650642803.7689612
1904;-3.8705456256866455;1949696000;1650643302.7402287
1905;-3.8749983310699463;1950720000;1650643802.4811075
1906;-3.8698678016662598;1951744000;1650644303.4710143
1907;-3.8650360107421875;1952768000;1650644804.6582248
1908;-3.86726450920105;1953792000;1650645304.9900603
1909;-3.8738865852355957;1954816000;1650645806.4041693
1910;-3.8706130981445312;1955840000;1650646308.4181101
1911;-3.8637421131134033;1956864000;1650646810.8864841
1912;-3.866861343383789;1957888000;1650647311.6853561
1913;-3.868413209915161;1958912000;1650647812.399248
1914;-3.8713595867156982;1959936000;1650648314.4742758
1915;-3.8645734786987305;1960960000;1650648816.4755948
1916;-3.866044282913208;1961984000;1650649315.526494
1917;-3.8780221939086914;1963008000;1650649816.2183003
1918;-3.86198353767395;1964032000;1650650318.3138022
1919;-3.8726558685302734;1965056000;1650650819.4943626
1920;-3.870812177658081;1966080000;1650651319.5289567
1921;-3.8702304363250732;1967104000;1650651818.1197484
1922;-3.8660502433776855;1968128000;1650652318.7112257
1923;-3.868422508239746;1969152000;1650652819.3878245
1924;-3.868677854537964;1970176000;1650653319.1770325
1925;-3.866184949874878;1971200000;1650653817.6735117
1926;-3.8645567893981934;1972224000;1650654318.1005228
1927;-3.872645854949951;1973248000;1650654818.8380475
1928;-3.872314691543579;1974272000;1650655318.6310537
1929;-3.8706600666046143;1975296000;1650655818.3620687
1930;-3.874525547027588;1976320000;1650656318.4813356
1931;-3.8699944019317627;1977344000;1650656818.3251603
1932;-3.8678174018859863;1978368000;1650657318.2980373
1933;-3.865741729736328;1979392000;1650657818.966974
1934;-3.870288848876953;1980416000;1650658319.5659354
1935;-3.873838186264038;1981440000;1650658821.2752829
1936;-3.863556146621704;1982464000;1650659321.385305
1937;-3.870783567428589;1983488000;1650659822.4023576
1938;-3.8698625564575195;1984512000;1650660323.4965308
1939;-3.8698465824127197;1985536000;1650660824.4296908
1940;-3.869550943374634;1986560000;1650661324.827974
1941;-3.870973587036133;1987584000;1650661827.0254078
1942;-3.867255449295044;1988608000;1650662329.0359402
1943;-3.870710611343384;1989632000;1650662828.4271019
1944;-3.8720474243164062;1990656000;1650663328.2355635
1945;-3.865992784500122;1991680000;1650663830.3437126
1946;-3.86895751953125;1992704000;1650664330.6554985
1947;-3.8700623512268066;1993728000;1650664833.2186444
1948;-3.8713130950927734;1994752000;1650665335.0361524
1949;-3.8703527450561523;1995776000;1650665837.173109
1950;-3.8617212772369385;1996800000;1650666338.0870986
1951;-3.866786241531372;1997824000;1650666839.6354744
1952;-3.861330509185791;1998848000;1650667342.9084687
1953;-3.868288278579712;1999872000;1650667847.2709625
1954;-3.8671658039093018;2000896000;1650668350.8678427
1955;-3.8735783100128174;2001920000;1650668851.0163136
1956;-3.874368906021118;2002944000;1650669349.9966764
1957;-3.8684253692626953;2003968000;1650669853.3181467
1958;-3.8699307441711426;2004992000;1650670357.2030466
1959;-3.8646631240844727;2006016000;1650670861.1980522
1960;-3.8688652515411377;2007040000;1650671363.9281394
1961;-3.867591619491577;2008064000;1650671866.6437502
1962;-3.8639464378356934;2009088000;1650672369.3668385
1963;-3.872800588607788;2010112000;1650672872.3098502
1964;-3.865595579147339;2011136000;1650673373.8694735
1965;-3.877401351928711;2012160000;1650673873.6580348
1966;-3.8638172149658203;2013184000;1650674373.5415592
1967;-3.8695967197418213;2014208000;1650674874.6784415
1968;-3.873210906982422;2015232000;1650675376.4958117
1969;-3.871816635131836;2016256000;1650675879.3543258
1970;-3.870368719100952;2017280000;1650676383.155408
1971;-3.8710107803344727;2018304000;1650676884.430755
1972;-3.8669679164886475;2019328000;1650677386.9418373
1973;-3.869800090789795;2020352000;1650677889.8215756
1974;-3.868913412094116;2021376000;1650678391.7908626
1975;-3.870211362838745;2022400000;1650678891.8878644
1976;-3.868650197982788;2023424000;1650679392.816051
1977;-3.866461992263794;2024448000;1650679893.4351976
1978;-3.8810765743255615;2025472000;1650680393.7943728
1979;-3.872269868850708;2026496000;1650680895.844637
1980;-3.8695037364959717;2027520000;1650681400.0916042
1981;-3.871298313140869;2028544000;1650681903.4270737
1982;-3.869757890701294;2029568000;1650682407.7222574
1983;-3.871722936630249;2030592000;1650682909.9251082
1984;-3.8728034496307373;2031616000;1650683411.0303254
1985;-3.869053602218628;2032640000;1650683911.288309
1986;-3.865314483642578;2033664000;1650684410.492428
1987;-3.8764967918395996;2034688000;1650684912.5438864
1988;-3.8675971031188965;2035712000;1650685414.2199237
1989;-3.869947910308838;2036736000;1650685915.7240653
1990;-3.864088535308838;2037760000;1650686419.5586898
1991;-3.8691799640655518;2038784000;1650686919.9384413
1992;-3.8728842735290527;2039808000;1650687421.7400842
1993;-3.8764116764068604;2040832000;1650687923.7926235
1994;-3.872025728225708;2041856000;1650688427.021181
1995;-3.865419626235962;2042880000;1650688928.0780656
1996;-3.8717575073242188;2043904000;1650689429.266746
1997;-3.8755605220794678;2044928000;1650689931.1654272
1998;-3.86698842048645;2045952000;1650690433.3087752
1999;-3.876474142074585;2046976000;1650690934.9213026
2000;-3.8678700923919678;2048000000;1650691438.1710045
2001;-3.875869035720825;2049024000;1650691942.649265
2002;-3.8681554794311523;2050048000;1650692443.2419653
2003;-3.864224672317505;2051072000;1650692942.6085494
2004;-3.8685312271118164;2052096000;1650693442.0232284
2005;-3.867326021194458;2053120000;1650693943.448184
2006;-3.867126941680908;2054144000;1650694445.1052964
2007;-3.8702266216278076;2055168000;1650694944.4346817
2008;-3.8659791946411133;2056192000;1650695443.4943666
2009;-3.869236469268799;2057216000;1650695943.9186833
2010;-3.872133493423462;2058240000;1650696446.979952
2011;-3.8691039085388184;2059264000;1650696947.8563166
2012;-3.8691139221191406;2060288000;1650697449.6485443
2013;-3.868492364883423;2061312000;1650697952.7221909
2014;-3.8729629516601562;2062336000;1650698454.9222531
2015;-3.870929002761841;2063360000;1650698957.199275
2016;-3.864102602005005;2064384000;1650699457.1374583
2017;-3.8693959712982178;2065408000;1650699957.4429402
2018;-3.8783605098724365;2066432000;1650700459.0121713
2019;-3.862886428833008;2067456000;1650700960.8761513
2020;-3.8662095069885254;2068480000;1650701461.766576
2021;-3.8705646991729736;2069504000;1650701961.1578107
2022;-3.86860728263855;2070528000;1650702460.3619163
2023;-3.8681728839874268;2071552000;1650702959.1665986
2024;-3.875324249267578;2072576000;1650703458.238858
2025;-3.8746063709259033;2073600000;1650703957.4060335
2026;-3.869999647140503;2074624000;1650704457.3745303
2027;-3.869675397872925;2075648000;1650704959.3233972
