;test/reward;Steps;Wall_Time
1699;-3.9026126861572266;434944000;1649416168.232749
1700;-3.8999407291412354;435200000;1649416318.0297632
1701;-3.9047629833221436;435456000;1649416467.7718115
1702;-3.901414394378662;435712000;1649416617.4831324
1703;-3.902480125427246;435968000;1649416768.4060984
1704;-3.904958486557007;436224000;1649416919.4932275
1705;-3.899738073348999;436480000;1649417070.5073547
1706;-3.898927688598633;436736000;1649417221.3944247
1707;-3.8973443508148193;436992000;1649417372.41731
1708;-3.904618501663208;437248000;1649417523.436471
1709;-3.9018774032592773;437504000;1649417674.3261123
1710;-3.9020912647247314;437760000;1649417825.3390348
1711;-3.9035208225250244;438016000;1649417976.8989716
1712;-3.8990354537963867;438272000;1649418128.4199321
1713;-3.8996024131774902;438528000;1649418280.0229378
1714;-3.9091522693634033;438784000;1649418431.0382423
1715;-3.9013800621032715;439040000;1649418581.7562625
1716;-3.904876708984375;439296000;1649418732.35333
1717;-3.903533458709717;439552000;1649418882.935632
1718;-3.8947582244873047;439808000;1649419033.6238487
1719;-3.896394968032837;440064000;1649419183.7471688
1720;-3.908998727798462;440320000;1649419333.9628978
1721;-3.8996341228485107;440576000;1649419484.130064
1722;-3.9054324626922607;440832000;1649419634.3752663
1723;-3.9054458141326904;441088000;1649419784.7183285
1724;-3.893416404724121;441344000;1649419934.7278829
1725;-3.9093072414398193;441600000;1649420084.6522827
1726;-3.902761459350586;441856000;1649420234.707529
1727;-3.9030439853668213;442112000;1649420384.560447
1728;-3.900433301925659;442368000;1649420534.399872
1729;-3.90348219871521;442624000;1649420684.2790146
1730;-3.906769275665283;442880000;1649420834.1958537
1731;-3.905799150466919;443136000;1649420984.6237755
1732;-3.90444278717041;443392000;1649421135.2823217
1733;-3.896772861480713;443648000;1649421285.6725605
1734;-3.9038755893707275;443904000;1649421435.4677565
1735;-3.9073071479797363;444160000;1649421585.2998292
1736;-3.9008827209472656;444416000;1649421735.0819044
1737;-3.9065747261047363;444672000;1649421884.8896174
1738;-3.895937442779541;444928000;1649422034.6500962
1739;-3.8996832370758057;445184000;1649422184.7054513
1740;-3.9001660346984863;445440000;1649422334.9517162
1741;-3.898138999938965;445696000;1649422485.1780689
1742;-3.9073996543884277;445952000;1649422635.385537
1743;-3.9099044799804688;446208000;1649422785.6551414
1744;-3.907115936279297;446464000;1649422936.3224807
1745;-3.9013476371765137;446720000;1649423087.1303396
1746;-3.8872580528259277;446976000;1649423238.046667
1747;-3.893230676651001;447232000;1649423388.8672163
1748;-3.8949241638183594;447488000;1649423539.5347838
1749;-3.893988609313965;447744000;1649423690.246743
1750;-3.9020838737487793;448000000;1649423841.0304894
1751;-3.8988795280456543;448256000;1649423991.6284683
1752;-3.892841100692749;448512000;1649424142.2915313
1753;-3.8902716636657715;448768000;1649424292.9985688
1754;-3.900533676147461;449024000;1649424443.8413737
1755;-3.8990185260772705;449280000;1649424594.914454
1756;-3.8967814445495605;449536000;1649424746.015445
1757;-3.895186424255371;449792000;1649424897.1317778
1758;-3.9048373699188232;450048000;1649425048.1923745
1759;-3.9031105041503906;450304000;1649425199.3518503
1760;-3.8919591903686523;450560000;1649425350.452799
1761;-3.8983123302459717;450816000;1649425502.0492375
1762;-3.89249849319458;451072000;1649425652.7831364
1763;-3.898617744445801;451328000;1649425803.7783313
1764;-3.8975465297698975;451584000;1649425954.4922502
1765;-3.9012467861175537;451840000;1649426105.1191983
1766;-3.9015755653381348;452096000;1649426255.733603
1767;-3.906421184539795;452352000;1649426405.9007757
1768;-3.899440288543701;452608000;1649426556.1027274
1769;-3.8993656635284424;452864000;1649426706.2757494
1770;-3.890533208847046;453120000;1649426856.490155
1771;-3.8931081295013428;453376000;1649427006.6911442
1772;-3.898120403289795;453632000;1649427157.0178163
1773;-3.8943493366241455;453888000;1649427307.3877413
1774;-3.9002902507781982;454144000;1649427457.9610946
1775;-3.9057576656341553;454400000;1649427609.048409
1776;-3.8980164527893066;454656000;1649427760.3956788
1777;-3.8968148231506348;454912000;1649427911.6168087
1778;-3.9033141136169434;455168000;1649428062.6284618
1779;-3.903090476989746;455424000;1649428213.8096523
1780;-3.900977373123169;455680000;1649428364.9047813
1781;-3.906400680541992;455936000;1649428516.0298452
1782;-3.8972270488739014;456192000;1649428667.176199
1783;-3.9040677547454834;456448000;1649428818.4778996
1784;-3.904878854751587;456704000;1649428969.7279258
1785;-3.8981997966766357;456960000;1649429120.675971
1786;-3.8985655307769775;457216000;1649429271.617412
1787;-3.89058780670166;457472000;1649429422.4967759
1788;-3.901909112930298;457728000;1649429573.358985
1789;-3.9025864601135254;457984000;1649429724.075637
1790;-3.9020824432373047;458240000;1649429874.8610446
1791;-3.905087947845459;458496000;1649430025.6884398
1792;-3.89927077293396;458752000;1649430176.626034
1793;-3.8942794799804688;459008000;1649430326.7862763
1794;-3.901596784591675;459264000;1649430477.8821511
1795;-3.90144944190979;459520000;1649430629.4153588
1796;-3.89821195602417;459776000;1649430780.898176
1797;-3.8997182846069336;460032000;1649430932.3993294
1798;-3.9119417667388916;460288000;1649431083.8345683
1799;-3.8936026096343994;460544000;1649431235.560752
1800;-3.8967695236206055;460800000;1649431386.9504158
1801;-3.9009032249450684;461056000;1649431538.548671
1802;-3.8956661224365234;461312000;1649431690.224983
1803;-3.8939504623413086;461568000;1649431841.6992624
1804;-3.896042823791504;461824000;1649431993.269075
1805;-3.90034556388855;462080000;1649432144.64295
1806;-3.908950090408325;462336000;1649432296.1938457
1807;-3.9026377201080322;462592000;1649432447.5022345
1808;-3.904487133026123;462848000;1649432599.1508224
1809;-3.903292417526245;463104000;1649432751.3651056
1810;-3.9066929817199707;463360000;1649432903.7026057
1811;-3.9082858562469482;463616000;1649433055.6490061
1812;-3.900184154510498;463872000;1649433207.6432555
1813;-3.893014669418335;464128000;1649433359.5027142
1814;-3.8987324237823486;464384000;1649433511.4333775
1815;-3.8992233276367188;464640000;1649433663.4590926
1816;-3.8949904441833496;464896000;1649433815.273826
1817;-3.8981175422668457;465152000;1649433967.256012
1818;-3.9015862941741943;465408000;1649434119.468111
1819;-3.900466203689575;465664000;1649434271.682939
1820;-3.8995442390441895;465920000;1649434423.5521894
1821;-3.9030144214630127;466176000;1649434574.461177
1822;-3.8975648880004883;466432000;1649434725.0352776
1823;-3.8987066745758057;466688000;1649434875.7601943
1824;-3.8837127685546875;466944000;1649435027.2543445
1825;-3.895958185195923;467200000;1649435178.9583168
1826;-3.8967275619506836;467456000;1649435331.2598553
1827;-3.8992760181427;467712000;1649435483.2895072
1828;-3.9042699337005615;467968000;1649435635.086341
1829;-3.904116630554199;468224000;1649435786.5395944
1830;-3.8988258838653564;468480000;1649435936.9388614
1831;-3.908918619155884;468736000;1649436087.2229993
1832;-3.893144130706787;468992000;1649436237.4224048
1833;-3.8976030349731445;469248000;1649436387.7950616
1834;-3.903634548187256;469504000;1649436538.6392648
1835;-3.898939371109009;469760000;1649436689.5643497
1836;-3.8979053497314453;470016000;1649436840.3333156
1837;-3.905421018600464;470272000;1649436991.0920928
1838;-3.8983166217803955;470528000;1649437141.8154688
1839;-3.89508318901062;470784000;1649437292.5892754
1840;-3.9025681018829346;471040000;1649437443.6586125
1841;-3.8902106285095215;471296000;1649437595.0148268
1842;-3.899428606033325;471552000;1649437746.4312217
1843;-3.898069143295288;471808000;1649437897.6771026
1844;-3.899393320083618;472064000;1649438049.0574074
1845;-3.905161142349243;472320000;1649438200.4953327
1846;-3.9051434993743896;472576000;1649438351.9701018
1847;-3.9010939598083496;472832000;1649438503.3757837
1848;-3.9002509117126465;473088000;1649438654.7712803
1849;-3.901770830154419;473344000;1649438806.1366553
1850;-3.897329807281494;473600000;1649438957.394318
1851;-3.8899269104003906;473856000;1649439108.7838047
1852;-3.8957772254943848;474112000;1649439260.0500696
1853;-3.9028708934783936;474368000;1649439411.622914
1854;-3.9024765491485596;474624000;1649439562.8794239
1855;-3.899409532546997;474880000;1649439714.3797503
1856;-3.8986597061157227;475136000;1649439865.7227683
1857;-3.8953239917755127;475392000;1649440034.3581507
1858;-3.8951914310455322;475648000;1649440207.115284
1859;-3.8930044174194336;475904000;1649440379.7661924
1860;-3.9032387733459473;476160000;1649440552.3767722
1861;-3.899085283279419;476416000;1649440724.9928808
1862;-3.9022974967956543;476672000;1649440897.7214408
1863;-3.898311138153076;476928000;1649441070.5856888
1864;-3.8997673988342285;477184000;1649441224.6218202
1865;-3.8985095024108887;477440000;1649441374.7291837
1866;-3.901372194290161;477696000;1649441524.9399447
1867;-3.8972599506378174;477952000;1649441675.2032776
1868;-3.8947041034698486;478208000;1649441825.2406273
1869;-3.8924975395202637;478464000;1649441975.2444117
1870;-3.8979971408843994;478720000;1649442125.386535
1871;-3.8975703716278076;478976000;1649442275.474181
1872;-3.900560140609741;479232000;1649442425.562289
1873;-3.8973402976989746;479488000;1649442575.9601893
1874;-3.891514539718628;479744000;1649442726.0500262
1875;-3.8962926864624023;480000000;1649442876.2619557
1876;-3.906494140625;480256000;1649443026.3096335
1877;-3.9057531356811523;480512000;1649443176.5109744
1878;-3.8942999839782715;480768000;1649443326.6757345
1879;-3.907254219055176;481024000;1649443476.7963214
1880;-3.9003746509552;481280000;1649443626.8783445
1881;-3.8911776542663574;481536000;1649443777.091768
1882;-3.899787664413452;481792000;1649443927.224679
1883;-3.8957061767578125;482048000;1649444077.3642993
1884;-3.899477481842041;482304000;1649444227.5797806
1885;-3.8996715545654297;482560000;1649444377.65998
1886;-3.8989861011505127;482816000;1649444527.7857108
1887;-3.8966434001922607;483072000;1649444677.941219
1888;-3.8960142135620117;483328000;1649444828.2182543
1889;-3.8917922973632812;483584000;1649444978.4189625
1890;-3.901381254196167;483840000;1649445128.6221514
1891;-3.901507616043091;484096000;1649445278.763689
1892;-3.8910160064697266;484352000;1649445430.3982732
1893;-3.896069049835205;484608000;1649445581.674419
1894;-3.8945913314819336;484864000;1649445738.139564
1895;-3.897831439971924;485120000;1649445910.6894393
1896;-3.899366855621338;485376000;1649446083.5717516
1897;-3.903621196746826;485632000;1649446256.7629447
1898;-3.9054884910583496;485888000;1649446430.3330498
1899;-3.9032225608825684;486144000;1649446603.93287
1900;-3.893550157546997;486400000;1649446777.7544115
1901;-3.904158353805542;486656000;1649446951.8324711
1902;-3.899142265319824;486912000;1649447125.5519724
1903;-3.8937971591949463;487168000;1649447299.2070482
1904;-3.8984549045562744;487424000;1649447472.7569287
1905;-3.9011592864990234;487680000;1649447646.2114077
1906;-3.9054064750671387;487936000;1649447819.814715
1907;-3.8995962142944336;488192000;1649447993.4472637
1908;-3.8977677822113037;488448000;1649448166.4081864
1909;-3.903582811355591;488704000;1649448339.3720949
1910;-3.897149085998535;488960000;1649448512.3580024
1911;-3.9017601013183594;489216000;1649448669.6326532
1912;-3.900061845779419;489472000;1649448820.2872891
1913;-3.898015260696411;489728000;1649448970.9355402
1914;-3.8952486515045166;489984000;1649449121.529394
1915;-3.8952341079711914;490240000;1649449271.9228675
1916;-3.9000015258789062;490496000;1649449422.2748814
1917;-3.8968472480773926;490752000;1649449572.6095672
1918;-3.8966598510742188;491008000;1649449722.9375432
1919;-3.8991942405700684;491264000;1649449873.0240853
1920;-3.895606517791748;491520000;1649450023.203445
1921;-3.9010140895843506;491776000;1649450173.286876
1922;-3.895543098449707;492032000;1649450323.3117802
1923;-3.896550178527832;492288000;1649450473.3851533
1924;-3.9004323482513428;492544000;1649450623.7654583
1925;-3.8979685306549072;492800000;1649450773.8380587
1926;-3.8933587074279785;493056000;1649450924.0063093
1927;-3.8997223377227783;493312000;1649451074.0780451
1928;-3.9076547622680664;493568000;1649451224.2432208
1929;-3.9037532806396484;493824000;1649451374.341064
1930;-3.8994715213775635;494080000;1649451524.4338667
1931;-3.898223638534546;494336000;1649451674.5137765
1932;-3.89217209815979;494592000;1649451824.4836144
1933;-3.8951826095581055;494848000;1649451974.7017097
1934;-3.898848533630371;495104000;1649452125.3000994
1935;-3.895369529724121;495360000;1649452277.2948084
1936;-3.9033443927764893;495616000;1649452429.0668995
1937;-3.900277614593506;495872000;1649452580.5965555
1938;-3.900233030319214;496128000;1649452732.3470762
1939;-3.897068977355957;496384000;1649452883.6554148
1940;-3.897190570831299;496640000;1649453034.5526927
1941;-3.8908374309539795;496896000;1649453185.4064991
1942;-3.8963892459869385;497152000;1649453336.6526968
1943;-3.896660327911377;497408000;1649453487.7374206
1944;-3.8966119289398193;497664000;1649453638.635852
1945;-3.8950016498565674;497920000;1649453789.6135526
1946;-3.9012138843536377;498176000;1649453940.5921574
1947;-3.893721103668213;498432000;1649454091.7787514
1948;-3.892193078994751;498688000;1649454242.6748028
1949;-3.894439697265625;498944000;1649454393.7163322
1950;-3.8967106342315674;499200000;1649454544.6411848
1951;-3.9004592895507812;499456000;1649454695.678788
1952;-3.8944034576416016;499712000;1649454846.6930203
1953;-3.8941221237182617;499968000;1649454997.8220596
1954;-3.8954575061798096;500224000;1649455149.0060134
1955;-3.8996150493621826;500480000;1649455299.9409626
1956;-3.893073320388794;500736000;1649455450.8583434
1957;-3.9024128913879395;500992000;1649455601.7486105
1958;-3.899728298187256;501248000;1649455752.770421
1959;-3.8991193771362305;501504000;1649455903.6974914
1960;-3.910280704498291;501760000;1649456054.7339985
1961;-3.8907079696655273;502016000;1649456205.7266128
1962;-3.9000046253204346;502272000;1649456356.7048924
1963;-3.8976926803588867;502528000;1649456507.5831323
1964;-3.8980302810668945;502784000;1649456658.6566794
1965;-3.8970770835876465;503040000;1649456809.6381276
1966;-3.8969521522521973;503296000;1649456963.4539778
1967;-3.89680814743042;503552000;1649457118.9625127
1968;-3.897216796875;503808000;1649457274.164584
1969;-3.8928091526031494;504064000;1649457429.5200372
1970;-3.9013755321502686;504320000;1649457584.5937498
1971;-3.8854446411132812;504576000;1649457739.9055398
1972;-3.895648956298828;504832000;1649457895.246896
1973;-3.9009621143341064;505088000;1649458050.5991652
1974;-3.8977811336517334;505344000;1649458205.9051547
1975;-3.893934965133667;505600000;1649458361.1159272
1976;-3.9059956073760986;505856000;1649458516.5848308
1977;-3.8879611492156982;506112000;1649458672.01567
1978;-3.900763511657715;506368000;1649458827.2675934
1979;-3.8899619579315186;506624000;1649458982.5848541
1980;-3.904101610183716;506880000;1649459137.8810818
1981;-3.899914264678955;507136000;1649459293.0947907
1982;-3.9026637077331543;507392000;1649459448.2620544
1983;-3.9028265476226807;507648000;1649459603.4510453
1984;-3.894094944000244;507904000;1649459758.6314642
1985;-3.8907904624938965;508160000;1649459913.8636234
1986;-3.894026279449463;508416000;1649460068.9214222
1987;-3.902292251586914;508672000;1649460224.0120137
1988;-3.8968846797943115;508928000;1649460379.181875
1989;-3.9017493724823;509184000;1649460534.2699435
1990;-3.8927056789398193;509440000;1649460689.4964042
1991;-3.8978288173675537;509696000;1649460844.6323428
1992;-3.8902575969696045;509952000;1649460999.8326015
1993;-3.89371657371521;510208000;1649461154.8643715
1994;-3.8930044174194336;510464000;1649461309.937494
1995;-3.896711587905884;510720000;1649461465.0358756
1996;-3.8976879119873047;510976000;1649461620.2833211
1997;-3.8996222019195557;511232000;1649461775.4748645
1998;-3.899338722229004;511488000;1649461930.4866898
1999;-3.8973097801208496;511744000;1649462085.4063332
2000;-3.8952414989471436;512000000;1649462240.614398
2001;-3.8980019092559814;512256000;1649462395.9604356
2002;-3.889993667602539;512512000;1649462551.1155229
2003;-3.8945207595825195;512768000;1649462706.0803857
2004;-3.8983259201049805;513024000;1649462860.7693934
2005;-3.8954503536224365;513280000;1649463015.537679
2006;-3.9009182453155518;513536000;1649463169.9677517
2007;-3.902397632598877;513792000;1649463324.6903026
2008;-3.895012378692627;514048000;1649463479.5618997
2009;-3.8992421627044678;514304000;1649463634.1634543
2010;-3.8954243659973145;514560000;1649463788.9766896
2011;-3.897890329360962;514816000;1649463943.6572983
2012;-3.8943042755126953;515072000;1649464098.4421892
2013;-3.9078011512756348;515328000;1649464252.9739285
2014;-3.8943116664886475;515584000;1649464407.6741233
2015;-3.8914530277252197;515840000;1649464562.3679407
2016;-3.8952560424804688;516096000;1649464716.5551577
2017;-3.898122549057007;516352000;1649464870.601222
2018;-3.893228054046631;516608000;1649465024.8401086
2019;-3.9031362533569336;516864000;1649465179.1517231
2020;-3.895972728729248;517120000;1649465333.2670846
2021;-3.8941283226013184;517376000;1649465487.599656
2022;-3.8883442878723145;517632000;1649465641.7721498
2023;-3.896653175354004;517888000;1649465795.992094
2024;-3.8947067260742188;518144000;1649465950.2479582
2025;-3.8921802043914795;518400000;1649466104.5368404
2026;-3.886934518814087;518656000;1649466258.7070787
2027;-3.889984607696533;518912000;1649466412.830777
2028;-3.8957509994506836;519168000;1649466566.922599
2029;-3.898714065551758;519424000;1649466721.1448812
2030;-3.9016966819763184;519680000;1649466875.5670123
2031;-3.8958377838134766;519936000;1649467029.670662
2032;-3.9005727767944336;520192000;1649467184.0846176
2033;-3.8937721252441406;520448000;1649467338.2850616
2034;-3.8978588581085205;520704000;1649467492.773978
2035;-3.885225772857666;520960000;1649467647.5517478
2036;-3.890450954437256;521216000;1649467802.6164396
2037;-3.9006359577178955;521472000;1649467957.6021442
2038;-3.8958964347839355;521728000;1649468112.6277552
2039;-3.897779703140259;521984000;1649468267.935863
2040;-3.891425848007202;522240000;1649468422.7871225
2041;-3.8965229988098145;522496000;1649468577.6433275
2042;-3.901343584060669;522752000;1649468732.5831397
2043;-3.9044675827026367;523008000;1649468887.4812844
2044;-3.901578426361084;523264000;1649469042.1699743
2045;-3.8939106464385986;523520000;1649469196.862157
2046;-3.894007444381714;523776000;1649469351.7568295
2047;-3.8997538089752197;524032000;1649469507.0896127
2048;-3.8940823078155518;524288000;1649469662.270765
2049;-3.9030916690826416;524544000;1649469817.358654
2050;-3.8952841758728027;524800000;1649469972.6741467
2051;-3.895568370819092;525056000;1649470127.9628248
2052;-3.8928062915802;525312000;1649470283.2195497
2053;-3.894202947616577;525568000;1649470438.207016
2054;-3.904480218887329;525824000;1649470593.5088317
2055;-3.899568557739258;526080000;1649470748.8152199
2056;-3.893404006958008;526336000;1649470903.8560011
2057;-3.902184009552002;526592000;1649471058.752177
2058;-3.891961097717285;526848000;1649471213.8184645
2059;-3.8950693607330322;527104000;1649471369.1485949
2060;-3.8982088565826416;527360000;1649471524.2423775
2061;-3.901832342147827;527616000;1649471679.3720686
2062;-3.8972232341766357;527872000;1649471834.5891495
2063;-3.8958449363708496;528128000;1649471989.7901006
2064;-3.8968355655670166;528384000;1649472144.8495414
2065;-3.9015727043151855;528640000;1649472299.9766455
2066;-3.899134635925293;528896000;1649472455.1530352
2067;-3.903887987136841;529152000;1649472610.3594096
2068;-3.900254964828491;529408000;1649472765.6349044
2069;-3.8917481899261475;529664000;1649472920.8654313
2070;-3.893895149230957;529920000;1649473076.0036943
2071;-3.9029176235198975;530176000;1649473230.4248497
2072;-3.9003820419311523;530432000;1649473384.8284104
2073;-3.8971617221832275;530688000;1649473539.1233978
2074;-3.891763210296631;530944000;1649473693.482518
2075;-3.897740602493286;531200000;1649473848.1446261
2076;-3.8950984477996826;531456000;1649474002.9265096
2077;-3.8979554176330566;531712000;1649474157.6685705
2078;-3.8926594257354736;531968000;1649474312.4876287
2079;-3.8943889141082764;532224000;1649474467.4187994
2080;-3.8946328163146973;532480000;1649474622.164059
2081;-3.894399881362915;532736000;1649474776.904209
2082;-3.8951518535614014;532992000;1649474931.6156762
2083;-3.890488862991333;533248000;1649475086.33299
2084;-3.8982088565826416;533504000;1649475241.151096
2085;-3.8901829719543457;533760000;1649475395.7732205
2086;-3.8900716304779053;534016000;1649475550.5126514
2087;-3.8946237564086914;534272000;1649475705.2945101
2088;-3.8939573764801025;534528000;1649475860.1866393
2089;-3.9006924629211426;534784000;1649476014.7768483
2090;-3.8956124782562256;535040000;1649476169.4422343
2091;-3.8946988582611084;535296000;1649476324.1366286
2092;-3.894223213195801;535552000;1649476478.57015
2093;-3.890387773513794;535808000;1649476633.1798973
2094;-3.8935019969940186;536064000;1649476787.7606857
2095;-3.896933078765869;536320000;1649476944.148615
2096;-3.895158290863037;536576000;1649477098.6264079
2097;-3.8887524604797363;536832000;1649477253.2256138
2098;-3.8999156951904297;537088000;1649477408.4879887
2099;-3.8894736766815186;537344000;1649477564.2802088
2100;-3.8918721675872803;537600000;1649477719.9270065
2101;-3.903059482574463;537856000;1649477876.0014775
2102;-3.89359188079834;538112000;1649478031.8679981
2103;-3.8986902236938477;538368000;1649478187.689917
2104;-3.8906571865081787;538624000;1649478343.4809747
2105;-3.895603895187378;538880000;1649478499.4538972
2106;-3.890162229537964;539136000;1649478655.511472
2107;-3.899306058883667;539392000;1649478811.188023
2108;-3.8936336040496826;539648000;1649478966.9176946
2109;-3.880546808242798;539904000;1649479122.5354893
2110;-3.9071414470672607;540160000;1649479278.45475
2111;-3.8906049728393555;540416000;1649479433.9923003
2112;-3.9039053916931152;540672000;1649479589.385914
2113;-3.89675235748291;540928000;1649479744.8795996
2114;-3.8951475620269775;541184000;1649479900.6188817
2115;-3.8915293216705322;541440000;1649480056.73126
2116;-3.898813009262085;541696000;1649480212.9410582
2117;-3.887363910675049;541952000;1649480369.216958
2118;-3.9002790451049805;542208000;1649480525.352539
2119;-3.901287794113159;542464000;1649480681.373282
2120;-3.8902547359466553;542720000;1649480837.213567
2121;-3.8970627784729004;542976000;1649480992.3455997
2122;-3.896402597427368;543232000;1649481147.3999376
2123;-3.896791934967041;543488000;1649481302.5813975
2124;-3.90312123298645;543744000;1649481457.6803195
2125;-3.896564245223999;544000000;1649481612.732086
2126;-3.8917791843414307;544256000;1649481767.8705986
2127;-3.8922080993652344;544512000;1649481922.8913238
2128;-3.8954668045043945;544768000;1649482077.9786499
2129;-3.8908398151397705;545024000;1649482233.0722857
2130;-3.8952033519744873;545280000;1649482388.2084405
2131;-3.8944199085235596;545536000;1649482543.3324754
2132;-3.895216226577759;545792000;1649482698.4455645
2133;-3.888115882873535;546048000;1649482853.5639966
2134;-3.8893861770629883;546304000;1649483008.5818896
2135;-3.8959991931915283;546560000;1649483164.0790765
2136;-3.8926949501037598;546816000;1649483319.282052
2137;-3.8946168422698975;547072000;1649483474.503046
2138;-3.891357660293579;547328000;1649483629.9344985
2139;-3.8870632648468018;547584000;1649483785.4220097
2140;-3.9010872840881348;547840000;1649483940.8259106
2141;-3.8931472301483154;548096000;1649484096.1345675
2142;-3.9034199714660645;548352000;1649484251.7219903
2143;-3.8861210346221924;548608000;1649484406.9952466
2144;-3.893254518508911;548864000;1649484562.422732
2145;-3.8970935344696045;549120000;1649484717.9155624
2146;-3.8901963233947754;549376000;1649484873.3038034
2147;-3.9017879962921143;549632000;1649485028.411779
2148;-3.895922899246216;549888000;1649485183.8564694
2149;-3.891416311264038;550144000;1649485339.1925988
2150;-3.890381336212158;550400000;1649485494.459824
2151;-3.8894617557525635;550656000;1649485649.7134902
2152;-3.8969783782958984;550912000;1649485805.0159576
2153;-3.890777826309204;551168000;1649485960.3446052
2154;-3.8989038467407227;551424000;1649486115.5703678
2155;-3.898386240005493;551680000;1649486271.195691
2156;-3.897274971008301;551936000;1649486426.7516422
2157;-3.896080493927002;552192000;1649486582.1453705
2158;-3.9027700424194336;552448000;1649486737.4684737
2159;-3.8993289470672607;552704000;1649486892.821434
2160;-3.8969311714172363;552960000;1649487048.3697705
2161;-3.8942766189575195;553216000;1649487203.6763859
2162;-3.89265775680542;553472000;1649487359.233806
2163;-3.8974058628082275;553728000;1649487514.9063504
2164;-3.896843671798706;553984000;1649487670.6003692
2165;-3.8996174335479736;554240000;1649487826.102614
2166;-3.894697666168213;554496000;1649487981.6386926
2167;-3.899139404296875;554752000;1649488137.0659945
2168;-3.8948981761932373;555008000;1649488292.7314932
2169;-3.8980400562286377;555264000;1649488448.319165
2170;-3.900177001953125;555520000;1649488603.8942528
2171;-3.893756628036499;555776000;1649488759.4624436
2172;-3.891674757003784;556032000;1649488915.023354
2173;-3.89585542678833;556288000;1649489070.6204083
2174;-3.902592897415161;556544000;1649489226.1049333
2175;-3.8906726837158203;556800000;1649489381.5447688
2176;-3.8900108337402344;557056000;1649489536.9498913
2177;-3.8969061374664307;557312000;1649489692.4854493
2178;-3.8917248249053955;557568000;1649489847.9277494
2179;-3.8937723636627197;557824000;1649490003.323727
2180;-3.8963913917541504;558080000;1649490158.752303
2181;-3.8960368633270264;558336000;1649490314.0102196
2182;-3.895348310470581;558592000;1649490469.343766
2183;-3.8937289714813232;558848000;1649490624.6747541
2184;-3.892510175704956;559104000;1649490780.1851878
2185;-3.897581100463867;559360000;1649490935.443455
2186;-3.8909568786621094;559616000;1649491090.8780324
2187;-3.892547845840454;559872000;1649491246.0937145
2188;-3.8901257514953613;560128000;1649491401.5439394
2189;-3.894787311553955;560384000;1649491556.9064631
2190;-3.8864855766296387;560640000;1649491712.2843015
2191;-3.894124984741211;560896000;1649491867.8010583
2192;-3.8938844203948975;561152000;1649492023.1180692
2193;-3.896406888961792;561408000;1649492178.165806
2194;-3.891453504562378;561664000;1649492333.0584464
2195;-3.883948564529419;561920000;1649492488.2016563
2196;-3.896876811981201;562176000;1649492643.0766666
2197;-3.8931398391723633;562432000;1649492797.6412785
2198;-3.8973329067230225;562688000;1649492952.1516116
2199;-3.90474271774292;562944000;1649493106.794476
2200;-3.892268657684326;563200000;1649493261.614911
2201;-3.895585536956787;563456000;1649493416.127308
2202;-3.8931167125701904;563712000;1649493571.1237159
2203;-3.8891289234161377;563968000;1649493726.0138655
2204;-3.8887486457824707;564224000;1649493881.2173676
2205;-3.896237850189209;564480000;1649494036.2230942
2206;-3.8920459747314453;564736000;1649494191.296871
2207;-3.897423505783081;564992000;1649494346.396888
2208;-3.892946720123291;565248000;1649494501.5071235
2209;-3.892320394515991;565504000;1649494656.7453427
2210;-3.895096778869629;565760000;1649494811.9744878
2211;-3.893662691116333;566016000;1649494966.9665163
2212;-3.885263442993164;566272000;1649495122.1141703
2213;-3.892376184463501;566528000;1649495276.9649553
2214;-3.89165997505188;566784000;1649495431.9720778
2215;-3.8884668350219727;567040000;1649495586.9367313
2216;-3.895284414291382;567296000;1649495741.7635784
2217;-3.8924038410186768;567552000;1649495896.6658614
2218;-3.8913729190826416;567808000;1649496051.4581072
2219;-3.8921940326690674;568064000;1649496206.0687125
2220;-3.8883278369903564;568320000;1649496361.0619502
2221;-3.891430139541626;568576000;1649496516.0262907
2222;-3.8910324573516846;568832000;1649496671.0271568
2223;-3.89225697517395;569088000;1649496825.7226377
2224;-3.8985393047332764;569344000;1649496980.5957627
2225;-3.889409303665161;569600000;1649497135.4255404
2226;-3.892078399658203;569856000;1649497290.1395164
2227;-3.8872201442718506;570112000;1649497444.8030863
2228;-3.8945722579956055;570368000;1649497599.7011633
2229;-3.8918001651763916;570624000;1649497754.6483214
2230;-3.8904812335968018;570880000;1649497909.417253
2231;-3.8904263973236084;571136000;1649498064.2843683
2232;-3.886411428451538;571392000;1649498219.0953298
2233;-3.8874707221984863;571648000;1649498373.7323542
2234;-3.8941197395324707;571904000;1649498528.5394025
2235;-3.8998677730560303;572160000;1649498683.4518833
2236;-3.903337001800537;572416000;1649498838.3213506
2237;-3.8994266986846924;572672000;1649498993.1364586
2238;-3.8975648880004883;572928000;1649499148.0341556
2239;-3.894141912460327;573184000;1649499302.8214638
2240;-3.893418073654175;573440000;1649499457.5324547
2241;-3.9025254249572754;573696000;1649499612.288662
2242;-3.8991453647613525;573952000;1649499767.0755923
2243;-3.894845724105835;574208000;1649499921.933939
2244;-3.897569417953491;574464000;1649500076.8468807
2245;-3.8949790000915527;574720000;1649500231.3470366
2246;-3.894273519515991;574976000;1649500386.3340368
2247;-3.8933794498443604;575232000;1649500541.2066522
2248;-3.8931686878204346;575488000;1649500696.1391056
2249;-3.888489007949829;575744000;1649500850.9431772
