;Epsilon;Steps;Wall_Time
705;0.0555555559694767;8;1650723628.4983156
706;0.0555555559694767;8;1650723629.4247446
707;0.0555555559694767;8;1650723630.354361
708;0.0555555559694767;8;1650723631.2904093
709;0.0555555559694767;8;1650723632.2336206
710;0.0555555559694767;8;1650723633.1585052
711;0.0555555559694767;8;1650723634.0732327
712;0.0555555559694767;8;1650723634.9875436
713;0.0555555559694767;8;1650723635.938825
714;0.0555555559694767;8;1650723636.854301
715;0.0555555559694767;8;1650723637.7915323
716;0.0555555559694767;8;1650723638.7228584
717;0.0555555559694767;8;1650723639.658114
718;0.0555555559694767;8;1650723640.596953
719;0.0555555559694767;8;1650723641.5414891
720;0.0555555559694767;8;1650723642.4783103
721;0.0555555559694767;8;1650723643.3978882
722;0.0555555559694767;8;1650723644.3122756
723;0.0555555559694767;8;1650723645.2216141
724;0.0555555559694767;8;1650723646.1568897
725;0.0555555559694767;8;1650723647.0812685
726;0.0555555559694767;8;1650723648.0068293
727;0.0555555559694767;8;1650723648.9379914
728;0.0555555559694767;8;1650723649.8739538
729;0.0555555559694767;8;1650723650.8165698
730;0.0555555559694767;8;1650723651.7546191
731;0.0555555559694767;8;1650723652.6984885
732;0.0555555559694767;8;1650723653.6290128
733;0.0555555559694767;8;1650723654.5527751
734;0.0555555559694767;8;1650723655.4803982
735;0.0555555559694767;8;1650723656.4113333
736;0.0555555559694767;8;1650723657.347739
737;0.0555555559694767;8;1650723658.2709517
738;0.0555555559694767;8;1650723659.186404
739;0.0555555559694767;8;1650723660.1030884
740;0.0555555559694767;8;1650723661.0149403
741;0.0555555559694767;8;1650723661.924088
742;0.0555555559694767;8;1650723662.8553832
743;0.0555555559694767;8;1650723663.796682
744;0.0555555559694767;8;1650723664.750285
745;0.0555555559694767;8;1650723665.6781242
746;0.0555555559694767;8;1650723666.6018026
747;0.0555555559694767;8;1650723667.541493
748;0.0555555559694767;8;1650723668.469267
749;0.0555555559694767;8;1650723669.3837655
750;0.0555555559694767;8;1650723670.2978854
751;0.0555555559694767;8;1650723671.2271276
752;0.0555555559694767;8;1650723672.1487985
753;0.0555555559694767;8;1650723673.0860317
754;0.0555555559694767;8;1650723674.0048392
755;0.0555555559694767;8;1650723674.9245343
756;0.0555555559694767;8;1650723675.8514469
757;0.0555555559694767;8;1650723676.7681134
758;0.0555555559694767;8;1650723677.702907
759;0.0555555559694767;8;1650723678.6322367
760;0.0555555559694767;8;1650723679.5473933
761;0.0555555559694767;8;1650723680.4629097
762;0.0555555559694767;8;1650723681.4142013
763;0.0555555559694767;8;1650723682.3536797
764;0.0555555559694767;8;1650723683.2915187
765;0.0555555559694767;8;1650723684.3049536
766;0.0555555559694767;8;1650723685.23178
767;0.0555555559694767;8;1650723686.1715152
768;0.0555555559694767;8;1650723687.1111686
769;0.0555555559694767;8;1650723688.0728872
770;0.0555555559694767;8;1650723688.9964662
771;0.0555555559694767;8;1650723689.9114296
772;0.0555555559694767;8;1650723690.827292
773;0.0555555559694767;8;1650723691.743044
774;0.0555555559694767;8;1650723692.6695933
775;0.0555555559694767;8;1650723693.599701
776;0.0555555559694767;8;1650723694.5321271
777;0.0555555559694767;8;1650723695.4661171
778;0.0555555559694767;8;1650723696.4062955
779;0.0555555559694767;8;1650723697.3379862
780;0.0555555559694767;8;1650723698.275122
781;0.0555555559694767;8;1650723699.2066324
782;0.0555555559694767;8;1650723700.1241157
783;0.0555555559694767;8;1650723701.0462322
784;0.0555555559694767;8;1650723701.9904253
785;0.0555555559694767;8;1650723702.9233663
786;0.0555555559694767;8;1650723703.837496
787;0.0555555559694767;8;1650723704.7492964
788;0.0555555559694767;8;1650723705.6578221
789;0.0555555559694767;8;1650723706.575955
790;0.0555555559694767;8;1650723707.4900203
791;0.0555555559694767;8;1650723708.433093
792;0.0555555559694767;8;1650723709.3804102
793;0.0555555559694767;8;1650723710.2903643
794;0.0555555559694767;8;1650723711.2019742
795;0.0555555559694767;8;1650723712.117576
796;0.0555555559694767;8;1650723713.028829
797;0.0555555559694767;8;1650723713.9546359
798;0.0555555559694767;8;1650723714.8914952
799;0.0555555559694767;8;1650723715.831476
800;0.05000000074505806;9;1650723724.5427048
801;0.05000000074505806;9;1650723725.4977381
802;0.05000000074505806;9;1650723726.4247115
803;0.05000000074505806;9;1650723727.3417017
804;0.05000000074505806;9;1650723728.2616336
805;0.05000000074505806;9;1650723729.182611
806;0.05000000074505806;9;1650723730.1241977
807;0.05000000074505806;9;1650723731.0394855
808;0.05000000074505806;9;1650723731.9576998
809;0.05000000074505806;9;1650723732.8854945
810;0.05000000074505806;9;1650723733.810667
811;0.05000000074505806;9;1650723734.7366774
812;0.05000000074505806;9;1650723735.656142
813;0.05000000074505806;9;1650723736.5795274
814;0.05000000074505806;9;1650723737.5048172
815;0.05000000074505806;9;1650723738.4378772
816;0.05000000074505806;9;1650723739.372954
817;0.05000000074505806;9;1650723740.320675
818;0.05000000074505806;9;1650723741.2463043
819;0.05000000074505806;9;1650723742.1598504
820;0.05000000074505806;9;1650723743.0712404
821;0.05000000074505806;9;1650723743.9923582
822;0.05000000074505806;9;1650723744.931376
823;0.05000000074505806;9;1650723745.8656645
824;0.05000000074505806;9;1650723746.8050845
825;0.05000000074505806;9;1650723747.7326384
826;0.05000000074505806;9;1650723748.6719291
827;0.05000000074505806;9;1650723749.6038425
828;0.05000000074505806;9;1650723750.5300229
829;0.05000000074505806;9;1650723751.4581168
830;0.05000000074505806;9;1650723752.3674817
831;0.05000000074505806;9;1650723753.278339
832;0.05000000074505806;9;1650723754.2014527
833;0.05000000074505806;9;1650723755.1115525
834;0.05000000074505806;9;1650723756.0268326
835;0.05000000074505806;9;1650723756.964839
836;0.05000000074505806;9;1650723757.8998983
837;0.05000000074505806;9;1650723758.8400836
838;0.05000000074505806;9;1650723759.7866173
839;0.05000000074505806;9;1650723760.7336757
840;0.05000000074505806;9;1650723761.680063
841;0.05000000074505806;9;1650723762.5983355
842;0.05000000074505806;9;1650723763.532522
843;0.05000000074505806;9;1650723764.4559295
844;0.05000000074505806;9;1650723765.363755
845;0.05000000074505806;9;1650723766.276112
846;0.05000000074505806;9;1650723767.1907058
847;0.05000000074505806;9;1650723768.1134238
848;0.05000000074505806;9;1650723769.049153
849;0.05000000074505806;9;1650723769.982695
850;0.05000000074505806;9;1650723770.9181435
851;0.05000000074505806;9;1650723771.9174812
852;0.05000000074505806;9;1650723772.85045
853;0.05000000074505806;9;1650723773.7881868
854;0.05000000074505806;9;1650723774.7068539
855;0.05000000074505806;9;1650723775.6230602
856;0.05000000074505806;9;1650723776.5499897
857;0.05000000074505806;9;1650723777.4756372
858;0.05000000074505806;9;1650723778.3924181
859;0.05000000074505806;9;1650723779.3192809
860;0.05000000074505806;9;1650723780.2375603
861;0.05000000074505806;9;1650723781.149688
862;0.05000000074505806;9;1650723782.069935
863;0.05000000074505806;9;1650723782.9953754
864;0.05000000074505806;9;1650723783.9120266
865;0.05000000074505806;9;1650723784.8476062
866;0.05000000074505806;9;1650723785.777228
867;0.05000000074505806;9;1650723786.709689
868;0.05000000074505806;9;1650723787.6332521
869;0.05000000074505806;9;1650723788.5516393
870;0.05000000074505806;9;1650723789.4836483
871;0.05000000074505806;9;1650723790.4025416
872;0.05000000074505806;9;1650723791.319639
873;0.05000000074505806;9;1650723792.2357068
874;0.05000000074505806;9;1650723793.1678271
875;0.05000000074505806;9;1650723794.1090643
876;0.05000000074505806;9;1650723795.0423472
877;0.05000000074505806;9;1650723795.9735146
878;0.05000000074505806;9;1650723796.9162564
879;0.05000000074505806;9;1650723797.8461118
880;0.05000000074505806;9;1650723798.8027885
881;0.05000000074505806;9;1650723799.7197258
882;0.05000000074505806;9;1650723800.6575646
883;0.05000000074505806;9;1650723801.569537
884;0.05000000074505806;9;1650723802.4862444
885;0.05000000074505806;9;1650723803.4206843
886;0.05000000074505806;9;1650723804.342548
887;0.05000000074505806;9;1650723805.253137
888;0.05000000074505806;9;1650723806.17944
889;0.05000000074505806;9;1650723807.107829
890;0.05000000074505806;9;1650723808.0372143
891;0.05000000074505806;9;1650723808.9695792
892;0.05000000074505806;9;1650723809.884731
893;0.05000000074505806;9;1650723810.8113122
894;0.05000000074505806;9;1650723811.7430182
895;0.05000000074505806;9;1650723812.6872706
896;0.05000000074505806;9;1650723813.622126
897;0.05000000074505806;9;1650723814.5420926
898;0.05000000074505806;9;1650723815.456669
899;0.05000000074505806;9;1650723816.3741896
900;0.04545454680919647;10;1650723825.0170262
901;0.04545454680919647;10;1650723825.9564338
902;0.04545454680919647;10;1650723826.8759353
903;0.04545454680919647;10;1650723827.8148437
904;0.04545454680919647;10;1650723828.73331
905;0.04545454680919647;10;1650723829.667764
906;0.04545454680919647;10;1650723830.6040993
907;0.04545454680919647;10;1650723831.5386913
908;0.04545454680919647;10;1650723832.4687428
909;0.04545454680919647;10;1650723833.4012585
910;0.04545454680919647;10;1650723834.3245487
911;0.04545454680919647;10;1650723835.2584312
912;0.04545454680919647;10;1650723836.171467
913;0.04545454680919647;10;1650723837.0807223
914;0.04545454680919647;10;1650723837.9943378
915;0.04545454680919647;10;1650723838.9083068
916;0.04545454680919647;10;1650723839.823627
917;0.04545454680919647;10;1650723840.7512522
918;0.04545454680919647;10;1650723841.6887345
919;0.04545454680919647;10;1650723842.631771
920;0.04545454680919647;10;1650723843.5684783
921;0.04545454680919647;10;1650723844.509651
922;0.04545454680919647;10;1650723845.4605734
923;0.04545454680919647;10;1650723846.375783
924;0.04545454680919647;10;1650723847.2892113
925;0.04545454680919647;10;1650723848.2132998
926;0.04545454680919647;10;1650723849.1522446
927;0.04545454680919647;10;1650723850.082472
928;0.04545454680919647;10;1650723851.0142784
929;0.04545454680919647;10;1650723851.9461746
930;0.04545454680919647;10;1650723852.8778155
931;0.04545454680919647;10;1650723853.8065095
932;0.04545454680919647;10;1650723854.751054
933;0.04545454680919647;10;1650723855.6778786
934;0.04545454680919647;10;1650723856.6030042
935;0.04545454680919647;10;1650723857.512499
936;0.04545454680919647;10;1650723858.429354
937;0.04545454680919647;10;1650723859.351302
938;0.04545454680919647;10;1650723860.2789133
939;0.04545454680919647;10;1650723861.218102
940;0.04545454680919647;10;1650723862.1514847
941;0.04545454680919647;10;1650723863.090326
942;0.04545454680919647;10;1650723864.027583
943;0.04545454680919647;10;1650723864.9646416
944;0.04545454680919647;10;1650723865.9011607
945;0.04545454680919647;10;1650723866.8312826
946;0.04545454680919647;10;1650723867.7475507
947;0.04545454680919647;10;1650723868.678209
948;0.04545454680919647;10;1650723869.6290207
949;0.04545454680919647;10;1650723870.5645878
950;0.04545454680919647;10;1650723871.4775808
951;0.04545454680919647;10;1650723872.3934946
952;0.04545454680919647;10;1650723873.3088305
953;0.04545454680919647;10;1650723874.2275984
954;0.04545454680919647;10;1650723875.140087
955;0.04545454680919647;10;1650723876.0573478
956;0.04545454680919647;10;1650723876.9867928
957;0.04545454680919647;10;1650723877.9001813
958;0.04545454680919647;10;1650723878.8424995
959;0.04545454680919647;10;1650723879.7819834
960;0.04545454680919647;10;1650723880.723168
961;0.04545454680919647;10;1650723881.651886
962;0.04545454680919647;10;1650723882.5659819
963;0.04545454680919647;10;1650723883.4801283
964;0.04545454680919647;10;1650723884.4024398
965;0.04545454680919647;10;1650723885.3322759
966;0.04545454680919647;10;1650723886.257716
967;0.04545454680919647;10;1650723887.1983001
968;0.04545454680919647;10;1650723888.1141968
969;0.04545454680919647;10;1650723889.034742
970;0.04545454680919647;10;1650723889.9542265
971;0.04545454680919647;10;1650723890.870661
972;0.04545454680919647;10;1650723891.7929456
973;0.04545454680919647;10;1650723892.7244263
974;0.04545454680919647;10;1650723893.6580753
975;0.04545454680919647;10;1650723894.603734
976;0.04545454680919647;10;1650723895.5287685
977;0.04545454680919647;10;1650723896.4579864
978;0.04545454680919647;10;1650723897.3913858
979;0.04545454680919647;10;1650723898.3200927
980;0.04545454680919647;10;1650723899.2484112
981;0.04545454680919647;10;1650723900.179704
982;0.04545454680919647;10;1650723901.106478
983;0.04545454680919647;10;1650723902.0442543
984;0.04545454680919647;10;1650723902.957921
985;0.04545454680919647;10;1650723903.8691046
986;0.04545454680919647;10;1650723904.7957358
987;0.04545454680919647;10;1650723905.7063966
988;0.04545454680919647;10;1650723906.6521528
989;0.04545454680919647;10;1650723907.5722773
990;0.04545454680919647;10;1650723908.5100584
991;0.04545454680919647;10;1650723909.4300902
992;0.04545454680919647;10;1650723910.3463123
993;0.04545454680919647;10;1650723911.26453
994;0.04545454680919647;10;1650723912.1881006
995;0.04545454680919647;10;1650723913.1162207
996;0.04545454680919647;10;1650723914.0407138
997;0.04545454680919647;10;1650723914.9673846
998;0.04545454680919647;10;1650723915.8766727
999;0.04545454680919647;10;1650723916.8065684
1000;0.0416666679084301;11;1650723925.430037
1001;0.0416666679084301;11;1650723926.3861291
1002;0.0416666679084301;11;1650723927.3182483
1003;0.0416666679084301;11;1650723928.2519002
1004;0.0416666679084301;11;1650723929.1922662
1005;0.0416666679084301;11;1650723930.131031
1006;0.0416666679084301;11;1650723931.0564837
1007;0.0416666679084301;11;1650723931.986228
1008;0.0416666679084301;11;1650723932.9191673
1009;0.0416666679084301;11;1650723933.822112
1010;0.0416666679084301;11;1650723934.7333758
1011;0.0416666679084301;11;1650723935.6443596
1012;0.0416666679084301;11;1650723936.5674546
1013;0.0416666679084301;11;1650723937.4756062
1014;0.0416666679084301;11;1650723938.3874643
1015;0.0416666679084301;11;1650723939.347833
1016;0.0416666679084301;11;1650723940.2690651
1017;0.0416666679084301;11;1650723941.1790037
1018;0.0416666679084301;11;1650723942.0939348
1019;0.0416666679084301;11;1650723943.0242147
1020;0.0416666679084301;11;1650723943.9604776
1021;0.0416666679084301;11;1650723944.8875244
1022;0.0416666679084301;11;1650723945.810341
1023;0.0416666679084301;11;1650723946.748266
1024;0.0416666679084301;11;1650723947.6831949
1025;0.0416666679084301;11;1650723948.6018012
1026;0.0416666679084301;11;1650723949.5108788
1027;0.0416666679084301;11;1650723950.452027
1028;0.0416666679084301;11;1650723951.3784544
1029;0.0416666679084301;11;1650723952.2999794
1030;0.0416666679084301;11;1650723953.223161
1031;0.0416666679084301;11;1650723954.1341858
1032;0.0416666679084301;11;1650723955.0441353
1033;0.0416666679084301;11;1650723955.9473882
1034;0.0416666679084301;11;1650723956.858406
1035;0.0416666679084301;11;1650723957.7605345
1036;0.0416666679084301;11;1650723958.6665049
1037;0.0416666679084301;11;1650723959.573011
1038;0.0416666679084301;11;1650723960.5146842
1039;0.0416666679084301;11;1650723961.437456
1040;0.0416666679084301;11;1650723962.3649232
1041;0.0416666679084301;11;1650723963.2872064
1042;0.0416666679084301;11;1650723964.2137632
1043;0.0416666679084301;11;1650723965.1221778
1044;0.0416666679084301;11;1650723966.0261128
1045;0.0416666679084301;11;1650723966.9335306
1046;0.0416666679084301;11;1650723967.8382735
1047;0.0416666679084301;11;1650723968.7449493
1048;0.0416666679084301;11;1650723969.6519935
1049;0.0416666679084301;11;1650723970.5643823
1050;0.0416666679084301;11;1650723971.4814644
1051;0.0416666679084301;11;1650723972.4179027
1052;0.0416666679084301;11;1650723973.3450212
1053;0.0416666679084301;11;1650723974.276129
1054;0.0416666679084301;11;1650723975.2054403
1055;0.0416666679084301;11;1650723976.1285703
1056;0.0416666679084301;11;1650723977.0541296
1057;0.0416666679084301;11;1650723977.9598422
1058;0.0416666679084301;11;1650723978.881993
1059;0.0416666679084301;11;1650723979.804087
1060;0.0416666679084301;11;1650723980.7396626
1061;0.0416666679084301;11;1650723981.6731927
1062;0.0416666679084301;11;1650723982.5868895
1063;0.0416666679084301;11;1650723983.504512
1064;0.0416666679084301;11;1650723984.42926
1065;0.0416666679084301;11;1650723985.3547833
1066;0.0416666679084301;11;1650723986.2848127
1067;0.0416666679084301;11;1650723987.1979918
1068;0.0416666679084301;11;1650723988.1108246
1069;0.0416666679084301;11;1650723989.0167542
1070;0.0416666679084301;11;1650723989.9323533
1071;0.0416666679084301;11;1650723990.8581362
1072;0.0416666679084301;11;1650723991.7861202
1073;0.0416666679084301;11;1650723992.7063372
1074;0.0416666679084301;11;1650723993.6379843
1075;0.0416666679084301;11;1650723994.5751886
1076;0.0416666679084301;11;1650723995.5018795
1077;0.0416666679084301;11;1650723996.422938
1078;0.0416666679084301;11;1650723997.3319914
1079;0.0416666679084301;11;1650723998.2376213
1080;0.0416666679084301;11;1650723999.146786
1081;0.0416666679084301;11;1650724000.06714
1082;0.0416666679084301;11;1650724000.988336
1083;0.0416666679084301;11;1650724001.9009798
1084;0.0416666679084301;11;1650724002.817444
1085;0.0416666679084301;11;1650724003.7226033
1086;0.0416666679084301;11;1650724004.6338327
1087;0.0416666679084301;11;1650724005.5547388
1088;0.0416666679084301;11;1650724006.483009
1089;0.0416666679084301;11;1650724007.389061
1090;0.0416666679084301;11;1650724008.2915742
1091;0.0416666679084301;11;1650724009.1912565
1092;0.0416666679084301;11;1650724010.09201
1093;0.0416666679084301;11;1650724011.0316353
1094;0.0416666679084301;11;1650724011.9417207
1095;0.0416666679084301;11;1650724012.8783605
1096;0.0416666679084301;11;1650724013.799587
1097;0.0416666679084301;11;1650724014.724201
1098;0.0416666679084301;11;1650724015.6521938
1099;0.0416666679084301;11;1650724016.5761638
1100;0.03846153989434242;12;1650724025.1313305
1101;0.03846153989434242;12;1650724026.078011
1102;0.03846153989434242;12;1650724027.009862
1103;0.03846153989434242;12;1650724027.9374702
1104;0.03846153989434242;12;1650724028.8427866
1105;0.03846153989434242;12;1650724029.7501698
