;Epsilon;Steps;Wall_Time
3752;0.012820512987673283;38;1650881518.047232
3753;0.012820512987673283;38;1650881518.9707105
3754;0.012820512987673283;38;1650881519.8893242
3755;0.012820512987673283;38;1650881520.810684
3756;0.012820512987673283;38;1650881521.7505584
3757;0.012820512987673283;38;1650881522.6922379
3758;0.012820512987673283;38;1650881523.6429937
3759;0.012820512987673283;38;1650881524.5646293
3760;0.012820512987673283;38;1650881525.4867873
3761;0.012820512987673283;38;1650881526.427472
3762;0.012820512987673283;38;1650881527.378196
3763;0.012820512987673283;38;1650881528.3258193
3764;0.012820512987673283;38;1650881529.2638745
3765;0.012820512987673283;38;1650881530.206149
3766;0.012820512987673283;38;1650881531.1465988
3767;0.012820512987673283;38;1650881532.0887196
3768;0.012820512987673283;38;1650881533.03009
3769;0.012820512987673283;38;1650881533.9742005
3770;0.012820512987673283;38;1650881534.9086504
3771;0.012820512987673283;38;1650881535.8429017
3772;0.012820512987673283;38;1650881536.78299
3773;0.012820512987673283;38;1650881537.7159224
3774;0.012820512987673283;38;1650881538.6356287
3775;0.012820512987673283;38;1650881539.554277
3776;0.012820512987673283;38;1650881540.4763274
3777;0.012820512987673283;38;1650881541.4004116
3778;0.012820512987673283;38;1650881542.3211625
3779;0.012820512987673283;38;1650881543.2439678
3780;0.012820512987673283;38;1650881544.190919
3781;0.012820512987673283;38;1650881545.1112823
3782;0.012820512987673283;38;1650881546.0505328
3783;0.012820512987673283;38;1650881546.9800549
3784;0.012820512987673283;38;1650881547.9192276
3785;0.012820512987673283;38;1650881548.85851
3786;0.012820512987673283;38;1650881549.7886727
3787;0.012820512987673283;38;1650881550.7181282
3788;0.012820512987673283;38;1650881551.635382
3789;0.012820512987673283;38;1650881552.557086
3790;0.012820512987673283;38;1650881553.4991314
3791;0.012820512987673283;38;1650881554.4260097
3792;0.012820512987673283;38;1650881555.3553827
3793;0.012820512987673283;38;1650881556.2740147
3794;0.012820512987673283;38;1650881557.1945739
3795;0.012820512987673283;38;1650881558.1236894
3796;0.012820512987673283;38;1650881559.054159
3797;0.012820512987673283;38;1650881559.995793
3798;0.012820512987673283;38;1650881560.9306192
3799;0.012820512987673283;38;1650881561.8626614
3800;0.012500000186264515;39;1650881570.5719202
3801;0.012500000186264515;39;1650881571.5196953
3802;0.012500000186264515;39;1650881572.4468017
3803;0.012500000186264515;39;1650881573.3696795
3804;0.012500000186264515;39;1650881574.30321
3805;0.012500000186264515;39;1650881575.2288013
3806;0.012500000186264515;39;1650881576.1855288
3807;0.012500000186264515;39;1650881577.1056144
3808;0.012500000186264515;39;1650881578.03011
3809;0.012500000186264515;39;1650881578.9503095
3810;0.012500000186264515;39;1650881579.8717768
3811;0.012500000186264515;39;1650881580.8005862
3812;0.012500000186264515;39;1650881581.7275138
3813;0.012500000186264515;39;1650881582.6604958
3814;0.012500000186264515;39;1650881583.6036265
3815;0.012500000186264515;39;1650881584.540137
3816;0.012500000186264515;39;1650881585.4707317
3817;0.012500000186264515;39;1650881586.430992
3818;0.012500000186264515;39;1650881587.3751438
3819;0.012500000186264515;39;1650881588.3141246
3820;0.012500000186264515;39;1650881589.2549026
3821;0.012500000186264515;39;1650881590.2012224
3822;0.012500000186264515;39;1650881591.1263525
3823;0.012500000186264515;39;1650881592.0423872
3824;0.012500000186264515;39;1650881592.9737442
3825;0.012500000186264515;39;1650881593.8889337
3826;0.012500000186264515;39;1650881594.8150651
3827;0.012500000186264515;39;1650881595.7365713
3828;0.012500000186264515;39;1650881596.6708572
3829;0.012500000186264515;39;1650881597.595139
3830;0.012500000186264515;39;1650881598.528909
3831;0.012500000186264515;39;1650881599.5305378
3832;0.012500000186264515;39;1650881600.464208
3833;0.012500000186264515;39;1650881601.381893
3834;0.012500000186264515;39;1650881602.3054729
3835;0.012500000186264515;39;1650881603.2273946
3836;0.012500000186264515;39;1650881604.1598544
3837;0.012500000186264515;39;1650881605.09068
3838;0.012500000186264515;39;1650881606.0117798
3839;0.012500000186264515;39;1650881606.967449
3840;0.012500000186264515;39;1650881607.909053
3841;0.012500000186264515;39;1650881608.8418562
3842;0.012500000186264515;39;1650881609.7771213
3843;0.012500000186264515;39;1650881610.7152202
3844;0.012500000186264515;39;1650881611.6629367
3845;0.012500000186264515;39;1650881612.586266
3846;0.012500000186264515;39;1650881613.507346
3847;0.012500000186264515;39;1650881614.4437702
3848;0.012500000186264515;39;1650881615.3821237
3849;0.012500000186264515;39;1650881616.307703
3850;0.012500000186264515;39;1650881617.2317476
3851;0.012500000186264515;39;1650881618.174795
3852;0.012500000186264515;39;1650881619.094111
3853;0.012500000186264515;39;1650881620.0112658
3854;0.012500000186264515;39;1650881620.9352884
3855;0.012500000186264515;39;1650881621.854579
3856;0.012500000186264515;39;1650881622.797836
3857;0.012500000186264515;39;1650881623.7372806
3858;0.012500000186264515;39;1650881624.6754656
3859;0.012500000186264515;39;1650881625.6296108
3860;0.012500000186264515;39;1650881626.573428
3861;0.012500000186264515;39;1650881627.51374
3862;0.012500000186264515;39;1650881628.4489033
3863;0.012500000186264515;39;1650881629.3672307
3864;0.012500000186264515;39;1650881630.2877338
3865;0.012500000186264515;39;1650881631.2033508
3866;0.012500000186264515;39;1650881632.148153
3867;0.012500000186264515;39;1650881633.0896301
3868;0.012500000186264515;39;1650881634.0253184
3869;0.012500000186264515;39;1650881634.9564097
3870;0.012500000186264515;39;1650881635.8798523
3871;0.012500000186264515;39;1650881636.8220918
3872;0.012500000186264515;39;1650881637.7411773
3873;0.012500000186264515;39;1650881638.6863604
3874;0.012500000186264515;39;1650881639.602155
3875;0.012500000186264515;39;1650881640.5204318
3876;0.012500000186264515;39;1650881641.438369
3877;0.012500000186264515;39;1650881642.3579333
3878;0.012500000186264515;39;1650881643.2751477
3879;0.012500000186264515;39;1650881644.205081
3880;0.012500000186264515;39;1650881645.1473684
3881;0.012500000186264515;39;1650881646.073969
3882;0.012500000186264515;39;1650881647.0102346
3883;0.012500000186264515;39;1650881647.9453046
3884;0.012500000186264515;39;1650881648.8882282
3885;0.012500000186264515;39;1650881649.8049176
3886;0.012500000186264515;39;1650881650.7248378
3887;0.012500000186264515;39;1650881651.6413462
3888;0.012500000186264515;39;1650881652.5597577
3889;0.012500000186264515;39;1650881653.491085
3890;0.012500000186264515;39;1650881654.425943
3891;0.012500000186264515;39;1650881655.360512
3892;0.012500000186264515;39;1650881656.2952216
3893;0.012500000186264515;39;1650881657.2247932
3894;0.012500000186264515;39;1650881658.1669333
3895;0.012500000186264515;39;1650881659.0969265
3896;0.012500000186264515;39;1650881660.0287268
3897;0.012500000186264515;39;1650881660.9474545
3898;0.012500000186264515;39;1650881661.8640864
3899;0.012500000186264515;39;1650881662.7980978
3900;0.012195121496915817;40;1650881671.4694135
3901;0.012195121496915817;40;1650881672.4319422
3902;0.012195121496915817;40;1650881673.3697906
3903;0.012195121496915817;40;1650881674.2989202
3904;0.012195121496915817;40;1650881675.2260365
3905;0.012195121496915817;40;1650881676.146944
3906;0.012195121496915817;40;1650881677.0677514
3907;0.012195121496915817;40;1650881677.9864442
3908;0.012195121496915817;40;1650881678.9079986
3909;0.012195121496915817;40;1650881679.8285239
3910;0.012195121496915817;40;1650881680.7696466
3911;0.012195121496915817;40;1650881681.6862597
3912;0.012195121496915817;40;1650881682.6069548
3913;0.012195121496915817;40;1650881683.5292947
3914;0.012195121496915817;40;1650881684.4523423
3915;0.012195121496915817;40;1650881685.379297
3916;0.012195121496915817;40;1650881686.3078153
3917;0.012195121496915817;40;1650881687.237814
3918;0.012195121496915817;40;1650881688.1673431
3919;0.012195121496915817;40;1650881689.100816
3920;0.012195121496915817;40;1650881690.0383842
3921;0.012195121496915817;40;1650881690.9809852
3922;0.012195121496915817;40;1650881691.9021785
3923;0.012195121496915817;40;1650881692.824421
3924;0.012195121496915817;40;1650881693.7436862
3925;0.012195121496915817;40;1650881694.6766958
3926;0.012195121496915817;40;1650881695.5986054
3927;0.012195121496915817;40;1650881696.5293317
3928;0.012195121496915817;40;1650881697.4693308
3929;0.012195121496915817;40;1650881698.3896916
3930;0.012195121496915817;40;1650881699.317447
3931;0.012195121496915817;40;1650881700.2356575
3932;0.012195121496915817;40;1650881701.1847017
3933;0.012195121496915817;40;1650881702.1159518
3934;0.012195121496915817;40;1650881703.0679178
3935;0.012195121496915817;40;1650881704.0056217
3936;0.012195121496915817;40;1650881704.9333231
3937;0.012195121496915817;40;1650881705.8672428
3938;0.012195121496915817;40;1650881706.795465
3939;0.012195121496915817;40;1650881707.720787
3940;0.012195121496915817;40;1650881708.6491137
3941;0.012195121496915817;40;1650881709.5760272
3942;0.012195121496915817;40;1650881710.4934514
3943;0.012195121496915817;40;1650881711.4185677
3944;0.012195121496915817;40;1650881712.3478603
3945;0.012195121496915817;40;1650881713.268806
3946;0.012195121496915817;40;1650881714.1966166
3947;0.012195121496915817;40;1650881715.123967
3948;0.012195121496915817;40;1650881716.0603597
3949;0.012195121496915817;40;1650881716.989415
3950;0.012195121496915817;40;1650881717.9255533
3951;0.012195121496915817;40;1650881718.8538883
3952;0.012195121496915817;40;1650881719.7857213
3953;0.012195121496915817;40;1650881720.7156587
3954;0.012195121496915817;40;1650881721.6447525
3955;0.012195121496915817;40;1650881722.5819051
3956;0.012195121496915817;40;1650881723.501167
3957;0.012195121496915817;40;1650881724.4324567
3958;0.012195121496915817;40;1650881725.3628614
3959;0.012195121496915817;40;1650881726.2938097
3960;0.012195121496915817;40;1650881727.2067416
3961;0.012195121496915817;40;1650881728.145828
3962;0.012195121496915817;40;1650881729.0689175
3963;0.012195121496915817;40;1650881729.9830096
3964;0.012195121496915817;40;1650881730.8983672
3965;0.012195121496915817;40;1650881731.829246
3966;0.012195121496915817;40;1650881732.773307
3967;0.012195121496915817;40;1650881733.7087953
3968;0.012195121496915817;40;1650881734.6407473
3969;0.012195121496915817;40;1650881735.5780509
3970;0.012195121496915817;40;1650881736.512699
3971;0.012195121496915817;40;1650881737.4396265
3972;0.012195121496915817;40;1650881738.3699846
3973;0.012195121496915817;40;1650881739.3083565
3974;0.012195121496915817;40;1650881740.2436662
3975;0.012195121496915817;40;1650881741.1602776
3976;0.012195121496915817;40;1650881742.084129
3977;0.012195121496915817;40;1650881743.0105758
3978;0.012195121496915817;40;1650881743.928846
3979;0.012195121496915817;40;1650881744.8572218
3980;0.012195121496915817;40;1650881745.7904572
3981;0.012195121496915817;40;1650881746.7263234
3982;0.012195121496915817;40;1650881747.6545615
3983;0.012195121496915817;40;1650881748.574372
3984;0.012195121496915817;40;1650881749.4905999
3985;0.012195121496915817;40;1650881750.4153748
3986;0.012195121496915817;40;1650881751.329652
3987;0.012195121496915817;40;1650881752.2551508
3988;0.012195121496915817;40;1650881753.1773188
3989;0.012195121496915817;40;1650881754.1072576
3990;0.012195121496915817;40;1650881755.0388856
3991;0.012195121496915817;40;1650881755.9724412
3992;0.012195121496915817;40;1650881756.9061792
3993;0.012195121496915817;40;1650881757.8369312
3994;0.012195121496915817;40;1650881758.7732506
3995;0.012195121496915817;40;1650881759.6999502
3996;0.012195121496915817;40;1650881760.6222577
3997;0.012195121496915817;40;1650881761.5517514
3998;0.012195121496915817;40;1650881762.4815714
3999;0.012195121496915817;40;1650881763.3973875
4000;0.011904762126505375;41;1650881772.0601518
4001;0.011904762126505375;41;1650881773.0180576
4002;0.011904762126505375;41;1650881773.9624746
4003;0.011904762126505375;41;1650881774.8992128
4004;0.011904762126505375;41;1650881775.837651
4005;0.011904762126505375;41;1650881776.7599857
4006;0.011904762126505375;41;1650881777.6891274
4007;0.011904762126505375;41;1650881778.6214974
4008;0.011904762126505375;41;1650881779.5360987
4009;0.011904762126505375;41;1650881780.4577386
4010;0.011904762126505375;41;1650881781.3762517
4011;0.011904762126505375;41;1650881782.307344
4012;0.011904762126505375;41;1650881783.2230582
4013;0.011904762126505375;41;1650881784.1417415
4014;0.011904762126505375;41;1650881785.0885365
4015;0.011904762126505375;41;1650881786.013643
4016;0.011904762126505375;41;1650881786.952026
4017;0.011904762126505375;41;1650881787.8913813
4018;0.011904762126505375;41;1650881788.8301456
4019;0.011904762126505375;41;1650881789.7463038
4020;0.011904762126505375;41;1650881790.6653795
4021;0.011904762126505375;41;1650881791.5844555
4022;0.011904762126505375;41;1650881792.4993966
4023;0.011904762126505375;41;1650881793.4287047
4024;0.011904762126505375;41;1650881794.3636942
4025;0.011904762126505375;41;1650881795.307155
4026;0.011904762126505375;41;1650881796.231876
4027;0.011904762126505375;41;1650881797.1603496
4028;0.011904762126505375;41;1650881798.0952942
4029;0.011904762126505375;41;1650881799.0270424
4030;0.011904762126505375;41;1650881799.9611442
4031;0.011904762126505375;41;1650881800.8951604
4032;0.011904762126505375;41;1650881801.824297
4033;0.011904762126505375;41;1650881802.756742
4034;0.011904762126505375;41;1650881803.6731548
4035;0.011904762126505375;41;1650881804.6001327
4036;0.011904762126505375;41;1650881805.5154605
4037;0.011904762126505375;41;1650881806.4467402
4038;0.011904762126505375;41;1650881807.3600981
4039;0.011904762126505375;41;1650881808.2730253
4040;0.011904762126505375;41;1650881809.190589
4041;0.011904762126505375;41;1650881810.1109588
4042;0.011904762126505375;41;1650881811.044756
4043;0.011904762126505375;41;1650881811.9754007
4044;0.011904762126505375;41;1650881812.9044847
4045;0.011904762126505375;41;1650881813.8505812
4046;0.011904762126505375;41;1650881814.7924218
4047;0.011904762126505375;41;1650881815.7239158
4048;0.011904762126505375;41;1650881816.6614804
4049;0.011904762126505375;41;1650881817.5909858
4050;0.011904762126505375;41;1650881818.532382
4051;0.011904762126505375;41;1650881819.4599333
4052;0.011904762126505375;41;1650881820.392951
4053;0.011904762126505375;41;1650881821.3241222
4054;0.011904762126505375;41;1650881822.2623515
4055;0.011904762126505375;41;1650881823.1822653
4056;0.011904762126505375;41;1650881824.1023207
4057;0.011904762126505375;41;1650881825.0240808
4058;0.011904762126505375;41;1650881825.952019
4059;0.011904762126505375;41;1650881826.8978431
4060;0.011904762126505375;41;1650881827.8186784
4061;0.011904762126505375;41;1650881828.7366478
4062;0.011904762126505375;41;1650881829.6494935
4063;0.011904762126505375;41;1650881830.5705237
4064;0.011904762126505375;41;1650881831.5092194
4065;0.011904762126505375;41;1650881832.4433062
4066;0.011904762126505375;41;1650881833.3694792
4067;0.011904762126505375;41;1650881834.3051388
4068;0.011904762126505375;41;1650881835.2313602
4069;0.011904762126505375;41;1650881836.1686504
4070;0.011904762126505375;41;1650881837.110348
4071;0.011904762126505375;41;1650881838.0280151
4072;0.011904762126505375;41;1650881838.9444997
4073;0.011904762126505375;41;1650881839.8585024
4074;0.011904762126505375;41;1650881840.8023906
4075;0.011904762126505375;41;1650881841.7424266
4076;0.011904762126505375;41;1650881842.6810262
4077;0.011904762126505375;41;1650881843.622397
4078;0.011904762126505375;41;1650881844.5534232
4079;0.011904762126505375;41;1650881845.4739175
4080;0.011904762126505375;41;1650881846.407993
4081;0.011904762126505375;41;1650881847.3244631
4082;0.011904762126505375;41;1650881848.2633514
4083;0.011904762126505375;41;1650881849.188255
4084;0.011904762126505375;41;1650881850.1174848
4085;0.011904762126505375;41;1650881851.0556464
4086;0.011904762126505375;41;1650881851.9865332
4087;0.011904762126505375;41;1650881852.9182448
4088;0.011904762126505375;41;1650881853.8475401
4089;0.011904762126505375;41;1650881854.7936888
4090;0.011904762126505375;41;1650881855.7372615
4091;0.011904762126505375;41;1650881856.6737547
4092;0.011904762126505375;41;1650881857.5903783
4093;0.011904762126505375;41;1650881858.530862
4094;0.011904762126505375;41;1650881859.4498222
4095;0.011904762126505375;41;1650881860.3771267
4096;0.011904762126505375;41;1650881861.2977953
4097;0.011904762126505375;41;1650881862.2214327
4098;0.011904762126505375;41;1650881863.1549296
4099;0.011904762126505375;41;1650881864.0901408
4100;0.011627906933426857;42;1650881872.8393886
4101;0.011627906933426857;42;1650881873.801365
4102;0.011627906933426857;42;1650881874.7467754
4103;0.011627906933426857;42;1650881875.6763165
4104;0.011627906933426857;42;1650881876.5997586
4105;0.011627906933426857;42;1650881877.5186014
4106;0.011627906933426857;42;1650881878.4488983
4107;0.011627906933426857;42;1650881879.4029067
4108;0.011627906933426857;42;1650881880.3194668
4109;0.011627906933426857;42;1650881881.2404637
4110;0.011627906933426857;42;1650881882.1589417
4111;0.011627906933426857;42;1650881883.079184
4112;0.011627906933426857;42;1650881884.005718
4113;0.011627906933426857;42;1650881884.9292712
4114;0.011627906933426857;42;1650881885.8486679
4115;0.011627906933426857;42;1650881886.7880673
4116;0.011627906933426857;42;1650881887.7087495
4117;0.011627906933426857;42;1650881888.630973
4118;0.011627906933426857;42;1650881889.5662308
4119;0.011627906933426857;42;1650881890.4846864
4120;0.011627906933426857;42;1650881891.404886
4121;0.011627906933426857;42;1650881892.3233972
4122;0.011627906933426857;42;1650881893.253376
4123;0.011627906933426857;42;1650881894.1879556
4124;0.011627906933426857;42;1650881895.1197498
4125;0.011627906933426857;42;1650881896.055595
4126;0.011627906933426857;42;1650881896.9910216
4127;0.011627906933426857;42;1650881897.9246645
4128;0.011627906933426857;42;1650881898.849241
4129;0.011627906933426857;42;1650881899.8017027
4130;0.011627906933426857;42;1650881900.7434072
4131;0.011627906933426857;42;1650881901.6674285
4132;0.011627906933426857;42;1650881902.5937905
4133;0.011627906933426857;42;1650881903.5172327
4134;0.011627906933426857;42;1650881904.4417048
4135;0.011627906933426857;42;1650881905.3593817
4136;0.011627906933426857;42;1650881906.2866907
4137;0.011627906933426857;42;1650881907.2284448
4138;0.011627906933426857;42;1650881908.1615808
4139;0.011627906933426857;42;1650881909.097852
4140;0.011627906933426857;42;1650881910.0414016
4141;0.011627906933426857;42;1650881910.9891937
4142;0.011627906933426857;42;1650881911.907839
4143;0.011627906933426857;42;1650881912.8251827
4144;0.011627906933426857;42;1650881913.7541614
4145;0.011627906933426857;42;1650881914.6830943
4146;0.011627906933426857;42;1650881915.6188006
4147;0.011627906933426857;42;1650881916.5555577
4148;0.011627906933426857;42;1650881917.4911823
4149;0.011627906933426857;42;1650881918.4124327
4150;0.011627906933426857;42;1650881919.3466702
4151;0.011627906933426857;42;1650881920.2714374
4152;0.011627906933426857;42;1650881921.2100782
4153;0.011627906933426857;42;1650881922.1359892
4154;0.011627906933426857;42;1650881923.0568604
4155;0.011627906933426857;42;1650881923.9774992
4156;0.011627906933426857;42;1650881924.9058497
4157;0.011627906933426857;42;1650881925.851624
4158;0.011627906933426857;42;1650881926.7949073
4159;0.011627906933426857;42;1650881927.7357726
4160;0.011627906933426857;42;1650881928.684269
4161;0.011627906933426857;42;1650881929.6304622
4162;0.011627906933426857;42;1650881930.5720127
4163;0.011627906933426857;42;1650881931.5253646
4164;0.011627906933426857;42;1650881932.458805
4165;0.011627906933426857;42;1650881933.3964138
4166;0.011627906933426857;42;1650881934.3322055
4167;0.011627906933426857;42;1650881935.2719297
4168;0.011627906933426857;42;1650881936.2116559
4169;0.011627906933426857;42;1650881937.1328332
4170;0.011627906933426857;42;1650881938.0515707
4171;0.011627906933426857;42;1650881938.9680984
4172;0.011627906933426857;42;1650881939.9061286
4173;0.011627906933426857;42;1650881940.8377154
4174;0.011627906933426857;42;1650881941.7830646
4175;0.011627906933426857;42;1650881942.7244
4176;0.011627906933426857;42;1650881943.6621222
4177;0.011627906933426857;42;1650881944.599053
4178;0.011627906933426857;42;1650881945.5323021
4179;0.011627906933426857;42;1650881946.451948
4180;0.011627906933426857;42;1650881947.374958
4181;0.011627906933426857;42;1650881948.2995026
4182;0.011627906933426857;42;1650881949.2262585
4183;0.011627906933426857;42;1650881950.1545732
4184;0.011627906933426857;42;1650881951.0762553
4185;0.011627906933426857;42;1650881951.999661
4186;0.011627906933426857;42;1650881952.94013
4187;0.011627906933426857;42;1650881953.8697097
4188;0.011627906933426857;42;1650881954.8036144
4189;0.011627906933426857;42;1650881955.7332404
4190;0.011627906933426857;42;1650881956.6591692
4191;0.011627906933426857;42;1650881957.5768566
4192;0.011627906933426857;42;1650881958.498283
4193;0.011627906933426857;42;1650881959.417938
4194;0.011627906933426857;42;1650881960.3454282
4195;0.011627906933426857;42;1650881961.263813
4196;0.011627906933426857;42;1650881962.186154
4197;0.011627906933426857;42;1650881963.121944
4198;0.011627906933426857;42;1650881964.0457437
4199;0.011627906933426857;42;1650881964.9693935
4200;0.011363636702299118;43;1650881973.7158685
4201;0.011363636702299118;43;1650881974.6872692
4202;0.011363636702299118;43;1650881975.644257
4203;0.011363636702299118;43;1650881976.5759218
4204;0.011363636702299118;43;1650881977.509423
4205;0.011363636702299118;43;1650881978.4438539
4206;0.011363636702299118;43;1650881979.3782372
4207;0.011363636702299118;43;1650881980.3093295
4208;0.011363636702299118;43;1650881981.2313063
4209;0.011363636702299118;43;1650881982.1661494
4210;0.011363636702299118;43;1650881983.087058
4211;0.011363636702299118;43;1650881984.027903
4212;0.011363636702299118;43;1650881984.9521909
4213;0.011363636702299118;43;1650881985.875595
4214;0.011363636702299118;43;1650881986.7971542
4215;0.011363636702299118;43;1650881987.7200243
4216;0.011363636702299118;43;1650881988.643423
4217;0.011363636702299118;43;1650881989.590195
4218;0.011363636702299118;43;1650881990.523086
4219;0.011363636702299118;43;1650881991.4703054
4220;0.011363636702299118;43;1650881992.4882705
4221;0.011363636702299118;43;1650881993.4228983
4222;0.011363636702299118;43;1650881994.3670979
4223;0.011363636702299118;43;1650881995.2956944
4224;0.011363636702299118;43;1650881996.2213736
4225;0.011363636702299118;43;1650881997.1457956
4226;0.011363636702299118;43;1650881998.0744212
4227;0.011363636702299118;43;1650881999.0067806
4228;0.011363636702299118;43;1650881999.9460065
4229;0.011363636702299118;43;1650882000.892224
4230;0.011363636702299118;43;1650882001.8109741
4231;0.011363636702299118;43;1650882002.7366774
4232;0.011363636702299118;43;1650882003.656091
4233;0.011363636702299118;43;1650882004.5956438
4234;0.011363636702299118;43;1650882005.5240636
4235;0.011363636702299118;43;1650882006.4619715
4236;0.011363636702299118;43;1650882007.399544
4237;0.011363636702299118;43;1650882008.3387651
4238;0.011363636702299118;43;1650882009.2719848
4239;0.011363636702299118;43;1650882010.2076612
4240;0.011363636702299118;43;1650882011.1370146
4241;0.011363636702299118;43;1650882012.0651617
4242;0.011363636702299118;43;1650882012.98687
4243;0.011363636702299118;43;1650882013.9056735
4244;0.011363636702299118;43;1650882014.8289337
4245;0.011363636702299118;43;1650882015.7462034
4246;0.011363636702299118;43;1650882016.6732235
4247;0.011363636702299118;43;1650882017.6032202
4248;0.011363636702299118;43;1650882018.5325649
4249;0.011363636702299118;43;1650882019.465239
4250;0.011363636702299118;43;1650882020.3901868
4251;0.011363636702299118;43;1650882021.31333
4252;0.011363636702299118;43;1650882022.234564
4253;0.011363636702299118;43;1650882023.1568425
4254;0.011363636702299118;43;1650882024.080465
4255;0.011363636702299118;43;1650882025.0154073
4256;0.011363636702299118;43;1650882025.939367
4257;0.011363636702299118;43;1650882026.8575678
4258;0.011363636702299118;43;1650882027.7795074
4259;0.011363636702299118;43;1650882028.7169137
4260;0.011363636702299118;43;1650882029.6632383
4261;0.011363636702299118;43;1650882030.6056027
4262;0.011363636702299118;43;1650882031.5283828
4263;0.011363636702299118;43;1650882032.4452317
4264;0.011363636702299118;43;1650882033.3745835
4265;0.011363636702299118;43;1650882034.3062427
4266;0.011363636702299118;43;1650882035.2385638
4267;0.011363636702299118;43;1650882036.1838913
4268;0.011363636702299118;43;1650882037.1215613
4269;0.011363636702299118;43;1650882038.0594158
4270;0.011363636702299118;43;1650882039.0021036
4271;0.011363636702299118;43;1650882039.9460683
4272;0.011363636702299118;43;1650882040.8697305
4273;0.011363636702299118;43;1650882041.7869787
4274;0.011363636702299118;43;1650882042.7091498
4275;0.011363636702299118;43;1650882043.628621
4276;0.011363636702299118;43;1650882044.5500329
4277;0.011363636702299118;43;1650882045.4717357
4278;0.011363636702299118;43;1650882046.4069538
4279;0.011363636702299118;43;1650882047.3335419
4280;0.011363636702299118;43;1650882048.265576
4281;0.011363636702299118;43;1650882049.193132
4282;0.011363636702299118;43;1650882050.1315598
4283;0.011363636702299118;43;1650882051.0743852
4284;0.011363636702299118;43;1650882052.0032136
4285;0.011363636702299118;43;1650882052.9314044
4286;0.011363636702299118;43;1650882053.8516624
4287;0.011363636702299118;43;1650882054.7827263
4288;0.011363636702299118;43;1650882055.7059255
4289;0.011363636702299118;43;1650882056.6312716
4290;0.011363636702299118;43;1650882057.5808377
4291;0.011363636702299118;43;1650882058.5045264
4292;0.011363636702299118;43;1650882059.4224427
4293;0.011363636702299118;43;1650882060.35788
4294;0.011363636702299118;43;1650882061.295733
4295;0.011363636702299118;43;1650882062.225979
4296;0.011363636702299118;43;1650882063.1561222
4297;0.011363636702299118;43;1650882064.0999103
4298;0.011363636702299118;43;1650882065.0188937
4299;0.011363636702299118;43;1650882065.9441795
4300;0.011111111380159855;44;1650882074.6676102
4301;0.011111111380159855;44;1650882075.6299586
4302;0.011111111380159855;44;1650882076.5856366
4303;0.011111111380159855;44;1650882077.5126085
4304;0.011111111380159855;44;1650882078.4604797
4305;0.011111111380159855;44;1650882079.3779721
4306;0.011111111380159855;44;1650882080.297535
4307;0.011111111380159855;44;1650882081.218654
4308;0.011111111380159855;44;1650882082.141002
4309;0.011111111380159855;44;1650882083.0785296
4310;0.011111111380159855;44;1650882084.0094323
4311;0.011111111380159855;44;1650882084.92929
4312;0.011111111380159855;44;1650882085.8658834
4313;0.011111111380159855;44;1650882086.7932422
4314;0.011111111380159855;44;1650882087.7238162
4315;0.011111111380159855;44;1650882088.6725578
4316;0.011111111380159855;44;1650882089.5935493
4317;0.011111111380159855;44;1650882090.541398
4318;0.011111111380159855;44;1650882091.4816067
4319;0.011111111380159855;44;1650882092.4151595
4320;0.011111111380159855;44;1650882093.3530946
4321;0.011111111380159855;44;1650882094.2973452
4322;0.011111111380159855;44;1650882095.2518058
4323;0.011111111380159855;44;1650882096.1783404
4324;0.011111111380159855;44;1650882097.1023407
4325;0.011111111380159855;44;1650882098.0324152
4326;0.011111111380159855;44;1650882098.9677997
4327;0.011111111380159855;44;1650882099.8978834
4328;0.011111111380159855;44;1650882100.8259907
4329;0.011111111380159855;44;1650882101.7566113
4330;0.011111111380159855;44;1650882102.6954618
4331;0.011111111380159855;44;1650882103.6179583
4332;0.011111111380159855;44;1650882104.5384467
4333;0.011111111380159855;44;1650882105.4571664
4334;0.011111111380159855;44;1650882106.3763328
4335;0.011111111380159855;44;1650882107.2945046
4336;0.011111111380159855;44;1650882108.2221658
4337;0.011111111380159855;44;1650882109.144356
4338;0.011111111380159855;44;1650882110.076558
4339;0.011111111380159855;44;1650882111.0092185
4340;0.011111111380159855;44;1650882111.9376216
4341;0.011111111380159855;44;1650882112.8715618
4342;0.011111111380159855;44;1650882113.8061109
4343;0.011111111380159855;44;1650882114.7326887
4344;0.011111111380159855;44;1650882115.6517167
4345;0.011111111380159855;44;1650882116.5759404
4346;0.011111111380159855;44;1650882117.491856
4347;0.011111111380159855;44;1650882118.415061
4348;0.011111111380159855;44;1650882119.3333256
4349;0.011111111380159855;44;1650882120.2681
4350;0.011111111380159855;44;1650882121.187733
4351;0.011111111380159855;44;1650882122.1279755
4352;0.011111111380159855;44;1650882123.0516243
4353;0.011111111380159855;44;1650882123.9708476
4354;0.011111111380159855;44;1650882124.8846087
4355;0.011111111380159855;44;1650882125.8034415
4356;0.011111111380159855;44;1650882126.7377944
4357;0.011111111380159855;44;1650882127.6721337
4358;0.011111111380159855;44;1650882128.604701
4359;0.011111111380159855;44;1650882129.5402536
4360;0.011111111380159855;44;1650882130.4796069
4361;0.011111111380159855;44;1650882131.3957853
4362;0.011111111380159855;44;1650882132.3164678
4363;0.011111111380159855;44;1650882133.2296228
4364;0.011111111380159855;44;1650882134.1464105
