;Epsilon;Steps;Wall_Time
1190;0.03846153989434242;12;1651066901.5136817
1191;0.03846153989434242;12;1651066902.3903806
1192;0.03846153989434242;12;1651066903.2643387
1193;0.03846153989434242;12;1651066904.1481807
1194;0.03846153989434242;12;1651066905.0250392
1195;0.03846153989434242;12;1651066905.9095912
1196;0.03846153989434242;12;1651066906.8012693
1197;0.03846153989434242;12;1651066907.7001867
1198;0.03846153989434242;12;1651066908.595896
1199;0.03846153989434242;12;1651066909.4856598
1200;0.0357142873108387;13;1651066917.6463163
1201;0.0357142873108387;13;1651066918.5628242
1202;0.0357142873108387;13;1651066919.467048
1203;0.0357142873108387;13;1651066920.3459547
1204;0.0357142873108387;13;1651066921.2409225
1205;0.0357142873108387;13;1651066922.1244226
1206;0.0357142873108387;13;1651066923.0001965
1207;0.0357142873108387;13;1651066923.882309
1208;0.0357142873108387;13;1651066924.755734
1209;0.0357142873108387;13;1651066925.6329863
1210;0.0357142873108387;13;1651066926.522516
1211;0.0357142873108387;13;1651066927.4134097
1212;0.0357142873108387;13;1651066928.29806
1213;0.0357142873108387;13;1651066929.1992893
1214;0.0357142873108387;13;1651066930.0944638
1215;0.0357142873108387;13;1651066930.9727793
1216;0.0357142873108387;13;1651066931.872134
1217;0.0357142873108387;13;1651066932.7487643
1218;0.0357142873108387;13;1651066933.6232338
1219;0.0357142873108387;13;1651066934.5003433
1220;0.0357142873108387;13;1651066935.3742602
1221;0.0357142873108387;13;1651066936.265892
1222;0.0357142873108387;13;1651066937.1584787
1223;0.0357142873108387;13;1651066938.0623503
1224;0.0357142873108387;13;1651066938.9406607
1225;0.0357142873108387;13;1651066939.8158755
1226;0.0357142873108387;13;1651066940.6914062
1227;0.0357142873108387;13;1651066941.572234
1228;0.0357142873108387;13;1651066942.4724042
1229;0.0357142873108387;13;1651066943.3531718
1230;0.0357142873108387;13;1651066944.2462387
1231;0.0357142873108387;13;1651066945.1368637
1232;0.0357142873108387;13;1651066946.0401173
1233;0.0357142873108387;13;1651066946.9364312
1234;0.0357142873108387;13;1651066947.8253655
1235;0.0357142873108387;13;1651066948.7178404
1236;0.0357142873108387;13;1651066949.6055088
1237;0.0357142873108387;13;1651066950.5097864
1238;0.0357142873108387;13;1651066951.4075947
1239;0.0357142873108387;13;1651066952.2948184
1240;0.0357142873108387;13;1651066953.1771955
1241;0.0357142873108387;13;1651066954.057296
1242;0.0357142873108387;13;1651066954.9361808
1243;0.0357142873108387;13;1651066955.820842
1244;0.0357142873108387;13;1651066956.71466
1245;0.0357142873108387;13;1651066957.6013253
1246;0.0357142873108387;13;1651066958.489169
1247;0.0357142873108387;13;1651066959.3816621
1248;0.0357142873108387;13;1651066960.2733924
1249;0.0357142873108387;13;1651066961.1590748
1250;0.0357142873108387;13;1651066962.0581396
1251;0.0357142873108387;13;1651066962.9452398
1252;0.0357142873108387;13;1651066963.8361173
1253;0.0357142873108387;13;1651066964.7308326
1254;0.0357142873108387;13;1651066965.627095
1255;0.0357142873108387;13;1651066966.5291753
1256;0.0357142873108387;13;1651066967.4092386
1257;0.0357142873108387;13;1651066968.2982006
1258;0.0357142873108387;13;1651066969.1768394
1259;0.0357142873108387;13;1651066970.0551593
1260;0.0357142873108387;13;1651066970.9298217
1261;0.0357142873108387;13;1651066971.8072233
1262;0.0357142873108387;13;1651066972.6832566
1263;0.0357142873108387;13;1651066973.578524
1264;0.0357142873108387;13;1651066974.4583042
1265;0.0357142873108387;13;1651066975.333913
1266;0.0357142873108387;13;1651066976.2194607
1267;0.0357142873108387;13;1651066977.1152537
1268;0.0357142873108387;13;1651066977.9985662
1269;0.0357142873108387;13;1651066978.8946028
1270;0.0357142873108387;13;1651066979.7912714
1271;0.0357142873108387;13;1651066980.680354
1272;0.0357142873108387;13;1651066981.572054
1273;0.0357142873108387;13;1651066982.4627292
1274;0.0357142873108387;13;1651066983.357829
1275;0.0357142873108387;13;1651066984.2575884
1276;0.0357142873108387;13;1651066985.1308894
1277;0.0357142873108387;13;1651066986.0057302
1278;0.0357142873108387;13;1651066986.8852367
1279;0.0357142873108387;13;1651066987.7690058
1280;0.0357142873108387;13;1651066988.656729
1281;0.0357142873108387;13;1651066989.5415337
1282;0.0357142873108387;13;1651066990.4215102
1283;0.0357142873108387;13;1651066991.2975202
1284;0.0357142873108387;13;1651066992.1907954
1285;0.0357142873108387;13;1651066993.0725613
1286;0.0357142873108387;13;1651066993.9571505
1287;0.0357142873108387;13;1651066994.8533893
1288;0.0357142873108387;13;1651066995.7320492
1289;0.0357142873108387;13;1651066996.6082363
1290;0.0357142873108387;13;1651066997.488107
1291;0.0357142873108387;13;1651066998.3819177
1292;0.0357142873108387;13;1651066999.2627177
1293;0.0357142873108387;13;1651067000.1379569
1294;0.0357142873108387;13;1651067001.0230532
1295;0.0357142873108387;13;1651067001.905477
1296;0.0357142873108387;13;1651067002.7997606
1297;0.0357142873108387;13;1651067003.6758442
1298;0.0357142873108387;13;1651067004.575567
1299;0.0357142873108387;13;1651067005.4542754
1300;0.03333333507180214;14;1651067013.7004898
1301;0.03333333507180214;14;1651067014.6106186
1302;0.03333333507180214;14;1651067015.5186574
1303;0.03333333507180214;14;1651067016.41129
1304;0.03333333507180214;14;1651067017.3039033
1305;0.03333333507180214;14;1651067018.196536
1306;0.03333333507180214;14;1651067019.0977197
1307;0.03333333507180214;14;1651067019.9989808
1308;0.03333333507180214;14;1651067020.8750136
1309;0.03333333507180214;14;1651067021.7529802
1310;0.03333333507180214;14;1651067022.633078
1311;0.03333333507180214;14;1651067023.5113308
1312;0.03333333507180214;14;1651067024.3935144
1313;0.03333333507180214;14;1651067025.266328
1314;0.03333333507180214;14;1651067026.1644788
1315;0.03333333507180214;14;1651067027.042435
1316;0.03333333507180214;14;1651067027.9217224
1317;0.03333333507180214;14;1651067028.818941
1318;0.03333333507180214;14;1651067029.7022324
1319;0.03333333507180214;14;1651067030.585292
1320;0.03333333507180214;14;1651067031.463354
1321;0.03333333507180214;14;1651067032.3706875
1322;0.03333333507180214;14;1651067033.264357
1323;0.03333333507180214;14;1651067034.1567826
1324;0.03333333507180214;14;1651067035.0574946
1325;0.03333333507180214;14;1651067035.9576225
1326;0.03333333507180214;14;1651067036.8487241
1327;0.03333333507180214;14;1651067037.7270072
1328;0.03333333507180214;14;1651067038.6047573
1329;0.03333333507180214;14;1651067039.484811
1330;0.03333333507180214;14;1651067040.362891
1331;0.03333333507180214;14;1651067041.2474859
1332;0.03333333507180214;14;1651067042.1371758
1333;0.03333333507180214;14;1651067043.0249913
1334;0.03333333507180214;14;1651067043.9125376
1335;0.03333333507180214;14;1651067044.8010893
1336;0.03333333507180214;14;1651067045.6888347
1337;0.03333333507180214;14;1651067046.5996065
1338;0.03333333507180214;14;1651067047.477675
1339;0.03333333507180214;14;1651067048.3669202
1340;0.03333333507180214;14;1651067049.2574167
1341;0.03333333507180214;14;1651067050.1505713
1342;0.03333333507180214;14;1651067051.0468214
1343;0.03333333507180214;14;1651067051.929525
1344;0.03333333507180214;14;1651067052.808439
1345;0.03333333507180214;14;1651067053.6876588
1346;0.03333333507180214;14;1651067054.571784
1347;0.03333333507180214;14;1651067055.4489717
1348;0.03333333507180214;14;1651067056.3266344
1349;0.03333333507180214;14;1651067057.232266
1350;0.03333333507180214;14;1651067058.1132627
1351;0.03333333507180214;14;1651067059.0181031
1352;0.03333333507180214;14;1651067059.8984468
1353;0.03333333507180214;14;1651067060.7842498
1354;0.03333333507180214;14;1651067061.6731951
1355;0.03333333507180214;14;1651067062.5778284
1356;0.03333333507180214;14;1651067063.4700146
1357;0.03333333507180214;14;1651067064.3600433
1358;0.03333333507180214;14;1651067065.2454536
1359;0.03333333507180214;14;1651067066.129176
1360;0.03333333507180214;14;1651067067.0090384
1361;0.03333333507180214;14;1651067067.915511
1362;0.03333333507180214;14;1651067068.7986414
1363;0.03333333507180214;14;1651067069.6959643
1364;0.03333333507180214;14;1651067070.5820916
1365;0.03333333507180214;14;1651067071.465687
1366;0.03333333507180214;14;1651067072.364717
1367;0.03333333507180214;14;1651067073.2526882
1368;0.03333333507180214;14;1651067074.1307034
1369;0.03333333507180214;14;1651067075.0041194
1370;0.03333333507180214;14;1651067075.8766701
1371;0.03333333507180214;14;1651067076.7533946
1372;0.03333333507180214;14;1651067077.6482298
1373;0.03333333507180214;14;1651067078.543846
1374;0.03333333507180214;14;1651067079.4232209
1375;0.03333333507180214;14;1651067080.2989323
1376;0.03333333507180214;14;1651067081.1746893
1377;0.03333333507180214;14;1651067082.0555205
1378;0.03333333507180214;14;1651067082.940698
1379;0.03333333507180214;14;1651067083.8306806
1380;0.03333333507180214;14;1651067084.7195227
1381;0.03333333507180214;14;1651067085.6146467
1382;0.03333333507180214;14;1651067086.5170994
1383;0.03333333507180214;14;1651067087.4098148
1384;0.03333333507180214;14;1651067088.3030436
1385;0.03333333507180214;14;1651067089.2062266
1386;0.03333333507180214;14;1651067090.091573
1387;0.03333333507180214;14;1651067090.9797854
1388;0.03333333507180214;14;1651067091.864709
1389;0.03333333507180214;14;1651067092.7441447
1390;0.03333333507180214;14;1651067093.6201727
1391;0.03333333507180214;14;1651067094.509348
1392;0.03333333507180214;14;1651067095.4040847
1393;0.03333333507180214;14;1651067096.3052375
1394;0.03333333507180214;14;1651067097.2056582
1395;0.03333333507180214;14;1651067098.0968668
1396;0.03333333507180214;14;1651067099.0024152
1397;0.03333333507180214;14;1651067099.8825057
1398;0.03333333507180214;14;1651067100.7583992
1399;0.03333333507180214;14;1651067101.6373532
1400;0.03125;15;1651067109.9071891
1401;0.03125;15;1651067110.8183782
1402;0.03125;15;1651067111.703825
1403;0.03125;15;1651067112.5949721
1404;0.03125;15;1651067113.484795
1405;0.03125;15;1651067114.3664012
1406;0.03125;15;1651067115.2419956
1407;0.03125;15;1651067116.125162
1408;0.03125;15;1651067117.006737
1409;0.03125;15;1651067117.8987646
1410;0.03125;15;1651067118.783033
1411;0.03125;15;1651067119.680604
1412;0.03125;15;1651067120.5727806
1413;0.03125;15;1651067121.4487383
1414;0.03125;15;1651067122.3298757
1415;0.03125;15;1651067123.2140982
1416;0.03125;15;1651067124.1013603
1417;0.03125;15;1651067124.9976335
1418;0.03125;15;1651067125.8888302
1419;0.03125;15;1651067126.7880645
1420;0.03125;15;1651067127.6876373
1421;0.03125;15;1651067128.5794024
1422;0.03125;15;1651067129.4876137
1423;0.03125;15;1651067130.3984318
1424;0.03125;15;1651067131.2781215
1425;0.03125;15;1651067132.1714177
1426;0.03125;15;1651067133.0684907
1427;0.03125;15;1651067133.9664185
1428;0.03125;15;1651067134.8644068
1429;0.03125;15;1651067135.7446601
1430;0.03125;15;1651067136.6327815
1431;0.03125;15;1651067137.5154858
1432;0.03125;15;1651067138.4075184
1433;0.03125;15;1651067139.291869
1434;0.03125;15;1651067140.1812487
1435;0.03125;15;1651067141.0858924
1436;0.03125;15;1651067141.9663122
1437;0.03125;15;1651067142.8499863
1438;0.03125;15;1651067143.7278776
1439;0.03125;15;1651067144.6275117
1440;0.03125;15;1651067145.5178258
1441;0.03125;15;1651067146.4071548
1442;0.03125;15;1651067147.3016279
1443;0.03125;15;1651067148.205044
1444;0.03125;15;1651067149.094662
1445;0.03125;15;1651067150.004027
1446;0.03125;15;1651067150.8853302
1447;0.03125;15;1651067151.7902458
1448;0.03125;15;1651067152.6980882
1449;0.03125;15;1651067153.602484
1450;0.03125;15;1651067154.5017462
1451;0.03125;15;1651067155.4033754
1452;0.03125;15;1651067156.3131921
1453;0.03125;15;1651067157.2144713
1454;0.03125;15;1651067158.111457
1455;0.03125;15;1651067158.992687
1456;0.03125;15;1651067159.8750684
1457;0.03125;15;1651067160.7513819
1458;0.03125;15;1651067161.6362176
1459;0.03125;15;1651067162.5320396
1460;0.03125;15;1651067163.427185
1461;0.03125;15;1651067164.3246047
1462;0.03125;15;1651067165.2201428
1463;0.03125;15;1651067166.1138887
1464;0.03125;15;1651067166.9960449
1465;0.03125;15;1651067167.8745365
1466;0.03125;15;1651067168.7567449
1467;0.03125;15;1651067169.637059
1468;0.03125;15;1651067170.5207698
1469;0.03125;15;1651067171.4065406
1470;0.03125;15;1651067172.311378
1471;0.03125;15;1651067173.2007122
1472;0.03125;15;1651067174.1025145
1473;0.03125;15;1651067174.9981835
1474;0.03125;15;1651067175.8968594
1475;0.03125;15;1651067176.776139
1476;0.03125;15;1651067177.6593633
1477;0.03125;15;1651067178.5449922
1478;0.03125;15;1651067179.431654
1479;0.03125;15;1651067180.3262663
1480;0.03125;15;1651067181.21027
1481;0.03125;15;1651067182.115555
1482;0.03125;15;1651067183.0211232
1483;0.03125;15;1651067183.8998144
1484;0.03125;15;1651067184.7827177
1485;0.03125;15;1651067185.6621401
1486;0.03125;15;1651067186.5474625
1487;0.03125;15;1651067187.4500709
1488;0.03125;15;1651067188.3468924
1489;0.03125;15;1651067189.244184
1490;0.03125;15;1651067190.1457248
1491;0.03125;15;1651067191.0395558
1492;0.03125;15;1651067191.9250588
1493;0.03125;15;1651067192.8225553
1494;0.03125;15;1651067193.7128596
1495;0.03125;15;1651067194.614801
1496;0.03125;15;1651067195.5132842
1497;0.03125;15;1651067196.403644
1498;0.03125;15;1651067197.2867
1499;0.03125;15;1651067198.1709774
1500;0.029411764815449715;16;1651067206.4154975
1501;0.029411764815449715;16;1651067207.3220735
1502;0.029411764815449715;16;1651067208.2062747
1503;0.029411764815449715;16;1651067209.100569
1504;0.029411764815449715;16;1651067209.9878688
1505;0.029411764815449715;16;1651067210.8855355
1506;0.029411764815449715;16;1651067211.7617316
1507;0.029411764815449715;16;1651067212.6469529
1508;0.029411764815449715;16;1651067213.5325937
1509;0.029411764815449715;16;1651067214.4336743
1510;0.029411764815449715;16;1651067215.312997
1511;0.029411764815449715;16;1651067216.1943107
1512;0.029411764815449715;16;1651067217.076545
1513;0.029411764815449715;16;1651067217.9638093
1514;0.029411764815449715;16;1651067218.8556175
1515;0.029411764815449715;16;1651067219.747585
1516;0.029411764815449715;16;1651067220.654104
1517;0.029411764815449715;16;1651067221.5476565
1518;0.029411764815449715;16;1651067222.4456468
1519;0.029411764815449715;16;1651067223.415304
1520;0.029411764815449715;16;1651067224.3172028
1521;0.029411764815449715;16;1651067225.2188785
1522;0.029411764815449715;16;1651067226.1203077
1523;0.029411764815449715;16;1651067227.0166786
1524;0.029411764815449715;16;1651067227.912541
1525;0.029411764815449715;16;1651067228.7937455
1526;0.029411764815449715;16;1651067229.670527
1527;0.029411764815449715;16;1651067230.5566044
1528;0.029411764815449715;16;1651067231.4356518
1529;0.029411764815449715;16;1651067232.3303623
1530;0.029411764815449715;16;1651067233.2101438
1531;0.029411764815449715;16;1651067234.0957
1532;0.029411764815449715;16;1651067234.97934
1533;0.029411764815449715;16;1651067235.858328
1534;0.029411764815449715;16;1651067236.7529082
1535;0.029411764815449715;16;1651067237.6422055
1536;0.029411764815449715;16;1651067238.5344124
1537;0.029411764815449715;16;1651067239.4261727
1538;0.029411764815449715;16;1651067240.3165028
1539;0.029411764815449715;16;1651067241.2179878
1540;0.029411764815449715;16;1651067242.1004999
1541;0.029411764815449715;16;1651067242.9812794
1542;0.029411764815449715;16;1651067243.864644
1543;0.029411764815449715;16;1651067244.7529163
1544;0.029411764815449715;16;1651067245.651797
1545;0.029411764815449715;16;1651067246.5297368
1546;0.029411764815449715;16;1651067247.4082196
1547;0.029411764815449715;16;1651067248.2950592
1548;0.029411764815449715;16;1651067249.1793802
1549;0.029411764815449715;16;1651067250.0705225
1550;0.029411764815449715;16;1651067250.9606924
1551;0.029411764815449715;16;1651067251.858635
1552;0.029411764815449715;16;1651067252.7548976
1553;0.029411764815449715;16;1651067253.6422539
1554;0.029411764815449715;16;1651067254.5397382
1555;0.029411764815449715;16;1651067255.4353464
1556;0.029411764815449715;16;1651067256.3366578
1557;0.029411764815449715;16;1651067257.2261024
1558;0.029411764815449715;16;1651067258.118863
1559;0.029411764815449715;16;1651067259.0066655
1560;0.029411764815449715;16;1651067259.8935587
1561;0.029411764815449715;16;1651067260.7797985
1562;0.029411764815449715;16;1651067261.660193
1563;0.029411764815449715;16;1651067262.5388956
1564;0.029411764815449715;16;1651067263.42059
1565;0.029411764815449715;16;1651067264.2965498
1566;0.029411764815449715;16;1651067265.1796677
1567;0.029411764815449715;16;1651067266.066354
1568;0.029411764815449715;16;1651067266.952103
1569;0.029411764815449715;16;1651067267.8292716
1570;0.029411764815449715;16;1651067268.7281995
1571;0.029411764815449715;16;1651067269.6226642
1572;0.029411764815449715;16;1651067270.51615
1573;0.029411764815449715;16;1651067271.4066827
1574;0.029411764815449715;16;1651067272.298403
1575;0.029411764815449715;16;1651067273.1891956
1576;0.029411764815449715;16;1651067274.0862632
1577;0.029411764815449715;16;1651067274.984954
1578;0.029411764815449715;16;1651067275.8719165
1579;0.029411764815449715;16;1651067276.7617643
1580;0.029411764815449715;16;1651067277.6405427
1581;0.029411764815449715;16;1651067278.5174778
1582;0.029411764815449715;16;1651067279.3936968
1583;0.029411764815449715;16;1651067280.2713447
1584;0.029411764815449715;16;1651067281.1545959
1585;0.029411764815449715;16;1651067282.0481267
1586;0.029411764815449715;16;1651067282.9496412
1587;0.029411764815449715;16;1651067283.8563917
1588;0.029411764815449715;16;1651067284.7538288
1589;0.029411764815449715;16;1651067285.6484258
1590;0.029411764815449715;16;1651067286.5376549
1591;0.029411764815449715;16;1651067287.4385967
1592;0.029411764815449715;16;1651067288.3302207
1593;0.029411764815449715;16;1651067289.2243538
1594;0.029411764815449715;16;1651067290.1191897
1595;0.029411764815449715;16;1651067291.0154076
1596;0.029411764815449715;16;1651067291.8896673
1597;0.029411764815449715;16;1651067292.7635953
1598;0.029411764815449715;16;1651067293.6389759
1599;0.029411764815449715;16;1651067294.5218513
1600;0.02777777798473835;17;1651067302.7123878
1601;0.02777777798473835;17;1651067303.617906
1602;0.02777777798473835;17;1651067304.5075667
1603;0.02777777798473835;17;1651067305.3831573
1604;0.02777777798473835;17;1651067306.262037
1605;0.02777777798473835;17;1651067307.1589453
1606;0.02777777798473835;17;1651067308.0543141
1607;0.02777777798473835;17;1651067308.9435093
1608;0.02777777798473835;17;1651067309.8200932
1609;0.02777777798473835;17;1651067310.6992018
1610;0.02777777798473835;17;1651067311.5837245
1611;0.02777777798473835;17;1651067312.461765
1612;0.02777777798473835;17;1651067313.3591099
1613;0.02777777798473835;17;1651067314.2586665
1614;0.02777777798473835;17;1651067315.152761
1615;0.02777777798473835;17;1651067316.0562387
1616;0.02777777798473835;17;1651067316.9460893
1617;0.02777777798473835;17;1651067317.8312469
1618;0.02777777798473835;17;1651067318.734488
1619;0.02777777798473835;17;1651067319.608454
1620;0.02777777798473835;17;1651067320.4861515
1621;0.02777777798473835;17;1651067321.368153
1622;0.02777777798473835;17;1651067322.2535293
1623;0.02777777798473835;17;1651067323.148203
1624;0.02777777798473835;17;1651067324.0385091
1625;0.02777777798473835;17;1651067324.931624
1626;0.02777777798473835;17;1651067325.8293772
1627;0.02777777798473835;17;1651067326.7065659
1628;0.02777777798473835;17;1651067327.5974014
1629;0.02777777798473835;17;1651067328.493318
1630;0.02777777798473835;17;1651067329.3877563
1631;0.02777777798473835;17;1651067330.276049
1632;0.02777777798473835;17;1651067331.1599317
1633;0.02777777798473835;17;1651067332.0550206
1634;0.02777777798473835;17;1651067332.9281185
1635;0.02777777798473835;17;1651067333.8023229
1636;0.02777777798473835;17;1651067334.6811416
1637;0.02777777798473835;17;1651067335.5592527
1638;0.02777777798473835;17;1651067336.4524293
1639;0.02777777798473835;17;1651067337.3450162
1640;0.02777777798473835;17;1651067338.235983
1641;0.02777777798473835;17;1651067339.129623
1642;0.02777777798473835;17;1651067340.0401375
1643;0.02777777798473835;17;1651067340.9340825
1644;0.02777777798473835;17;1651067341.835447
1645;0.02777777798473835;17;1651067342.7426863
1646;0.02777777798473835;17;1651067343.6375937
1647;0.02777777798473835;17;1651067344.537767
1648;0.02777777798473835;17;1651067345.421125
1649;0.02777777798473835;17;1651067346.301812
1650;0.02777777798473835;17;1651067347.178193
1651;0.02777777798473835;17;1651067348.0557954
1652;0.02777777798473835;17;1651067348.9426117
1653;0.02777777798473835;17;1651067349.819901
1654;0.02777777798473835;17;1651067350.7063284
1655;0.02777777798473835;17;1651067351.5859582
1656;0.02777777798473835;17;1651067352.462683
1657;0.02777777798473835;17;1651067353.3362713
1658;0.02777777798473835;17;1651067354.222385
1659;0.02777777798473835;17;1651067355.106597
1660;0.02777777798473835;17;1651067356.0086622
1661;0.02777777798473835;17;1651067356.9566393
1662;0.02777777798473835;17;1651067357.8310308
1663;0.02777777798473835;17;1651067358.7118611
1664;0.02777777798473835;17;1651067359.5897264
1665;0.02777777798473835;17;1651067360.5078626
1666;0.02777777798473835;17;1651067361.3850238
1667;0.02777777798473835;17;1651067362.2731776
1668;0.02777777798473835;17;1651067363.1614823
1669;0.02777777798473835;17;1651067364.0441678
1670;0.02777777798473835;17;1651067364.932502
1671;0.02777777798473835;17;1651067365.822574
1672;0.02777777798473835;17;1651067366.7165952
1673;0.02777777798473835;17;1651067367.608434
1674;0.02777777798473835;17;1651067368.4973297
1675;0.02777777798473835;17;1651067369.386468
1676;0.02777777798473835;17;1651067370.2864625
1677;0.02777777798473835;17;1651067371.1864371
1678;0.02777777798473835;17;1651067372.0706842
1679;0.02777777798473835;17;1651067372.9469209
1680;0.02777777798473835;17;1651067373.8214648
1681;0.02777777798473835;17;1651067374.698708
1682;0.02777777798473835;17;1651067375.5753076
1683;0.02777777798473835;17;1651067376.4620256
1684;0.02777777798473835;17;1651067377.3415754
1685;0.02777777798473835;17;1651067378.2170002
1686;0.02777777798473835;17;1651067379.0962112
1687;0.02777777798473835;17;1651067379.9767342
1688;0.02777777798473835;17;1651067380.855326
1689;0.02777777798473835;17;1651067381.7350686
1690;0.02777777798473835;17;1651067382.610923
1691;0.02777777798473835;17;1651067383.4839883
1692;0.02777777798473835;17;1651067384.3583293
1693;0.02777777798473835;17;1651067385.2365632
1694;0.02777777798473835;17;1651067386.1154125
1695;0.02777777798473835;17;1651067386.9922488
1696;0.02777777798473835;17;1651067387.869227
1697;0.02777777798473835;17;1651067388.7415211
1698;0.02777777798473835;17;1651067389.6198053
1699;0.02777777798473835;17;1651067390.494856
1700;0.02631578966975212;18;1651067398.6670961
1701;0.02631578966975212;18;1651067399.591315
1702;0.02631578966975212;18;1651067400.4975297
1703;0.02631578966975212;18;1651067401.4023428
1704;0.02631578966975212;18;1651067402.3064775
1705;0.02631578966975212;18;1651067403.1823814
1706;0.02631578966975212;18;1651067404.0606909
1707;0.02631578966975212;18;1651067404.9367514
1708;0.02631578966975212;18;1651067405.8269901
1709;0.02631578966975212;18;1651067406.7232292
1710;0.02631578966975212;18;1651067407.6198084
1711;0.02631578966975212;18;1651067408.5220394
1712;0.02631578966975212;18;1651067409.418946
1713;0.02631578966975212;18;1651067410.299056
1714;0.02631578966975212;18;1651067411.178729
1715;0.02631578966975212;18;1651067412.0773284
1716;0.02631578966975212;18;1651067412.9714437
1717;0.02631578966975212;18;1651067413.8462398
1718;0.02631578966975212;18;1651067414.7238667
1719;0.02631578966975212;18;1651067415.5961056
1720;0.02631578966975212;18;1651067416.4699974
1721;0.02631578966975212;18;1651067417.3480637
1722;0.02631578966975212;18;1651067418.2387817
1723;0.02631578966975212;18;1651067419.1357195
1724;0.02631578966975212;18;1651067420.0248518
1725;0.02631578966975212;18;1651067420.9181697
1726;0.02631578966975212;18;1651067421.8059633
1727;0.02631578966975212;18;1651067422.7106469
1728;0.02631578966975212;18;1651067423.6024904
1729;0.02631578966975212;18;1651067424.4886014
1730;0.02631578966975212;18;1651067425.370864
1731;0.02631578966975212;18;1651067426.2671611
1732;0.02631578966975212;18;1651067427.167553
1733;0.02631578966975212;18;1651067428.0632386
1734;0.02631578966975212;18;1651067428.951258
1735;0.02631578966975212;18;1651067429.8451352
1736;0.02631578966975212;18;1651067430.733611
1737;0.02631578966975212;18;1651067431.6147096
1738;0.02631578966975212;18;1651067432.501296
1739;0.02631578966975212;18;1651067433.3861132
1740;0.02631578966975212;18;1651067434.277439
1741;0.02631578966975212;18;1651067435.1508167
1742;0.02631578966975212;18;1651067436.0239012
1743;0.02631578966975212;18;1651067436.8999107
1744;0.02631578966975212;18;1651067437.7782607
1745;0.02631578966975212;18;1651067438.6783333
1746;0.02631578966975212;18;1651067439.5785828
1747;0.02631578966975212;18;1651067440.475411
1748;0.02631578966975212;18;1651067441.3727176
1749;0.02631578966975212;18;1651067442.2693954
1750;0.02631578966975212;18;1651067443.1728816
1751;0.02631578966975212;18;1651067444.0756547
1752;0.02631578966975212;18;1651067444.9556937
1753;0.02631578966975212;18;1651067445.833398
1754;0.02631578966975212;18;1651067446.7365048
1755;0.02631578966975212;18;1651067447.6304882
1756;0.02631578966975212;18;1651067448.5279434
1757;0.02631578966975212;18;1651067449.428587
1758;0.02631578966975212;18;1651067450.320539
1759;0.02631578966975212;18;1651067451.195066
1760;0.02631578966975212;18;1651067452.0760288
1761;0.02631578966975212;18;1651067452.958491
1762;0.02631578966975212;18;1651067453.8334494
1763;0.02631578966975212;18;1651067454.7371738
1764;0.02631578966975212;18;1651067455.6400065
1765;0.02631578966975212;18;1651067456.542033
1766;0.02631578966975212;18;1651067457.4417498
1767;0.02631578966975212;18;1651067458.3372078
1768;0.02631578966975212;18;1651067459.213031
1769;0.02631578966975212;18;1651067460.090161
1770;0.02631578966975212;18;1651067460.9613953
1771;0.02631578966975212;18;1651067461.8427908
1772;0.02631578966975212;18;1651067462.7181857
1773;0.02631578966975212;18;1651067463.591026
1774;0.02631578966975212;18;1651067464.471839
1775;0.02631578966975212;18;1651067465.3533912
1776;0.02631578966975212;18;1651067466.2474244
1777;0.02631578966975212;18;1651067467.1475742
1778;0.02631578966975212;18;1651067468.0443795
1779;0.02631578966975212;18;1651067468.9304304
1780;0.02631578966975212;18;1651067469.8046553
1781;0.02631578966975212;18;1651067470.6795568
1782;0.02631578966975212;18;1651067471.5523539
1783;0.02631578966975212;18;1651067472.4335604
1784;0.02631578966975212;18;1651067473.305879
1785;0.02631578966975212;18;1651067474.1828191
1786;0.02631578966975212;18;1651067475.0546305
1787;0.02631578966975212;18;1651067475.9478073
1788;0.02631578966975212;18;1651067476.8287036
1789;0.02631578966975212;18;1651067477.7202003
1790;0.02631578966975212;18;1651067478.6116562
1791;0.02631578966975212;18;1651067479.5022075
1792;0.02631578966975212;18;1651067480.4023035
1793;0.02631578966975212;18;1651067481.2750006
1794;0.02631578966975212;18;1651067482.1483653
1795;0.02631578966975212;18;1651067483.0358193
1796;0.02631578966975212;18;1651067483.914956
1797;0.02631578966975212;18;1651067484.801169
1798;0.02631578966975212;18;1651067485.6816728
1799;0.02631578966975212;18;1651067486.571476
1800;0.02500000037252903;19;1651067494.6890752
1801;0.02500000037252903;19;1651067495.6066885
1802;0.02500000037252903;19;1651067496.5048382
1803;0.02500000037252903;19;1651067497.377016
1804;0.02500000037252903;19;1651067498.2511952
1805;0.02500000037252903;19;1651067499.1408389
1806;0.02500000037252903;19;1651067500.034486
1807;0.02500000037252903;19;1651067500.9178178
1808;0.02500000037252903;19;1651067501.8008559
1809;0.02500000037252903;19;1651067502.693745
1810;0.02500000037252903;19;1651067503.5804708
1811;0.02500000037252903;19;1651067504.47279
1812;0.02500000037252903;19;1651067505.3604958
1813;0.02500000037252903;19;1651067506.2425523
1814;0.02500000037252903;19;1651067507.1264598
1815;0.02500000037252903;19;1651067508.0132787
1816;0.02500000037252903;19;1651067508.9073765
1817;0.02500000037252903;19;1651067509.801828
1818;0.02500000037252903;19;1651067510.6821928
1819;0.02500000037252903;19;1651067511.5543017
1820;0.02500000037252903;19;1651067512.427065
1821;0.02500000037252903;19;1651067513.3022475
