;update/loss;Steps;Wall_Time
639;0.059314366430044174;1196;1651287648.993683
640;0.05808186158537865;1200;1651287653.5383265
641;0.058141328394412994;1202;1651287663.611193
642;0.05784306675195694;1203;1651287664.731866
643;0.05765869468450546;1204;1651287665.8529468
644;0.0574767179787159;1207;1651287669.235581
645;0.05753299593925476;1208;1651287670.3711438
646;0.05692051723599434;1212;1651287674.9145148
647;0.057010047137737274;1214;1651287677.170872
648;0.05705011636018753;1215;1651287678.2951422
649;0.05689910054206848;1216;1651287679.42348
650;0.05624132603406906;1218;1651287681.690027
651;0.05605069175362587;1219;1651287682.8308854
652;0.05586525797843933;1221;1651287685.087378
653;0.05547202751040459;1223;1651287687.355885
654;0.055382706224918365;1226;1651287690.7610855
655;0.05533694475889206;1227;1651287691.8966835
656;0.05521354824304581;1228;1651287693.0296047
657;0.054997518658638;1230;1651287695.295919
658;0.05485537648200989;1231;1651287696.431694
659;0.053648993372917175;1235;1651287701.048671
660;0.05343327298760414;1236;1651287702.1876178
661;0.05341273173689842;1238;1651287704.4575593
662;0.05238349735736847;1242;1651287709.0014436
663;0.05189984664320946;1245;1651287712.4142914
664;0.051600102335214615;1246;1651287713.5417464
665;0.05152009055018425;1247;1651287714.6709876
666;0.05136281996965408;1248;1651287715.7940192
667;0.05161992460489273;1249;1651287716.9192662
668;0.05173240974545479;1251;1651287719.184261
669;0.05119617283344269;1254;1651287722.621096
670;0.051527198404073715;1256;1651287724.8993065
671;0.05141201242804527;1257;1651287726.0473905
672;0.05148838832974434;1258;1651287727.1728995
673;0.05145590379834175;1260;1651287729.4363189
674;0.05161105468869209;1261;1651287730.57159
675;0.05213452875614166;1263;1651287732.8558435
676;0.051889196038246155;1264;1651287733.9950912
677;0.05180757865309715;1265;1651287735.132368
678;0.051881108433008194;1266;1651287736.2720187
679;0.05191436782479286;1267;1651287737.4131825
680;0.05206446722149849;1268;1651287738.5537941
681;0.05226173624396324;1269;1651287739.6811366
682;0.05226278677582741;1270;1651287740.806981
683;0.05244155600667;1272;1651287743.0816464
684;0.05260729044675827;1273;1651287744.2110987
685;0.05295770987868309;1274;1651287745.3356779
686;0.05304283648729324;1275;1651287746.4776285
687;0.052802808582782745;1276;1651287747.6272533
688;0.05285435914993286;1278;1651287749.9061117
689;0.05329250171780586;1279;1651287751.0458884
690;0.05342302843928337;1280;1651287752.1914978
691;0.0537000373005867;1281;1651287753.322027
692;0.05396370589733124;1282;1651287754.457186
693;0.0547197200357914;1285;1651287757.8587854
694;0.05494581535458565;1287;1651287760.1124659
695;0.05529036745429039;1289;1651287762.390553
696;0.05571184679865837;1291;1651287764.672487
697;0.05584809184074402;1292;1651287765.8061016
698;0.055924080312252045;1293;1651287766.948266
699;0.05664478987455368;1300;1651287774.845471
700;0.05669194459915161;1301;1651287783.7061098
701;0.05699855461716652;1304;1651287787.1142175
702;0.057432275265455246;1306;1651287789.3785133
703;0.0576850101351738;1310;1651287793.8994238
704;0.05806346982717514;1312;1651287796.1638227
705;0.05817442759871483;1313;1651287797.2916827
706;0.05886481702327728;1317;1651287801.8149574
707;0.05905982851982117;1318;1651287802.9573474
708;0.0594121478497982;1322;1651287807.4806538
709;0.0593804195523262;1323;1651287808.6265798
710;0.05994343385100365;1326;1651287812.020332
711;0.060369811952114105;1328;1651287814.2736957
712;0.06040113791823387;1329;1651287815.4011734
713;0.060762789100408554;1330;1651287816.5297112
714;0.060794007033109665;1331;1651287817.666208
715;0.06119951605796814;1332;1651287818.793623
716;0.06135990098118782;1333;1651287819.9335122
717;0.06151638925075531;1334;1651287821.052871
718;0.06171204149723053;1335;1651287822.1719186
719;0.061937958002090454;1336;1651287823.2931714
720;0.06189039722084999;1337;1651287824.4266007
721;0.06217275187373161;1339;1651287826.6798823
722;0.062435079365968704;1340;1651287827.8169615
723;0.0626046434044838;1341;1651287828.9451873
724;0.06316419690847397;1344;1651287832.3257916
725;0.06343866884708405;1350;1651287839.0953424
726;0.06319914758205414;1351;1651287840.2134576
727;0.06334623694419861;1353;1651287842.4513466
728;0.06319650262594223;1354;1651287843.5764632
729;0.06286296248435974;1356;1651287845.8580148
730;0.06303104758262634;1357;1651287846.9980385
731;0.06292913854122162;1358;1651287848.1368582
732;0.06282756477594376;1360;1651287850.3864636
733;0.06264469027519226;1362;1651287852.6431386
734;0.0626615509390831;1364;1651287854.8978271
735;0.06255771964788437;1368;1651287859.36932
736;0.061873696744441986;1370;1651287861.6165912
737;0.06183832883834839;1372;1651287863.863145
738;0.06169433146715164;1373;1651287864.986254
739;0.06103810667991638;1377;1651287869.5276206
740;0.060360394418239594;1380;1651287872.9093006
741;0.06008134409785271;1381;1651287874.0308156
742;0.059718627482652664;1382;1651287875.1492946
743;0.05927069112658501;1384;1651287877.3953524
744;0.05843008682131767;1387;1651287880.7805617
745;0.05812264606356621;1388;1651287881.9041831
746;0.05766182765364647;1390;1651287884.1540148
747;0.05711871758103371;1392;1651287886.4003112
748;0.056909311562776566;1393;1651287887.5314045
749;0.05669863894581795;1394;1651287888.6649196
750;0.05645095929503441;1397;1651287892.0264668
751;0.056303899735212326;1398;1651287893.168322
752;0.056028805673122406;1400;1651287895.430699
753;0.055837031453847885;1401;1651287904.2647808
754;0.055586013942956924;1402;1651287905.3803847
755;0.05565657839179039;1403;1651287906.5055745
756;0.05542318522930145;1404;1651287907.6381764
757;0.055130649358034134;1405;1651287908.7708592
758;0.05493621528148651;1407;1651287911.0290134
759;0.05487506836652756;1408;1651287912.1553004
760;0.05473275110125542;1410;1651287914.428962
761;0.054725512862205505;1411;1651287915.562354
762;0.054614078253507614;1412;1651287916.7002022
763;0.054392170161008835;1413;1651287917.838838
764;0.05408269539475441;1416;1651287921.1994185
765;0.053888872265815735;1419;1651287924.5766551
766;0.05365178734064102;1420;1651287925.6933599
767;0.05363113060593605;1421;1651287926.808087
768;0.053598176687955856;1422;1651287927.9360142
769;0.05345022305846214;1424;1651287930.1904054
770;0.05311767756938934;1425;1651287931.3073566
771;0.05242239311337471;1427;1651287933.5443377
772;0.052285369485616684;1428;1651287934.670346
773;0.05119381844997406;1432;1651287939.1528783
774;0.051094312220811844;1433;1651287940.2830381
775;0.05086579918861389;1434;1651287941.4830353
776;0.05016907677054405;1436;1651287943.7459023
777;0.050053514540195465;1437;1651287944.8680575
778;0.05001438409090042;1438;1651287945.9845076
779;0.04947778955101967;1440;1651287948.2568083
780;0.04881410673260689;1442;1651287950.522282
781;0.04868844524025917;1443;1651287951.6360126
782;0.04839837923645973;1445;1651287953.8973284
783;0.048082973808050156;1446;1651287955.0336971
784;0.04772365838289261;1450;1651287959.5148952
785;0.047812286764383316;1451;1651287960.6514397
786;0.04761077091097832;1454;1651287964.0624151
787;0.04808921739459038;1457;1651287967.4637544
788;0.047972843050956726;1458;1651287968.5982866
789;0.04770326614379883;1460;1651287970.862078
790;0.04794349893927574;1461;1651287972.0055544
791;0.04799952730536461;1462;1651287973.1300032
792;0.04860778525471687;1463;1651287974.2492008
793;0.048566874116659164;1464;1651287975.3786197
794;0.04846762865781784;1465;1651287976.5112236
795;0.0483454093337059;1468;1651287979.8661466
796;0.04868195950984955;1469;1651287980.9870028
797;0.04923351854085922;1472;1651287984.3858085
798;0.049376633018255234;1473;1651287985.512047
799;0.04953090101480484;1474;1651287986.6360571
800;0.050182729959487915;1476;1651287988.8795896
801;0.05027781054377556;1477;1651287990.0077913
802;0.05025117099285126;1478;1651287991.128592
803;0.051244135946035385;1483;1651287996.755983
804;0.05116056278347969;1484;1651287997.8995886
805;0.05111951753497124;1485;1651287999.0153997
806;0.051735278218984604;1486;1651288000.14213
807;0.05190863460302353;1487;1651288001.2731917
808;0.052512191236019135;1489;1651288003.545946
809;0.052700821310281754;1491;1651288005.8018713
810;0.05338355898857117;1493;1651288008.0757492
811;0.05342496559023857;1494;1651288009.1907525
812;0.05391404405236244;1498;1651288013.7081256
813;0.05431788042187691;1500;1651288015.9940183
814;0.054470937699079514;1504;1651288028.278104
815;0.05567915737628937;1511;1651288036.1869109
816;0.05755855515599251;1515;1651288040.7536373
817;0.05847449600696564;1518;1651288044.1049995
818;0.05841034650802612;1519;1651288045.2299385
819;0.05874151363968849;1521;1651288047.5058002
820;0.05899813026189804;1522;1651288048.6393085
821;0.060411084443330765;1525;1651288052.0338259
822;0.06267528235912323;1527;1651288054.2676232
823;0.06364495307207108;1528;1651288055.388328
824;0.06422548741102219;1529;1651288056.5201032
825;0.06505373120307922;1531;1651288058.7802987
826;0.06568759679794312;1532;1651288059.9093864
827;0.068142831325531;1537;1651288065.513136
828;0.06879999488592148;1538;1651288066.6378915
829;0.06960038840770721;1540;1651288068.9078631
830;0.07020551711320877;1541;1651288070.0400503
831;0.07040972262620926;1543;1651288072.2965136
832;0.07051409780979156;1544;1651288073.4357865
833;0.07088489830493927;1545;1651288074.5780294
834;0.071498341858387;1547;1651288076.8286514
835;0.0725751742720604;1551;1651288081.3229096
836;0.07279343158006668;1552;1651288082.445264
837;0.07351234555244446;1557;1651288088.1210573
838;0.07394818216562271;1558;1651288089.2431047
839;0.07448753714561462;1560;1651288091.5015867
840;0.07423453032970428;1563;1651288094.8754666
841;0.07432690262794495;1564;1651288096.0064483
842;0.07437148690223694;1568;1651288100.5551593
843;0.07441820204257965;1569;1651288101.6753662
844;0.07391197234392166;1572;1651288105.0404081
845;0.07386709749698639;1573;1651288106.161933
846;0.07388646900653839;1574;1651288107.2931588
847;0.07369887083768845;1575;1651288108.4305348
848;0.0736207515001297;1577;1651288110.6819897
849;0.07357510924339294;1578;1651288111.819465
850;0.07358528673648834;1579;1651288112.961438
851;0.07345900684595108;1580;1651288114.0969768
852;0.07302290201187134;1583;1651288117.5309582
853;0.0725814625620842;1586;1651288120.9795132
854;0.07230611145496368;1589;1651288124.367485
855;0.07246426492929459;1590;1651288125.4912145
856;0.07243283838033676;1591;1651288126.6133184
857;0.07269639521837234;1594;1651288129.9839277
858;0.07280028611421585;1595;1651288131.125687
859;0.072642982006073;1598;1651288134.6017141
860;0.07255243510007858;1600;1651288136.8629272
861;0.07245668023824692;1602;1651288146.880445
862;0.07250369340181351;1603;1651288148.0073006
863;0.07219011336565018;1605;1651288150.2385826
864;0.07169568538665771;1606;1651288151.3604383
865;0.07167872041463852;1607;1651288152.4822686
866;0.07152974605560303;1608;1651288153.5966015
867;0.07131081074476242;1609;1651288154.720932
868;0.0710538849234581;1611;1651288156.983463
869;0.06994689255952835;1613;1651288159.2370946
870;0.06963442265987396;1614;1651288160.3717325
871;0.06916400045156479;1615;1651288161.4977162
872;0.06876266002655029;1616;1651288162.6248834
873;0.0684710219502449;1617;1651288163.741793
874;0.06775198876857758;1618;1651288164.8782144
875;0.06742435693740845;1620;1651288167.1198003
876;0.06681466102600098;1622;1651288169.364649
877;0.06604110449552536;1623;1651288170.4985569
878;0.06553029268980026;1624;1651288171.6395857
879;0.06382536888122559;1626;1651288173.9277065
880;0.06304251402616501;1627;1651288175.0691547
881;0.061912164092063904;1628;1651288176.1999826
882;0.06110035255551338;1629;1651288177.3341005
883;0.06065615639090538;1630;1651288178.4678535
884;0.06035356968641281;1631;1651288179.5959446
885;0.05865849182009697;1634;1651288182.9668183
886;0.05832281708717346;1635;1651288184.0805302
887;0.05788146331906319;1636;1651288185.1962233
888;0.05697442218661308;1637;1651288186.3245056
889;0.05546959489583969;1639;1651288188.5556839
890;0.054654039442539215;1641;1651288190.8025916
891;0.0543610118329525;1642;1651288191.937964
892;0.05403131991624832;1644;1651288194.2035055
893;0.05298161134123802;1646;1651288196.4784808
894;0.053000058978796005;1647;1651288197.6008136
895;0.05268103629350662;1648;1651288198.749348
896;0.05250272899866104;1649;1651288199.892445
897;0.05215722694993019;1650;1651288201.025244
898;0.05116131901741028;1655;1651288206.6520593
899;0.05113460496068001;1656;1651288207.7738128
900;0.05042396858334541;1658;1651288210.0034704
901;0.05012936517596245;1659;1651288211.119508
902;0.04988361522555351;1660;1651288212.241487
903;0.04917833209037781;1665;1651288217.9045832
904;0.04907282069325447;1666;1651288219.02269
905;0.049221187829971313;1667;1651288220.1410635
906;0.0487658716738224;1669;1651288222.396523
907;0.04812081530690193;1674;1651288228.071015
908;0.04786747694015503;1675;1651288229.1870735
909;0.04775407910346985;1676;1651288230.3143315
910;0.047573767602443695;1677;1651288231.4440253
911;0.047619327902793884;1679;1651288233.7104328
912;0.04750141128897667;1681;1651288235.970983
913;0.04732446372509003;1682;1651288237.1170864
914;0.04706110805273056;1684;1651288239.386716
915;0.047151681035757065;1685;1651288240.5136628
916;0.04726254940032959;1687;1651288242.7968237
917;0.04688984155654907;1690;1651288246.2488763
918;0.046858444809913635;1691;1651288247.368261
919;0.04661908000707626;1692;1651288248.5016434
920;0.046269021928310394;1694;1651288250.7392023
921;0.04608204960823059;1695;1651288251.8617952
922;0.04570494219660759;1698;1651288255.265627
923;0.04551760479807854;1699;1651288256.389912
924;0.04539891704916954;1700;1651288257.5147302
925;0.04540456458926201;1701;1651288266.3338554
926;0.04526446387171745;1702;1651288267.4739811
927;0.04514632001519203;1704;1651288269.7337759
928;0.04512665420770645;1705;1651288270.854886
929;0.044618092477321625;1707;1651288273.1109583
930;0.04409383237361908;1713;1651288279.9043398
931;0.044032495468854904;1714;1651288281.0327625
932;0.04404931142926216;1718;1651288285.572739
933;0.044015321880578995;1720;1651288287.8255558
934;0.04409102723002434;1721;1651288288.9605546
935;0.04434061795473099;1723;1651288291.2132497
936;0.0443967804312706;1724;1651288292.335886
937;0.04444321617484093;1726;1651288294.616999
938;0.04453018307685852;1727;1651288295.755142
939;0.044609274715185165;1728;1651288296.9024034
940;0.044886983931064606;1729;1651288298.0488591
941;0.04484555870294571;1730;1651288299.1741972
942;0.0449320524930954;1731;1651288300.293928
943;0.044975437223911285;1732;1651288301.4325633
944;0.044954441487789154;1733;1651288302.5535064
945;0.04515809938311577;1734;1651288303.67794
946;0.04511237144470215;1735;1651288304.814618
947;0.04535497725009918;1738;1651288308.214446
948;0.04533899202942848;1739;1651288309.331464
949;0.045275602489709854;1740;1651288310.4580977
950;0.04537513852119446;1741;1651288311.5918806
951;0.045513588935136795;1747;1651288318.3454766
952;0.04553016275167465;1748;1651288319.4646204
953;0.04555699974298477;1749;1651288320.5887787
954;0.04560137540102005;1750;1651288321.7098293
955;0.04564468562602997;1751;1651288322.848761
956;0.0457310788333416;1752;1651288323.9819102
957;0.0456470362842083;1753;1651288325.099948
958;0.04538602754473686;1755;1651288327.339093
959;0.044964324682950974;1757;1651288329.5888107
960;0.045049842447042465;1758;1651288330.717737
961;0.04506656527519226;1759;1651288331.856516
