;Epsilon;Steps;Wall_Time
744;0.125;3;1648160480.6433175
745;0.125;3;1648160484.9776142
746;0.125;3;1648160487.1323948
747;0.125;3;1648160493.6128156
748;0.125;3;1648160500.1151755
749;0.125;3;1648160510.9462059
750;0.125;3;1648160536.365798
751;0.125;3;1648160570.1582766
752;0.125;3;1648160578.599243
753;0.125;3;1648160595.9173272
754;0.125;3;1648160598.0815194
755;0.125;3;1648160615.4263892
756;0.125;3;1648160656.5249054
757;0.125;3;1648160663.021693
758;0.125;3;1648160710.6290975
759;0.125;3;1648160712.7993035
760;0.125;3;1648160725.7904074
761;0.125;3;1648160734.4084284
762;0.125;3;1648160736.5797222
763;0.125;3;1648160745.2473383
764;0.125;3;1648160749.572873
765;0.125;3;1648160771.2320848
766;0.125;3;1648160784.2293103
767;0.125;3;1648160786.3870943
768;0.125;3;1648160797.2168732
769;0.125;3;1648160807.7582326
770;0.125;3;1648160818.300674
771;0.125;3;1648160830.9537737
772;0.125;3;1648160847.8667848
773;0.125;3;1648160849.9659605
774;0.125;3;1648160852.0787585
775;0.125;3;1648160864.8722026
776;0.125;3;1648160886.550194
777;0.125;3;1648160888.7124188
778;0.125;3;1648160890.865471
779;0.125;3;1648160934.1843922
780;0.125;3;1648160953.6744761
781;0.125;3;1648160964.5062635
782;0.125;3;1648160981.7722344
783;0.125;3;1648161007.7460747
784;0.125;3;1648161055.4121723
785;0.125;3;1648161070.5882704
786;0.125;3;1648161074.909921
787;0.125;3;1648161083.435883
788;0.125;3;1648161093.9760592
789;0.125;3;1648161098.2018898
790;0.125;3;1648161127.7386074
791;0.125;3;1648161157.6763422
792;0.125;3;1648161168.4928558
793;0.125;3;1648161205.2751691
794;0.125;3;1648161224.740329
795;0.125;3;1648161229.0667646
796;0.125;3;1648161231.2237842
797;0.125;3;1648161242.043206
798;0.125;3;1648161268.0271864
799;0.125;3;1648161274.515028
800;0.125;3;1648161280.9997225
801;0.125;3;1648161296.16164
802;0.125;3;1648161319.975924
803;0.125;3;1648161339.4192138
804;0.125;3;1648161354.5798411
805;0.125;3;1648161361.038743
806;0.125;3;1648161377.9202
807;0.125;3;1648161403.2440853
808;0.125;3;1648161428.726701
809;0.125;3;1648161454.7177951
810;0.125;3;1648161467.72324
811;0.125;3;1648161476.3718693
812;0.125;3;1648161487.2034621
813;0.125;3;1648161502.3702233
814;0.125;3;1648161506.6966715
815;0.125;3;1648161515.3650632
816;0.125;3;1648161558.669731
817;0.125;3;1648161565.1674442
818;0.125;3;1648161569.4946544
819;0.125;3;1648161576.0000556
820;0.125;3;1648161580.333877
821;0.125;3;1648161584.6682703
822;0.125;3;1648161617.1944125
823;0.125;3;1648161641.013282
824;0.125;3;1648161645.2222545
825;0.125;3;1648161649.4307394
826;0.125;3;1648161664.2056515
827;0.125;3;1648161676.8355608
828;0.125;3;1648161704.2517123
829;0.125;3;1648161708.5828283
830;0.125;3;1648161719.4029522
831;0.125;3;1648161728.0572264
832;0.125;3;1648161734.5273447
833;0.125;3;1648161753.9911036
834;0.125;3;1648161775.5845847
835;0.125;3;1648161784.2422125
836;0.125;3;1648161788.5693588
837;0.125;3;1648161805.8859797
838;0.125;3;1648161818.8644223
839;0.125;3;1648161864.299109
840;0.125;3;1648161877.290336
841;0.125;3;1648161896.751815
842;0.125;3;1648161920.549345
843;0.125;3;1648161924.8404238
844;0.125;3;1648161931.169077
845;0.125;3;1648161945.9582558
846;0.125;3;1648161956.468342
847;0.125;3;1648161971.2409005
848;0.125;3;1648162007.6803644
849;0.125;3;1648162022.84708
850;0.125;3;1648162040.1771092
851;0.125;3;1648162044.5076826
852;0.125;3;1648162050.9801989
853;0.125;3;1648162070.4703403
854;0.125;3;1648162096.3847172
855;0.125;3;1648162100.7168038
856;0.125;3;1648162105.048446
857;0.125;3;1648162128.83641
858;0.125;3;1648162137.5002615
859;0.125;3;1648162159.1417089
860;0.125;3;1648162169.9570007
861;0.125;3;1648162178.6099
862;0.125;3;1648162189.4257207
863;0.125;3;1648162193.7547543
864;0.125;3;1648162198.0774329
865;0.125;3;1648162206.6848764
866;0.125;3;1648162215.1116054
867;0.125;3;1648162253.1209018
868;0.125;3;1648162261.565803
869;0.125;3;1648162263.6861236
870;0.125;3;1648162270.06102
871;0.125;3;1648162291.6747143
872;0.125;3;1648162304.6489832
873;0.125;3;1648162334.9603527
874;0.125;3;1648162337.1379023
875;0.125;3;1648162356.615145
876;0.125;3;1648162367.4406261
877;0.125;3;1648162376.1018262
878;0.125;3;1648162386.922612
879;0.125;3;1648162391.257146
880;0.125;3;1648162399.8915558
881;0.125;3;1648162406.3964243
882;0.125;3;1648162410.7255993
883;0.125;3;1648162430.1877968
884;0.125;3;1648162441.028876
885;0.125;3;1648162443.1949105
886;0.125;3;1648162471.2565086
887;0.125;3;1648162475.59056
888;0.125;3;1648162494.8785524
889;0.125;3;1648162513.8571103
890;0.125;3;1648162569.2215216
891;0.125;3;1648162599.5601778
892;0.125;3;1648162634.1968522
893;0.125;3;1648162655.8717558
894;0.125;3;1648162658.0416687
895;0.125;3;1648162664.543928
896;0.125;3;1648162666.7067115
897;0.125;3;1648162671.0360591
898;0.125;3;1648162673.2070875
899;0.125;3;1648162681.8773668
900;0.125;3;1648162697.027357
901;0.125;3;1648162699.1844847
902;0.125;3;1648162710.0136018
903;0.125;3;1648162727.318872
904;0.125;3;1648162735.9839108
905;0.125;3;1648162738.1554844
906;0.125;3;1648162740.313334
907;0.125;3;1648162742.4812145
908;0.125;3;1648162757.6248362
909;0.125;3;1648162764.1090398
910;0.125;3;1648162766.2844095
911;0.125;3;1648162770.493178
912;0.125;3;1648162804.2514703
913;0.125;3;1648162814.798653
914;0.125;3;1648162827.4559686
915;0.125;3;1648162840.3495712
916;0.125;3;1648162849.0022573
917;0.125;3;1648162870.2875562
918;0.125;3;1648162874.4950006
919;0.125;3;1648162884.9537582
920;0.125;3;1648162895.3859541
921;0.125;3;1648162912.1683753
922;0.125;3;1648162929.137682
923;0.125;3;1648162937.781092
924;0.125;3;1648162965.9169707
925;0.125;3;1648162970.243954
926;0.125;3;1648162976.7408364
927;0.125;3;1648162983.2385547
928;0.125;3;1648162987.5706987
929;0.125;3;1648162991.8974729
930;0.125;3;1648163017.8337975
931;0.125;3;1648163039.45948
932;0.125;3;1648163050.2185187
933;0.125;3;1648163064.9286692
934;0.125;3;1648163069.166819
935;0.125;3;1648163071.276313
936;0.125;3;1648163083.9176657
937;0.125;3;1648163105.0315251
938;0.125;3;1648163107.1118596
939;0.125;3;1648163115.6886492
940;0.10000000149011612;4;1648163196.2307642
941;0.10000000149011612;4;1648163202.7201803
942;0.10000000149011612;4;1648163228.6621208
943;0.10000000149011612;4;1648163237.3195467
944;0.10000000149011612;4;1648163256.7913988
945;0.10000000149011612;4;1648163289.25229
946;0.10000000149011612;4;1648163304.408473
947;0.10000000149011612;4;1648163310.907267
948;0.10000000149011612;4;1648163315.2386386
949;0.10000000149011612;4;1648163319.564276
950;0.10000000149011612;4;1648163321.7230277
951;0.10000000149011612;4;1648163323.8932352
952;0.10000000149011612;4;1648163366.1448216
953;0.10000000149011612;4;1648163383.0400202
954;0.10000000149011612;4;1648163389.3817513
955;0.10000000149011612;4;1648163400.1836615
956;0.10000000149011612;4;1648163413.1583457
957;0.10000000149011612;4;1648163449.957612
958;0.10000000149011612;4;1648163452.1163511
959;0.10000000149011612;4;1648163482.417615
960;0.10000000149011612;4;1648163486.7487078
961;0.10000000149011612;4;1648163493.2424297
962;0.10000000149011612;4;1648163514.890934
963;0.10000000149011612;4;1648163540.873373
964;0.10000000149011612;4;1648163590.6061604
965;0.10000000149011612;4;1648163599.2662702
966;0.10000000149011612;4;1648163614.2991686
967;0.10000000149011612;4;1648163626.92717
968;0.10000000149011612;4;1648163639.5953681
969;0.10000000149011612;4;1648163648.0002916
970;0.10000000149011612;4;1648163652.239343
971;0.10000000149011612;4;1648163679.9163043
972;0.10000000149011612;4;1648163688.5538504
973;0.10000000149011612;4;1648163705.8701048
974;0.10000000149011612;4;1648163708.0394325
975;0.10000000149011612;4;1648163727.7117436
976;0.10000000149011612;4;1648163745.203025
977;0.10000000149011612;4;1648163769.3736734
978;0.10000000149011612;4;1648163771.5495093
979;0.10000000149011612;4;1648163823.6637204
980;0.10000000149011612;4;1648163825.8346825
981;0.10000000149011612;4;1648163839.124476
982;0.10000000149011612;4;1648163852.3044033
983;0.10000000149011612;4;1648163854.491275
984;0.10000000149011612;4;1648163869.8098452
985;0.10000000149011612;4;1648163880.76614
986;0.10000000149011612;4;1648163906.613395
987;0.10000000149011612;4;1648163908.7517765
988;0.10000000149011612;4;1648163910.8815408
989;0.10000000149011612;4;1648163951.5214937
990;0.10000000149011612;4;1648163955.8424864
991;0.10000000149011612;4;1648163958.0265062
992;0.10000000149011612;4;1648163968.9672701
993;0.10000000149011612;4;1648163997.4020243
994;0.10000000149011612;4;1648164001.7746348
995;0.10000000149011612;4;1648164008.3464565
996;0.10000000149011612;4;1648164014.849663
997;0.10000000149011612;4;1648164041.1018465
998;0.10000000149011612;4;1648164047.6632712
999;0.10000000149011612;4;1648164071.7102118
1000;0.10000000149011612;4;1648164073.9001405
1001;0.10000000149011612;4;1648164076.089767
1002;0.10000000149011612;4;1648164095.7678993
1003;0.10000000149011612;4;1648164104.5128741
1004;0.10000000149011612;4;1648164122.0446734
1005;0.10000000149011612;4;1648164139.5699906
1006;0.10000000149011612;4;1648164141.7601988
1007;0.10000000149011612;4;1648164150.5190196
1008;0.10000000149011612;4;1648164174.6656537
1009;0.10000000149011612;4;1648164202.5191562
1010;0.10000000149011612;4;1648164213.2370276
1011;0.10000000149011612;4;1648164219.629515
1012;0.10000000149011612;4;1648164245.545384
1013;0.10000000149011612;4;1648164276.2276518
1014;0.10000000149011612;4;1648164280.6061592
1015;0.10000000149011612;4;1648164291.5327818
1016;0.10000000149011612;4;1648164295.9256103
1017;0.10000000149011612;4;1648164298.126379
1018;0.10000000149011612;4;1648164313.42915
1019;0.10000000149011612;4;1648164319.979573
1020;0.10000000149011612;4;1648164335.2947571
1021;0.10000000149011612;4;1648164348.3777597
1022;0.10000000149011612;4;1648164352.7689726
1023;0.10000000149011612;4;1648164359.3415267
1024;0.10000000149011612;4;1648164368.1018019
1025;0.10000000149011612;4;1648164376.852515
1026;0.10000000149011612;4;1648164396.547094
1027;0.10000000149011612;4;1648164429.3351705
1028;0.10000000149011612;4;1648164431.5049448
1029;0.10000000149011612;4;1648164446.8197293
1030;0.10000000149011612;4;1648164449.00629
1031;0.10000000149011612;4;1648164462.0345488
1032;0.10000000149011612;4;1648164464.125156
1033;0.10000000149011612;4;1648164468.4202518
1034;0.10000000149011612;4;1648164481.2490392
1035;0.10000000149011612;4;1648164489.782129
1036;0.10000000149011612;4;1648164496.2062678
1037;0.10000000149011612;4;1648164502.6438088
1038;0.10000000149011612;4;1648164509.0412028
1039;0.10000000149011612;4;1648164524.14465
1040;0.10000000149011612;4;1648164548.2224665
1041;0.10000000149011612;4;1648164561.3481388
1042;0.10000000149011612;4;1648164565.723988
1043;0.10000000149011612;4;1648164572.2800965
1044;0.10000000149011612;4;1648164583.2173965
1045;0.10000000149011612;4;1648164646.616824
1046;0.10000000149011612;4;1648164648.8046823
1047;0.10000000149011612;4;1648164670.5219696
1048;0.10000000149011612;4;1648164694.5066366
1049;0.10000000149011612;4;1648164707.5658052
1050;0.10000000149011612;4;1648164727.2139084
1051;0.10000000149011612;4;1648164733.794281
1052;0.10000000149011612;4;1648164738.1413903
1053;0.10000000149011612;4;1648164742.446383
1054;0.10000000149011612;4;1648164744.5827975
1055;0.10000000149011612;4;1648164748.8448024
1056;0.10000000149011612;4;1648164753.1373086
1057;0.10000000149011612;4;1648164755.2816865
1058;0.10000000149011612;4;1648164774.5528274
1059;0.10000000149011612;4;1648164787.374264
1060;0.10000000149011612;4;1648164795.8998704
1061;0.10000000149011612;4;1648164806.7381463
1062;0.10000000149011612;4;1648164817.6840003
1063;0.10000000149011612;4;1648164863.6534421
1064;0.10000000149011612;4;1648164874.5475848
1065;0.10000000149011612;4;1648164898.6011956
1066;0.10000000149011612;4;1648164924.8929234
1067;0.10000000149011612;4;1648164927.085051
1068;0.10000000149011612;4;1648164953.3283036
1069;0.10000000149011612;4;1648164957.7092133
1070;0.10000000149011612;4;1648164962.1042771
1071;0.10000000149011612;4;1648164988.3726392
1072;0.10000000149011612;4;1648165021.205036
1073;0.10000000149011612;4;1648165023.3277743
1074;0.10000000149011612;4;1648165029.7570198
1075;0.10000000149011612;4;1648165038.3202124
1076;0.10000000149011612;4;1648165053.283831
1077;0.10000000149011612;4;1648165063.97442
1078;0.10000000149011612;4;1648165070.3937905
1079;0.10000000149011612;4;1648165076.8010616
1080;0.10000000149011612;4;1648165087.6437743
1081;0.10000000149011612;4;1648165092.0386436
1082;0.10000000149011612;4;1648165133.6099024
1083;0.10000000149011612;4;1648165142.3449824
1084;0.10000000149011612;4;1648165162.0891857
1085;0.10000000149011612;4;1648165164.2676864
1086;0.10000000149011612;4;1648165234.2657707
1087;0.10000000149011612;4;1648165280.2171745
1088;0.10000000149011612;4;1648165302.1163144
1089;0.10000000149011612;4;1648165304.2741067
1090;0.10000000149011612;4;1648165314.9755936
1091;0.10000000149011612;4;1648165323.5532284
1092;0.10000000149011612;4;1648165388.3358405
1093;0.10000000149011612;4;1648165412.41024
1094;0.10000000149011612;4;1648165423.3782673
1095;0.10000000149011612;4;1648165425.573334
1096;0.10000000149011612;4;1648165438.737818
1097;0.10000000149011612;4;1648165458.440663
1098;0.10000000149011612;4;1648165475.9428904
1099;0.10000000149011612;4;1648165482.528638
1100;0.10000000149011612;4;1648165495.6521235
1101;0.10000000149011612;4;1648165511.016254
1102;0.10000000149011612;4;1648165517.5803876
1103;0.10000000149011612;4;1648165537.249551
1104;0.10000000149011612;4;1648165548.1584253
1105;0.10000000149011612;4;1648165583.3543808
1106;0.10000000149011612;4;1648165611.1812336
1107;0.10000000149011612;4;1648165615.4833663
1108;0.10000000149011612;4;1648165624.0179865
1109;0.10000000149011612;4;1648165628.3092706
1110;0.10000000149011612;4;1648165630.444185
1111;0.10000000149011612;4;1648165673.892957
1112;0.10000000149011612;4;1648165704.5833871
1113;0.10000000149011612;4;1648165719.8555543
1114;0.10000000149011612;4;1648165726.423195
1115;0.10000000149011612;4;1648165750.5307422
1116;0.10000000149011612;4;1648165752.7236278
1117;0.10000000149011612;4;1648165754.9031706
1118;0.10000000149011612;4;1648165763.6754014
1119;0.10000000149011612;4;1648165805.3794744
1120;0.10000000149011612;4;1648165809.74424
1121;0.10000000149011612;4;1648165816.3066068
1122;0.10000000149011612;4;1648165825.0578198
1123;0.10000000149011612;4;1648165827.2413528
1124;0.10000000149011612;4;1648165840.4176114
1125;0.10000000149011612;4;1648165877.3485632
1126;0.10000000149011612;4;1648165881.6346457
1127;0.10000000149011612;4;1648165892.3017852
1128;0.10000000149011612;4;1648165909.4678094
1129;0.10000000149011612;4;1648165911.6035228
1130;0.10000000149011612;4;1648165913.7605965
1131;0.10000000149011612;4;1648165920.1742814
1132;0.10000000149011612;4;1648165924.4638891
1133;0.10000000149011612;4;1648165955.0330493
1134;0.10000000149011612;4;1648165963.7890174
1135;0.10000000149011612;4;1648165981.3182664
1136;0.10000000149011612;4;1648166027.3353755
1137;0.10000000149011612;4;1648166047.014196
1138;0.10000000149011612;4;1648166068.9421968
1139;0.10000000149011612;4;1648166077.70346
1140;0.10000000149011612;4;1648166114.8796258
1141;0.10000000149011612;4;1648166121.481772
1142;0.10000000149011612;4;1648166125.8683164
1143;0.10000000149011612;4;1648166160.6690714
1144;0.10000000149011612;4;1648166175.6466515
1145;0.10000000149011612;4;1648166177.7385724
1146;0.10000000149011612;4;1648166184.1797376
1147;0.10000000149011612;4;1648166194.8630624
1148;0.10000000149011612;4;1648166220.7820034
1149;0.10000000149011612;4;1648166231.7175565
1150;0.10000000149011612;4;1648166233.9136834
1151;0.10000000149011612;4;1648166238.281672
1152;0.10000000149011612;4;1648166255.8210335
1153;0.10000000149011612;4;1648166258.0151892
1154;0.10000000149011612;4;1648166286.4521332
1155;0.10000000149011612;4;1648166314.9797044
1156;0.10000000149011612;4;1648166317.176624
1157;0.10000000149011612;4;1648166319.3652341
1158;0.10000000149011612;4;1648166328.1453686
1159;0.10000000149011612;4;1648166330.3320012
1160;0.10000000149011612;4;1648166343.4851453
1161;0.10000000149011612;4;1648166347.8573737
1162;0.10000000149011612;4;1648166354.437147
1163;0.10000000149011612;4;1648166389.4953184
1164;0.10000000149011612;4;1648166393.8888106
1165;0.10000000149011612;4;1648166400.4643998
1166;0.10000000149011612;4;1648166411.4020925
1167;0.10000000149011612;4;1648166417.983467
1168;0.10000000149011612;4;1648166422.3801148
1169;0.10000000149011612;4;1648166433.289296
1170;0.10000000149011612;4;1648166476.0724213
1171;0.10000000149011612;4;1648166488.9167166
1172;0.10000000149011612;4;1648166506.3826692
1173;0.10000000149011612;4;1648166510.7629776
1174;0.10000000149011612;4;1648166519.5107362
1175;0.10000000149011612;4;1648166537.023295
1176;0.10000000149011612;4;1648166552.3415098
1177;0.10000000149011612;4;1648166587.3029203
1178;0.10000000149011612;4;1648166593.866715
1179;0.10000000149011612;4;1648166622.3163881
1180;0.10000000149011612;4;1648166628.8672822
1181;0.10000000149011612;4;1648166639.835382
1182;0.10000000149011612;4;1648166681.4776578
1183;0.10000000149011612;4;1648166699.046246
1184;0.10000000149011612;4;1648166707.8210702
1185;0.10000000149011612;4;1648166710.0086963
1186;0.10000000149011612;4;1648166716.5167248
1187;0.10000000149011612;4;1648166731.514359
1188;0.10000000149011612;4;1648166746.5007741
1189;0.10000000149011612;4;1648166748.609313
1190;0.10000000149011612;4;1648166752.891888
1191;0.10000000149011612;4;1648166765.7441082
1192;0.10000000149011612;4;1648166767.888275
1193;0.10000000149011612;4;1648166778.6836414
1194;0.10000000149011612;4;1648166796.197435
1195;0.10000000149011612;4;1648166829.0916376
1196;0.10000000149011612;4;1648166831.2702687
1197;0.10000000149011612;4;1648166835.655002
1198;0.10000000149011612;4;1648166848.7610357
1199;0.10000000149011612;4;1648166850.9487166
1200;0.10000000149011612;4;1648166864.1115258
1201;0.10000000149011612;4;1648166896.9692173
1202;0.10000000149011612;4;1648166923.2918684
1203;0.10000000149011612;4;1648166925.492463
1204;0.10000000149011612;4;1648166927.6831365
1205;0.10000000149011612;4;1648166932.059543
1206;0.10000000149011612;4;1648166938.6478064
1207;0.10000000149011612;4;1648166943.0296962
1208;0.10000000149011612;4;1648166947.3939822
1209;0.10000000149011612;4;1648166953.9663546
1210;0.10000000149011612;4;1648166971.4652538
1211;0.10000000149011612;4;1648166973.6085918
1212;0.10000000149011612;4;1648166982.3986638
1213;0.10000000149011612;4;1648166993.313976
1214;0.10000000149011612;4;1648167010.5151525
1215;0.10000000149011612;4;1648167012.6528845
1216;0.10000000149011612;4;1648167027.631479
1217;0.10000000149011612;4;1648167031.9247892
1218;0.10000000149011612;4;1648167046.8721154
