;update/loss/ent;Steps;Wall_Time
2166;0.10968410968780518;6551;1651441831.3683867
2167;0.10974521934986115;6554;1651441834.8089788
2168;0.10967426002025604;6558;1651441839.3710296
2169;0.10958421230316162;6568;1651441850.8825674
2170;0.10952676087617874;6569;1651441852.0411403
2171;0.10961373895406723;6573;1651441856.5761557
2172;0.10956308990716934;6574;1651441857.7242296
2173;0.1097736805677414;6578;1651441862.3278103
2174;0.10984651744365692;6581;1651441865.746035
2175;0.10983117669820786;6582;1651441866.8868635
2176;0.10995297133922577;6588;1651441873.7368672
2177;0.10999871790409088;6589;1651441874.895354
2178;0.11001122742891312;6591;1651441877.174913
2179;0.11010199785232544;6595;1651441881.7338922
2180;0.11011561751365662;6596;1651441882.8696787
2181;0.11013075709342957;6597;1651441883.9994447
2182;0.11018571257591248;6601;1651441896.3976123
2183;0.11033710837364197;6603;1651441898.645207
2184;0.11036284267902374;6604;1651441899.7995942
2185;0.11056944727897644;6607;1651441903.244782
2186;0.11052483320236206;6610;1651441906.6409707
2187;0.11054050177335739;6616;1651441913.4416282
2188;0.11052820831537247;6617;1651441914.60113
2189;0.1106075793504715;6620;1651441918.04771
2190;0.11058172583580017;6622;1651441920.323609
2191;0.11054735630750656;6623;1651441921.4575553
2192;0.1103888526558876;6628;1651441927.0949516
2193;0.11027048528194427;6634;1651441933.9184048
2194;0.11019915342330933;6635;1651441935.063132
2195;0.11009714752435684;6636;1651441936.2080133
2196;0.11005229502916336;6639;1651441939.6457736
2197;0.10984712094068527;6644;1651441945.3465016
2198;0.10968980193138123;6648;1651441949.8623264
2199;0.10967959463596344;6653;1651441955.5868504
2200;0.10963048785924911;6655;1651441957.8514292
2201;0.10898318886756897;6666;1651441970.3587544
2202;0.10896367579698563;6669;1651441973.7523854
2203;0.10872368514537811;6673;1651441978.3010795
2204;0.10868840664625168;6674;1651441979.4264402
2205;0.10868522524833679;6676;1651441981.6794918
2206;0.10847322642803192;6683;1651441989.701086
2207;0.10839427262544632;6684;1651441990.8490155
2208;0.10827453434467316;6686;1651441993.0960305
2209;0.10808364301919937;6689;1651441996.5120587
2210;0.10809754580259323;6692;1651441999.919245
2211;0.10810136795043945;6693;1651442001.0467827
2212;0.10806930065155029;6694;1651442002.169839
2213;0.10787293314933777;6695;1651442003.3125534
2214;0.1077551618218422;6698;1651442006.7146814
2215;0.10759559273719788;6701;1651442017.8637745
2216;0.10759931802749634;6703;1651442020.103986
2217;0.10762650519609451;6704;1651442021.2391882
2218;0.10761323571205139;6710;1651442028.0287764
2219;0.10768748074769974;6713;1651442031.4365654
2220;0.10766400396823883;6715;1651442033.7129593
2221;0.10761884599924088;6716;1651442034.8505428
2222;0.10761704295873642;6717;1651442035.998847
2223;0.10766792297363281;6718;1651442037.1180556
2224;0.10759393870830536;6719;1651442038.2403433
2225;0.10757534205913544;6720;1651442039.3612413
2226;0.10763848572969437;6721;1651442040.4924974
2227;0.1076577678322792;6722;1651442041.6234987
2228;0.10772127658128738;6723;1651442042.7585948
2229;0.10779444128274918;6725;1651442045.0495408
2230;0.10769952088594437;6732;1651442053.0060291
2231;0.10805761814117432;6738;1651442059.8023467
2232;0.10838210582733154;6742;1651442064.3217432
2233;0.1086670383810997;6747;1651442069.9818623
2234;0.10880593955516815;6748;1651442071.1180577
2235;0.10887257009744644;6751;1651442074.551353
2236;0.1087920218706131;6752;1651442075.6746323
2237;0.10875928401947021;6755;1651442079.0798438
2238;0.10873667150735855;6756;1651442080.2012603
2239;0.10887105762958527;6760;1651442084.7479784
2240;0.10892929881811142;6764;1651442089.3031507
2241;0.10910782963037491;6767;1651442092.6671975
2242;0.10945035517215729;6773;1651442099.4578876
2243;0.1097438707947731;6778;1651442105.1121452
2244;0.11015022546052933;6786;1651442114.225836
2245;0.11025391519069672;6789;1651442117.6165926
2246;0.11071544885635376;6794;1651442123.2986305
2247;0.11085377633571625;6795;1651442124.4375198
2248;0.11109649389982224;6800;1651442130.0870216
2249;0.11127476394176483;6801;1651442138.9839282
2250;0.11127158999443054;6802;1651442140.1395383
2251;0.11147905886173248;6813;1651442152.5884244
2252;0.11147772520780563;6814;1651442153.7084749
2253;0.11153282225131989;6816;1651442156.0065038
2254;0.11154556274414062;6818;1651442158.3024015
2255;0.11154118180274963;6821;1651442161.719635
2256;0.11150645464658737;6823;1651442163.9685593
2257;0.11159450560808182;6825;1651442166.2734985
2258;0.1118830069899559;6830;1651442171.964346
2259;0.11199834197759628;6833;1651442175.3339663
2260;0.11199992150068283;6834;1651442176.4627106
2261;0.11177908629179001;6845;1651442188.975477
2262;0.11172857880592346;6846;1651442190.1174195
2263;0.11169291287660599;6849;1651442193.496178
2264;0.1118149682879448;6853;1651442198.0177624
2265;0.11181691288948059;6856;1651442201.5098772
2266;0.11177142709493637;6859;1651442204.9068494
2267;0.1118127778172493;6860;1651442206.0285425
2268;0.11185523122549057;6862;1651442208.2957091
2269;0.1116662248969078;6865;1651442211.7128382
2270;0.11156535893678665;6866;1651442212.8450103
2271;0.11166150867938995;6868;1651442215.1371055
2272;0.11166367679834366;6869;1651442216.2699487
2273;0.11160828173160553;6871;1651442218.544323
2274;0.111502505838871;6872;1651442219.6811209
2275;0.11136458069086075;6874;1651442221.9354818
2276;0.11127219349145889;6876;1651442224.2239976
2277;0.11112963408231735;6878;1651442226.5069149
2278;0.11111533641815186;6881;1651442229.9411774
2279;0.11109466105699539;6883;1651442232.2099156
2280;0.11092118173837662;6887;1651442236.7324739
2281;0.11027257144451141;6896;1651442246.9264672
2282;0.11027076095342636;6897;1651442248.0477412
2283;0.11017632484436035;6901;1651442260.4151413
2284;0.1101686879992485;6902;1651442261.5573254
2285;0.11003059893846512;6909;1651442269.5608351
2286;0.11005780100822449;6910;1651442270.681262
2287;0.11001881211996078;6911;1651442271.8025806
2288;0.11004652827978134;6914;1651442275.1785297
2289;0.11031846702098846;6919;1651442280.8799572
2290;0.11024434864521027;6921;1651442283.128692
2291;0.11026306450366974;6922;1651442284.2510452
2292;0.10993107408285141;6929;1651442292.2622695
2293;0.10950169712305069;6943;1651442308.1964805
2294;0.10949812829494476;6946;1651442311.5986407
2295;0.1094481348991394;6951;1651442317.366994
2296;0.10941584408283234;6952;1651442318.525333
2297;0.10936454683542252;6955;1651442321.9689775
2298;0.10937520861625671;6956;1651442323.094282
2299;0.1095334067940712;6961;1651442328.7810373
2300;0.10945317894220352;6962;1651442329.9258492
2301;0.10948190093040466;6964;1651442332.199203
2302;0.10955987125635147;6966;1651442334.4562757
2303;0.1094655841588974;6973;1651442342.496808
2304;0.10965073108673096;6974;1651442343.6551714
2305;0.10970371961593628;6975;1651442344.8087602
2306;0.10973674803972244;6976;1651442345.9596434
2307;0.10982608050107956;6977;1651442347.1119068
2308;0.10972676426172256;6980;1651442350.5273561
2309;0.10970066487789154;6981;1651442351.6496365
2310;0.10970167815685272;6982;1651442352.810755
2311;0.10961960256099701;6984;1651442355.1191752
2312;0.10949645191431046;6986;1651442357.4036562
2313;0.10947609692811966;6990;1651442361.918993
2314;0.10930802673101425;6993;1651442365.3167233
2315;0.10913822799921036;6994;1651442366.4702256
2316;0.10911419987678528;6996;1651442368.7809343
2317;0.10911796987056732;7002;1651442383.4370477
2318;0.10920553654432297;7003;1651442384.5738826
2319;0.10926233977079391;7014;1651442397.0322762
2320;0.10859803110361099;7025;1651442409.6511462
2321;0.1085086390376091;7026;1651442410.7999756
2322;0.10845217108726501;7027;1651442411.9466736
2323;0.10854462534189224;7029;1651442414.1999965
2324;0.10846943408250809;7030;1651442415.3271496
2325;0.10841938853263855;7031;1651442416.4654047
2326;0.10826066881418228;7034;1651442419.8879497
2327;0.10815607011318207;7037;1651442423.3174372
2328;0.10801764577627182;7043;1651442430.185559
2329;0.10795637965202332;7046;1651442433.6192462
2330;0.10801795870065689;7050;1651442438.203894
2331;0.10789042711257935;7054;1651442442.7230525
2332;0.10794975608587265;7055;1651442443.8718295
2333;0.10786784440279007;7057;1651442446.1348255
2334;0.10786111652851105;7063;1651442452.9648805
2335;0.10796864330768585;7070;1651442460.984803
2336;0.10790703445672989;7072;1651442463.2764826
2337;0.1078864187002182;7073;1651442464.4223263
2338;0.10772232711315155;7076;1651442467.8430848
2339;0.10764959454536438;7080;1651442472.4493978
2340;0.10756602883338928;7081;1651442473.573959
2341;0.1075843796133995;7082;1651442474.7232313
2342;0.10765444487333298;7083;1651442475.8694685
2343;0.1077711209654808;7087;1651442480.3980923
2344;0.10779158025979996;7089;1651442482.649716
2345;0.10793867707252502;7097;1651442491.7585356
2346;0.10791557282209396;7101;1651442504.1222787
2347;0.10770229250192642;7103;1651442506.4045455
2348;0.10722798109054565;7116;1651442521.2456448
2349;0.1072288528084755;7118;1651442523.5485435
2350;0.10731352865695953;7119;1651442524.673427
2351;0.10730539262294769;7120;1651442525.8206134
2352;0.10733240842819214;7122;1651442528.1372411
2353;0.10745643079280853;7124;1651442530.395775
2354;0.10751235485076904;7125;1651442531.541996
2355;0.1075735092163086;7127;1651442533.836104
2356;0.10749612003564835;7128;1651442534.979486
2357;0.10742141306400299;7129;1651442536.1318593
2358;0.10753809660673141;7130;1651442537.276506
2359;0.10747947543859482;7136;1651442544.1054428
2360;0.10778094828128815;7140;1651442548.6216717
2361;0.10806525498628616;7144;1651442553.1688492
2362;0.10808613896369934;7145;1651442554.3124392
2363;0.10794911533594131;7148;1651442557.7346065
2364;0.1080285906791687;7151;1651442561.1621284
2365;0.10811267793178558;7153;1651442563.451648
2366;0.1081148162484169;7154;1651442564.6062672
2367;0.10834676027297974;7159;1651442570.3144114
2368;0.10830520838499069;7161;1651442572.5841165
2369;0.10834284126758575;7163;1651442574.8987281
2370;0.1083190068602562;7166;1651442578.3947723
2371;0.10818884521722794;7169;1651442581.873087
2372;0.1081710010766983;7173;1651442586.5005405
2373;0.10846219211816788;7180;1651442594.4954333
2374;0.10853831470012665;7181;1651442595.6452234
2375;0.10849817842245102;7182;1651442596.791654
2376;0.10839437693357468;7183;1651442597.944798
2377;0.1082591637969017;7186;1651442601.3614697
2378;0.10812331736087799;7189;1651442604.798753
2379;0.10806209594011307;7195;1651442611.6257613
2380;0.10810885578393936;7196;1651442612.7549503
2381;0.10802212357521057;7197;1651442613.8819344
2382;0.10796414315700531;7198;1651442615.021768
2383;0.107855424284935;7201;1651442626.2743378
2384;0.10777876526117325;7205;1651442630.8990357
2385;0.1077028214931488;7207;1651442633.1814005
2386;0.107423797249794;7210;1651442636.591433
2387;0.10733340680599213;7214;1651442641.2602572
2388;0.10738024860620499;7215;1651442642.40609
2389;0.10752129554748535;7219;1651442646.9329903
2390;0.10750816762447357;7220;1651442648.0550697
2391;0.1075405552983284;7221;1651442649.1963685
2392;0.10745593905448914;7222;1651442650.350327
2393;0.10741745680570602;7227;1651442656.0297425
2394;0.10736066102981567;7230;1651442659.428926
2395;0.10735657811164856;7235;1651442665.1459131
2396;0.10735482722520828;7237;1651442667.427323
2397;0.1071925163269043;7238;1651442668.5692446
2398;0.10714499652385712;7240;1651442670.8604476
2399;0.10694099217653275;7244;1651442675.4554358
2400;0.10694237798452377;7245;1651442676.6009083
2401;0.10716748982667923;7249;1651442681.1490817
2402;0.10718271881341934;7250;1651442682.2833178
2403;0.10720942169427872;7253;1651442685.7014093
2404;0.10719947516918182;7254;1651442686.8435595
2405;0.1072225272655487;7255;1651442687.966969
2406;0.10719353705644608;7258;1651442691.3694925
2407;0.10716437548398972;7260;1651442693.7000508
2408;0.10738500952720642;7262;1651442695.9921498
2409;0.10743936151266098;7265;1651442699.3903403
2410;0.10789284110069275;7274;1651442709.7682145
2411;0.10791900008916855;7278;1651442714.389396
2412;0.10817354172468185;7286;1651442723.541292
2413;0.10821313410997391;7288;1651442725.8071775
2414;0.10879252105951309;7297;1651442736.1137266
2415;0.10911989957094193;7299;1651442738.4160948
2416;0.10957343131303787;7305;1651442753.0809689
2417;0.10977718979120255;7307;1651442755.381989
2418;0.1102817952632904;7314;1651442763.4677927
2419;0.11034588515758514;7316;1651442765.7281086
2420;0.11043241620063782;7321;1651442771.4620821
2421;0.11052116006612778;7322;1651442772.6174989
2422;0.1104840561747551;7323;1651442773.7500098
2423;0.11051394045352936;7325;1651442776.0296018
2424;0.11057906597852707;7326;1651442777.1833148
2425;0.11082512885332108;7330;1651442781.7671144
2426;0.1112053394317627;7333;1651442785.2076125
2427;0.11111889779567719;7336;1651442788.6131408
2428;0.11178287118673325;7346;1651442800.0752645
2429;0.1116907075047493;7347;1651442801.2098596
2430;0.11156700551509857;7350;1651442804.632733
2431;0.11155472695827484;7352;1651442806.9426003
2432;0.11152457445859909;7354;1651442809.2321994
2433;0.11143024265766144;7357;1651442812.6673632
2434;0.11140201985836029;7359;1651442814.9746563
2435;0.11140970885753632;7360;1651442816.140218
2436;0.11081013828516006;7368;1651442825.2930708
2437;0.11061889678239822;7371;1651442828.7424822
2438;0.11057597398757935;7372;1651442829.88839
2439;0.1105707511305809;7374;1651442832.2683651
2440;0.11051090061664581;7375;1651442833.3985422
2441;0.11058875918388367;7376;1651442834.5437374
2442;0.11067882180213928;7379;1651442838.0006173
2443;0.11045822501182556;7384;1651442843.7546954
2444;0.11041861772537231;7391;1651442851.6591752
2445;0.11028768122196198;7395;1651442856.2539535
2446;0.11020626872777939;7396;1651442857.4152915
2447;0.1100567877292633;7399;1651442860.8531678
2448;0.10998754948377609;7400;1651442862.006382
2449;0.11006694287061691;7401;1651442870.8200073
2450;0.11001046746969223;7402;1651442871.9370613
2451;0.11001425981521606;7404;1651442874.181074
2452;0.11011572927236557;7410;1651442880.971885
2453;0.11010845750570297;7411;1651442882.092439
2454;0.11003972589969635;7412;1651442883.2393289
2455;0.10996630787849426;7413;1651442884.3627002
2456;0.10987689346075058;7423;1651442895.7010086
2457;0.10985039174556732;7426;1651442899.1606457
2458;0.1097712591290474;7433;1651442907.18848
2459;0.10996756702661514;7436;1651442910.5931525
2460;0.10998767614364624;7439;1651442913.9562662
2461;0.10993698984384537;7440;1651442915.0968423
2462;0.10990215092897415;7441;1651442916.2500415
2463;0.10991403460502625;7442;1651442917.407039
2464;0.10983546078205109;7445;1651442920.7943137
2465;0.10985410213470459;7446;1651442921.9136765
2466;0.110148124396801;7452;1651442928.7513866
2467;0.1103193536400795;7454;1651442931.0289965
2468;0.1104188784956932;7457;1651442934.4480443
2469;0.11089946329593658;7473;1651442952.6409392
2470;0.11083171516656876;7474;1651442953.7573764
2471;0.11085360497236252;7475;1651442954.882044
2472;0.11069022119045258;7478;1651442958.266826
2473;0.11068618297576904;7480;1651442960.5519557
2474;0.11059046536684036;7481;1651442961.6996305
2475;0.11062174290418625;7482;1651442962.8522484
2476;0.11066187173128128;7483;1651442963.9957852
2477;0.11067043244838715;7484;1651442965.1205413
2478;0.11053105443716049;7486;1651442967.3984156
2479;0.1105988398194313;7488;1651442969.7098377
2480;0.11053874343633652;7489;1651442970.848036
2481;0.11027531325817108;7493;1651442975.3495016
2482;0.11033167690038681;7497;1651442979.8777657
2483;0.11000122129917145;7503;1651442994.4474022
2484;0.11016631126403809;7513;1651443005.6800935
2485;0.11033432930707932;7516;1651443009.0974088
2486;0.11044519394636154;7519;1651443012.4789007
2487;0.11023063957691193;7523;1651443017.0475295
2488;0.11011756211519241;7527;1651443021.595482
2489;0.1101364940404892;7529;1651443023.8312948
2490;0.1100592315196991;7531;1651443026.1211524
2491;0.10998155176639557;7533;1651443028.429965
2492;0.11007469892501831;7537;1651443032.951603
2493;0.11002546548843384;7538;1651443034.0719392
2494;0.11023124307394028;7541;1651443037.487687
2495;0.11028233915567398;7542;1651443038.6489685
2496;0.11041489243507385;7545;1651443042.0279992
2497;0.11037396639585495;7546;1651443043.1712847
2498;0.11040698736906052;7548;1651443045.4692423
2499;0.11055724322795868;7556;1651443054.6026473
2500;0.1105591282248497;7560;1651443059.1550572
2501;0.11081726104021072;7564;1651443063.6961596
2502;0.11104905605316162;7567;1651443067.0772529
2503;0.11180084943771362;7579;1651443080.8018165
