;train/length;Steps;Wall_Time
669;20.0;1715200;1651076873.7572663
670;20.0;1717760;1651076874.6480765
671;20.0;1720320;1651076875.5369616
672;20.0;1722880;1651076876.4306557
673;20.0;1725440;1651076877.314374
674;20.0;1728000;1651076878.2078354
675;20.0;1730560;1651076879.0900445
676;20.0;1733120;1651076879.9784863
677;20.0;1735680;1651076880.8696952
678;20.0;1738240;1651076881.7504494
679;20.0;1740800;1651076882.630544
680;20.0;1743360;1651076883.5122354
681;20.0;1745920;1651076884.3972027
682;20.0;1748480;1651076885.2847395
683;20.0;1751040;1651076886.1890914
684;20.0;1753600;1651076887.0934377
685;20.0;1756160;1651076887.9983072
686;20.0;1758720;1651076888.904821
687;20.0;1761280;1651076889.8029373
688;20.0;1763840;1651076890.7145972
689;20.0;1766400;1651076891.608522
690;20.0;1768960;1651076892.5083447
691;20.0;1771520;1651076893.410064
692;20.0;1774080;1651076894.319285
693;20.0;1776640;1651076895.2004454
694;20.0;1779200;1651076896.081736
695;20.0;1781760;1651076896.9631526
696;20.0;1784320;1651076897.848398
697;20.0;1786880;1651076898.7404418
698;20.0;1789440;1651076899.6194472
699;20.0;1792000;1651076900.5147583
700;20.0;1794560;1651076908.8235917
701;20.0;1797120;1651076909.721545
702;20.0;1799680;1651076910.6253335
703;20.0;1802240;1651076911.5274084
704;20.0;1804800;1651076912.4108133
705;20.0;1807360;1651076913.292484
706;20.0;1809920;1651076914.186455
707;20.0;1812480;1651076915.0870776
708;20.0;1815040;1651076915.9838395
709;20.0;1817600;1651076916.8897872
710;20.0;1820160;1651076917.7900035
711;20.0;1822720;1651076918.6854837
712;20.0;1825280;1651076919.5822003
713;20.0;1827840;1651076920.4927087
714;20.0;1830400;1651076921.392078
715;20.0;1832960;1651076922.3058026
716;20.0;1835520;1651076923.1980493
717;20.0;1838080;1651076924.098711
718;20.0;1840640;1651076924.9960957
719;20.0;1843200;1651076925.8872037
720;20.0;1845760;1651076926.7693005
721;20.0;1848320;1651076927.65249
722;20.0;1850880;1651076928.5407386
723;20.0;1853440;1651076929.4226935
724;20.0;1856000;1651076930.311078
725;20.0;1858560;1651076931.199192
726;20.0;1861120;1651076932.0919926
727;20.0;1863680;1651076932.9852643
728;20.0;1866240;1651076933.8742688
