;Critic1LR;Steps;Wall_Time
3183;9.999999747378752e-06;4058880;1651206783.7339087
3184;9.999999747378752e-06;4059520;1651206786.208484
3185;9.999999747378752e-06;4062720;1651206798.0443323
3186;9.999999747378752e-06;4063360;1651206800.3483403
3187;9.999999747378752e-06;4065920;1651206809.7766957
3188;9.999999747378752e-06;4067200;1651206814.5579798
3189;9.999999747378752e-06;4067840;1651206817.0176966
3190;9.999999747378752e-06;4068480;1651206819.316838
3191;9.999999747378752e-06;4069760;1651206824.049244
3192;9.999999747378752e-06;4071040;1651206828.7063627
3193;9.999999747378752e-06;4071680;1651206830.9967573
3194;9.999999747378752e-06;4074880;1651206841.8338497
3195;9.999999747378752e-06;4079360;1651206856.7321033
3196;9.999999747378752e-06;4080640;1651206861.0479486
3197;9.999999747378752e-06;4081280;1651206863.288336
3198;9.999999747378752e-06;4081920;1651206865.3628561
3199;9.999999747378752e-06;4082560;1651206867.5675817
3200;9.999999747378752e-06;4084480;1651206874.2814517
3201;9.999999747378752e-06;4087680;1651206886.1663365
3202;9.999999747378752e-06;4091520;1651206900.3243988
3203;9.999999747378752e-06;4092160;1651206902.7880433
3204;9.999999747378752e-06;4094080;1651206909.7546597
3205;9.999999747378752e-06;4094720;1651206912.2229686
3206;9.999999747378752e-06;4097280;1651206988.4853172
3207;9.999999747378752e-06;4099200;1651206995.3806574
3208;9.999999747378752e-06;4101120;1651207001.55548
3209;9.999999747378752e-06;4101760;1651207003.5861223
3210;9.999999747378752e-06;4102400;1651207005.6530397
3211;9.999999747378752e-06;4103040;1651207007.7242005
3212;9.999999747378752e-06;4104320;1651207011.8532927
3213;9.999999747378752e-06;4104960;1651207013.9216638
3214;9.999999747378752e-06;4107520;1651207022.2098975
3215;9.999999747378752e-06;4108160;1651207024.2444446
3216;9.999999747378752e-06;4108800;1651207026.3129594
3217;9.999999747378752e-06;4110720;1651207032.5435424
3218;9.999999747378752e-06;4111360;1651207034.6101873
3219;9.999999747378752e-06;4112640;1651207039.0805984
3220;9.999999747378752e-06;4115200;1651207048.2906253
3221;9.999999747378752e-06;4115840;1651207050.5876167
3222;9.999999747378752e-06;4120320;1651207066.5071144
3223;9.999999747378752e-06;4120960;1651207068.7624578
3224;9.999999747378752e-06;4121600;1651207071.0531685
3225;9.999999747378752e-06;4123520;1651207078.1325622
3226;9.999999747378752e-06;4124160;1651207080.6031613
3227;9.999999747378752e-06;4126080;1651207087.562468
3228;9.999999747378752e-06;4126720;1651207090.0275643
3229;9.999999747378752e-06;4127360;1651207092.3798478
3230;9.999999747378752e-06;4129920;1651207101.8733504
3231;9.999999747378752e-06;4131200;1651207106.649583
3232;9.999999747378752e-06;4131840;1651207108.9499326
3233;9.999999747378752e-06;4132480;1651207111.408983
3234;9.999999747378752e-06;4133760;1651207116.072124
3235;9.999999747378752e-06;4134400;1651207118.3583283
3236;9.999999747378752e-06;4135040;1651207120.8199499
3237;9.999999747378752e-06;4135680;1651207123.1176715
3238;9.999999747378752e-06;4136960;1651207127.82004
3239;9.999999747378752e-06;4137600;1651207130.2404234
3240;9.999999747378752e-06;4138880;1651207135.0042062
3241;9.999999747378752e-06;4139520;1651207137.4749703
3242;9.999999747378752e-06;4141440;1651207144.4276211
3243;9.999999747378752e-06;4142080;1651207146.8889406
3244;9.999999747378752e-06;4142720;1651207149.1875875
3245;9.999999747378752e-06;4144640;1651207156.4156442
3246;9.999999747378752e-06;4146560;1651207163.2348182
3247;9.999999747378752e-06;4147200;1651207165.473306
3248;9.999999747378752e-06;4151680;1651207180.660661
3249;9.999999747378752e-06;4152320;1651207182.7278357
3250;9.999999747378752e-06;4155520;1651207193.539893
3251;9.999999747378752e-06;4157440;1651207199.928587
3252;9.999999747378752e-06;4159360;1651207206.8291616
3253;9.999999747378752e-06;4161280;1651207281.4851477
3254;9.999999747378752e-06;4162560;1651207286.2443461
3255;9.999999747378752e-06;4163200;1651207288.7136812
3256;9.999999747378752e-06;4163840;1651207290.9105163
3257;9.999999747378752e-06;4165760;1651207298.130515
3258;9.999999747378752e-06;4167040;1651207302.8804085
3259;9.999999747378752e-06;4167680;1651207305.084968
3260;9.999999747378752e-06;4169600;1651207312.3097208
3261;9.999999747378752e-06;4171520;1651207319.2863276
3262;9.999999747378752e-06;4172160;1651207321.7549002
3263;9.999999747378752e-06;4172800;1651207324.2262344
3264;9.999999747378752e-06;4174080;1651207329.0467145
3265;9.999999747378752e-06;4175360;1651207333.425868
3266;9.999999747378752e-06;4177920;1651207342.1840649
3267;9.999999747378752e-06;4178560;1651207344.290533
3268;9.999999747378752e-06;4182400;1651207357.4341261
3269;9.999999747378752e-06;4183040;1651207359.509774
3270;9.999999747378752e-06;4183680;1651207361.752116
3271;9.999999747378752e-06;4184320;1651207363.8120432
3272;9.999999747378752e-06;4185600;1651207368.127227
3273;9.999999747378752e-06;4186240;1651207370.373582
3274;9.999999747378752e-06;4186880;1651207372.68221
3275;9.999999747378752e-06;4187520;1651207375.1583002
3276;9.999999747378752e-06;4188160;1651207377.4695623
3277;9.999999747378752e-06;4190080;1651207384.68441
3278;9.999999747378752e-06;4190720;1651207386.918153
3279;9.999999747378752e-06;4192000;1651207391.7215996
3280;9.999999747378752e-06;4193920;1651207399.0300915
3281;9.999999747378752e-06;4196480;1651207408.53753
3282;9.999999747378752e-06;4197760;1651207413.371903
3283;9.999999747378752e-06;4199040;1651207418.1980393
3284;9.999999747378752e-06;4202880;1651207432.6834302
3285;9.999999747378752e-06;4203520;1651207434.997463
3286;9.999999747378752e-06;4204160;1651207437.4763284
3287;9.999999747378752e-06;4205440;1651207442.2609813
3288;9.999999747378752e-06;4206080;1651207444.5656629
3289;9.999999747378752e-06;4206720;1651207447.036818
3290;9.999999747378752e-06;4208000;1651207451.6936326
3291;9.999999747378752e-06;4209280;1651207456.4788578
3292;9.999999747378752e-06;4211200;1651207463.5541837
3293;9.999999747378752e-06;4211840;1651207466.0290565
3294;9.999999747378752e-06;4212480;1651207468.2904034
3295;9.999999747378752e-06;4213760;1651207473.1830518
3296;9.999999747378752e-06;4215680;1651207480.2745798
3297;9.999999747378752e-06;4216320;1651207482.7511303
3298;9.999999747378752e-06;4217600;1651207487.5353935
3299;9.999999747378752e-06;4219520;1651207494.5131962
3300;9.999999747378752e-06;4220160;1651207496.9780667
3301;9.999999747378752e-06;4220800;1651207499.0439143
3302;9.999999747378752e-06;4221440;1651207501.2809153
3303;9.999999747378752e-06;4222720;1651207505.6024392
3304;9.999999747378752e-06;4224000;1651207572.8051133
3305;9.999999747378752e-06;4224640;1651207575.0542445
3306;9.999999747378752e-06;4225280;1651207577.3454504
3307;9.999999747378752e-06;4225920;1651207579.64823
3308;9.999999747378752e-06;4226560;1651207581.9531476
3309;9.999999747378752e-06;4227840;1651207586.5693045
3310;9.999999747378752e-06;4229760;1651207593.3735301
3311;9.999999747378752e-06;4230400;1651207595.683606
3312;9.999999747378752e-06;4233600;1651207607.1020987
3313;9.999999747378752e-06;4234240;1651207609.3713622
3314;9.999999747378752e-06;4236160;1651207616.2769282
3315;9.999999747378752e-06;4236800;1651207618.6748202
3316;9.999999747378752e-06;4237440;1651207620.9768403
3317;9.999999747378752e-06;4238080;1651207623.4438536
3318;9.999999747378752e-06;4241280;1651207635.1492996
3319;9.999999747378752e-06;4243200;1651207642.3859973
3320;9.999999747378752e-06;4245120;1651207649.341599
3321;9.999999747378752e-06;4245760;1651207651.8047059
3322;9.999999747378752e-06;4246400;1651207654.1022975
3323;9.999999747378752e-06;4248320;1651207661.0724561
3324;9.999999747378752e-06;4248960;1651207663.3115115
3325;9.999999747378752e-06;4249600;1651207665.384688
3326;9.999999747378752e-06;4251520;1651207671.942309
3327;9.999999747378752e-06;4252160;1651207674.0110748
3328;9.999999747378752e-06;4254080;1651207680.5238485
3329;9.999999747378752e-06;4254720;1651207682.5924413
3330;9.999999747378752e-06;4255360;1651207684.8121982
3331;9.999999747378752e-06;4257280;1651207691.1881468
3332;9.999999747378752e-06;4258560;1651207695.4948833
3333;9.999999747378752e-06;4262400;1651207709.2855086
3334;9.999999747378752e-06;4265600;1651207720.8550453
3335;9.999999747378752e-06;4267520;1651207727.9970207
3336;9.999999747378752e-06;4268160;1651207730.1650841
3337;9.999999747378752e-06;4270080;1651207737.377267
3338;9.999999747378752e-06;4270720;1651207739.6771765
3339;9.999999747378752e-06;4271360;1651207742.1491
3340;9.999999747378752e-06;4272000;1651207744.345154
3341;9.999999747378752e-06;4276480;1651207760.9694865
3342;9.999999747378752e-06;4277120;1651207763.4247603
3343;9.999999747378752e-06;4278400;1651207768.1911414
3344;9.999999747378752e-06;4280320;1651207775.19825
3345;9.999999747378752e-06;4281600;1651207779.907484
3346;9.999999747378752e-06;4282240;1651207782.3802507
3347;9.999999747378752e-06;4282880;1651207784.683645
3348;9.999999747378752e-06;4283520;1651207787.1444483
3349;9.999999747378752e-06;4284160;1651207789.4583542
3350;9.999999747378752e-06;4286080;1651207796.5778127
3351;9.999999747378752e-06;4288000;1651207867.3052206
3352;9.999999747378752e-06;4289280;1651207872.0383432
3353;9.999999747378752e-06;4289920;1651207874.4988945
3354;9.999999747378752e-06;4291200;1651207879.26081
3355;9.999999747378752e-06;4293760;1651207888.670445
3356;9.999999747378752e-06;4294400;1651207891.1385322
3357;9.999999747378752e-06;4295680;1651207895.9041538
3358;9.999999747378752e-06;4296320;1651207898.1018322
3359;9.999999747378752e-06;4296960;1651207900.5694592
3360;9.999999747378752e-06;4297600;1651207902.8687224
3361;9.999999747378752e-06;4298240;1651207905.3312845
3362;9.999999747378752e-06;4298880;1651207907.6199496
3363;9.999999747378752e-06;4299520;1651207910.0782247
3364;9.999999747378752e-06;4300160;1651207912.331844
3365;9.999999747378752e-06;4300800;1651207914.7264764
3366;9.999999747378752e-06;4301440;1651207917.0228295
3367;9.999999747378752e-06;4302080;1651207919.4945369
3368;9.999999747378752e-06;4303360;1651207924.2834463
3369;9.999999747378752e-06;4307200;1651207938.4655898
3370;9.999999747378752e-06;4307840;1651207940.9335225
3371;9.999999747378752e-06;4311680;1651207955.1178274
3372;9.999999747378752e-06;4314240;1651207964.542048
3373;9.999999747378752e-06;4315520;1651207969.3089242
3374;9.999999747378752e-06;4316800;1651207974.0367649
3375;9.999999747378752e-06;4317440;1651207976.2794726
3376;9.999999747378752e-06;4318080;1651207978.6414697
3377;9.999999747378752e-06;4320000;1651207985.7758074
3378;9.999999747378752e-06;4320640;1651207987.915736
3379;9.999999747378752e-06;4321920;1651207992.618131
3380;9.999999747378752e-06;4322560;1651207995.0587728
3381;9.999999747378752e-06;4323200;1651207997.0948157
3382;9.999999747378752e-06;4325760;1651208005.5911577
3383;9.999999747378752e-06;4326400;1651208007.7933903
3384;9.999999747378752e-06;4328320;1651208014.0548627
3385;9.999999747378752e-06;4328960;1651208016.248298
3386;9.999999747378752e-06;4330240;1651208020.4832778
3387;9.999999747378752e-06;4334080;1651208033.1170862
3388;9.999999747378752e-06;4336640;1651208042.1615274
3389;9.999999747378752e-06;4337280;1651208044.3260207
3390;9.999999747378752e-06;4339840;1651208053.5804567
3391;9.999999747378752e-06;4341760;1651208060.2842581
3392;9.999999747378752e-06;4342400;1651208062.549787
3393;9.999999747378752e-06;4344320;1651208069.2373822
3394;9.999999747378752e-06;4346880;1651208078.2990167
3395;9.999999747378752e-06;4347520;1651208080.5644963
3396;9.999999747378752e-06;4348160;1651208082.7271485
3397;9.999999747378752e-06;4348800;1651208084.9913259
3398;9.999999747378752e-06;4351360;1651208093.956163
3399;9.999999747378752e-06;4352000;1651208161.4089992
3400;9.999999747378752e-06;4352640;1651208163.613381
3401;9.999999747378752e-06;4353920;1651208167.842572
3402;9.999999747378752e-06;4355200;1651208172.0791278
3403;9.999999747378752e-06;4359680;1651208186.9860349
3404;9.999999747378752e-06;4360320;1651208189.024376
3405;9.999999747378752e-06;4360960;1651208191.2381725
3406;9.999999747378752e-06;4361600;1651208193.2496607
3407;9.999999747378752e-06;4362240;1651208195.4414022
3408;9.999999747378752e-06;4362880;1651208197.4800699
3409;9.999999747378752e-06;4364800;1651208204.380441
3410;9.999999747378752e-06;4365440;1651208206.6437201
3411;9.999999747378752e-06;4366080;1651208209.0729222
3412;9.999999747378752e-06;4367360;1651208213.7649007
3413;9.999999747378752e-06;4368000;1651208215.9327962
3414;9.999999747378752e-06;4368640;1651208218.3733096
3415;9.999999747378752e-06;4370560;1651208225.340147
3416;9.999999747378752e-06;4371840;1651208229.9336197
3417;9.999999747378752e-06;4372480;1651208232.3678498
3418;9.999999747378752e-06;4373120;1651208234.630062
3419;9.999999747378752e-06;4375680;1651208243.9104226
3420;9.999999747378752e-06;4376960;1651208248.6156373
3421;9.999999747378752e-06;4377600;1651208251.0547943
3422;9.999999747378752e-06;4379520;1651208258.0839367
3423;9.999999747378752e-06;4380160;1651208260.3511472
3424;9.999999747378752e-06;4380800;1651208262.7819786
3425;9.999999747378752e-06;4382720;1651208269.6448505
3426;9.999999747378752e-06;4383360;1651208272.0761073
3427;9.999999747378752e-06;4384000;1651208274.3424497
3428;9.999999747378752e-06;4385280;1651208279.0302258
3429;9.999999747378752e-06;4387200;1651208286.0471137
3430;9.999999747378752e-06;4387840;1651208288.316955
3431;9.999999747378752e-06;4389120;1651208292.9446647
3432;9.999999747378752e-06;4389760;1651208295.4052503
3433;9.999999747378752e-06;4390400;1651208297.7026002
3434;9.999999747378752e-06;4391040;1651208300.1700962
3435;9.999999747378752e-06;4392320;1651208304.9377077
3436;9.999999747378752e-06;4392960;1651208307.2083359
3437;9.999999747378752e-06;4393600;1651208309.5634449
3438;9.999999747378752e-06;4394880;1651208314.3303745
3439;9.999999747378752e-06;4395520;1651208316.799882
3440;9.999999747378752e-06;4396800;1651208321.5669916
3441;9.999999747378752e-06;4397440;1651208323.7977326
3442;9.999999747378752e-06;4398720;1651208328.3871286
3443;9.999999747378752e-06;4400000;1651208332.6994665
3444;9.999999747378752e-06;4401280;1651208337.0017316
3445;9.999999747378752e-06;4401920;1651208339.239852
3446;9.999999747378752e-06;4402560;1651208341.3113842
3447;9.999999747378752e-06;4403200;1651208343.530999
3448;9.999999747378752e-06;4403840;1651208345.5912664
3449;9.999999747378752e-06;4404480;1651208347.8174577
3450;9.999999747378752e-06;4407040;1651208356.4022114
3451;9.999999747378752e-06;4409600;1651208365.0216734
3452;9.999999747378752e-06;4412160;1651208374.2010489
3453;9.999999747378752e-06;4412800;1651208376.6692176
3454;9.999999747378752e-06;4413440;1651208378.8869972
3455;9.999999747378752e-06;4416000;1651208456.0001662
3456;9.999999747378752e-06;4416640;1651208458.2875535
3457;9.999999747378752e-06;4417280;1651208460.6267242
3458;9.999999747378752e-06;4417920;1651208463.0895083
3459;9.999999747378752e-06;4419200;1651208467.8584042
3460;9.999999747378752e-06;4421120;1651208474.8178475
3461;9.999999747378752e-06;4421760;1651208477.2542872
3462;9.999999747378752e-06;4422400;1651208479.5250773
3463;9.999999747378752e-06;4423680;1651208484.2233193
3464;9.999999747378752e-06;4424320;1651208486.6550267
3465;9.999999747378752e-06;4424960;1651208488.8305013
3466;9.999999747378752e-06;4427520;1651208497.7311964
3467;9.999999747378752e-06;4428800;1651208501.9785078
3468;9.999999747378752e-06;4429440;1651208504.1871307
3469;9.999999747378752e-06;4430720;1651208508.4702318
3470;9.999999747378752e-06;4431360;1651208510.544666
3471;9.999999747378752e-06;4433920;1651208519.304804
3472;9.999999747378752e-06;4437760;1651208532.2237458
3473;9.999999747378752e-06;4442880;1651208550.965417
3474;9.999999747378752e-06;4444160;1651208555.73127
3475;9.999999747378752e-06;4444800;1651208558.089593
3476;9.999999747378752e-06;4448000;1651208569.9259942
3477;9.999999747378752e-06;4448640;1651208572.3936388
3478;9.999999747378752e-06;4450560;1651208579.371099
3479;9.999999747378752e-06;4451200;1651208581.8392713
3480;9.999999747378752e-06;4453120;1651208588.9107242
3481;9.999999747378752e-06;4454400;1651208593.3923182
3482;9.999999747378752e-06;4455040;1651208595.6922963
3483;9.999999747378752e-06;4455680;1651208597.9914136
3484;9.999999747378752e-06;4456320;1651208600.292068
3485;9.999999747378752e-06;4456960;1651208602.5846176
3486;9.999999747378752e-06;4457600;1651208604.8808746
3487;9.999999747378752e-06;4460800;1651208616.2726915
3488;9.999999747378752e-06;4462080;1651208620.8626668
3489;9.999999747378752e-06;4462720;1651208623.0607996
3490;9.999999747378752e-06;4463360;1651208625.361221
3491;9.999999747378752e-06;4464000;1651208627.6585388
3492;9.999999747378752e-06;4464640;1651208629.949259
3493;9.999999747378752e-06;4465280;1651208632.2468035
3494;9.999999747378752e-06;4466560;1651208636.8496468
3495;9.999999747378752e-06;4467200;1651208639.04693
3496;9.999999747378752e-06;4467840;1651208641.3532052
3497;9.999999747378752e-06;4469120;1651208645.9530108
3498;9.999999747378752e-06;4470400;1651208650.5594804
