;update/loss;Steps;Wall_Time
6458;-0.24590641260147095;19395;1651276088.0015037
6459;-0.24610351026058197;19396;1651276088.876194
6460;-0.24598419666290283;19398;1651276090.6129687
6461;-0.24570702016353607;19399;1651276091.4677472
6462;-0.2451024204492569;19404;1651276103.6308274
6463;-0.24525214731693268;19407;1651276106.209308
6464;-0.24550528824329376;19408;1651276107.0697103
6465;-0.24697324633598328;19419;1651276116.623021
6466;-0.24716979265213013;19420;1651276117.503853
6467;-0.2475971281528473;19422;1651276119.2438712
6468;-0.24902606010437012;19430;1651276126.197056
6469;-0.2487073540687561;19439;1651276133.9780407
6470;-0.2493390440940857;19441;1651276135.6877217
6471;-0.2494312971830368;19442;1651276136.5629191
6472;-0.24969777464866638;19443;1651276137.4384837
6473;-0.24879705905914307;19449;1651276142.6655564
6474;-0.24878527224063873;19451;1651276144.3814776
6475;-0.24852445721626282;19453;1651276146.115614
6476;-0.2487490326166153;19454;1651276146.9727767
6477;-0.24925507605075836;19458;1651276150.4100363
6478;-0.24902088940143585;19462;1651276153.8568754
6479;-0.24933397769927979;19463;1651276154.73508
6480;-0.24795909225940704;19469;1651276159.943585
6481;-0.2482944279909134;19470;1651276160.8013148
6482;-0.24814648926258087;19471;1651276161.6571581
6483;-0.2476663887500763;19473;1651276163.3833284
6484;-0.24761748313903809;19476;1651276165.975478
6485;-0.24816197156906128;19477;1651276166.850042
6486;-0.24920964241027832;19480;1651276169.467964
6487;-0.2495684176683426;19483;1651276172.0555983
6488;-0.24926334619522095;19485;1651276173.8074734
6489;-0.24933359026908875;19486;1651276174.6806874
6490;-0.24957185983657837;19491;1651276179.0647924
6491;-0.24985775351524353;19493;1651276180.8120706
6492;-0.2501278519630432;19495;1651276182.541154
6493;-0.2499719262123108;19496;1651276183.414241
6494;-0.24997535347938538;19498;1651276185.1621451
6495;-0.25021013617515564;19505;1651276198.946128
6496;-0.24978536367416382;19506;1651276199.801847
6497;-0.24976646900177002;19508;1651276201.5224674
6498;-0.24949096143245697;19509;1651276202.3996375
6499;-0.2493904083967209;19510;1651276203.2802122
6500;-0.24911996722221375;19512;1651276205.0243115
6501;-0.248780757188797;19515;1651276207.6868908
6502;-0.24931445717811584;19519;1651276211.1911387
6503;-0.24902184307575226;19522;1651276213.7854018
6504;-0.2476460337638855;19526;1651276217.256289
6505;-0.24805213510990143;19528;1651276218.9842944
6506;-0.24800384044647217;19530;1651276220.7546906
6507;-0.24825990200042725;19532;1651276222.5145745
6508;-0.24853573739528656;19534;1651276224.2542062
6509;-0.24816997349262238;19535;1651276225.1290767
6510;-0.248323455452919;19537;1651276226.8696024
6511;-0.2482966035604477;19538;1651276227.746847
6512;-0.24835297465324402;19539;1651276228.610307
6513;-0.2474701702594757;19542;1651276231.2334774
6514;-0.24839621782302856;19547;1651276235.6495578
6515;-0.24840553104877472;19549;1651276237.3878973
6516;-0.24844135344028473;19550;1651276238.2543051
6517;-0.24895335733890533;19551;1651276239.1176364
6518;-0.24824315309524536;19560;1651276246.9978538
6519;-0.24863587319850922;19561;1651276247.8621902
6520;-0.247871994972229;19563;1651276249.6430192
6521;-0.24839569628238678;19572;1651276257.5541239
6522;-0.24813741445541382;19576;1651276261.0281258
6523;-0.24686743319034576;19579;1651276263.6573694
6524;-0.2464505136013031;19581;1651276265.4374523
6525;-0.24620772898197174;19583;1651276267.213958
6526;-0.24612323939800262;19585;1651276268.954707
6527;-0.24619390070438385;19586;1651276269.8292513
6528;-0.24715811014175415;19592;1651276275.0900025
6529;-0.24639496207237244;19594;1651276276.8226047
6530;-0.24692758917808533;19595;1651276277.6983123
6531;-0.2472759485244751;19596;1651276278.5658534
6532;-0.2470117211341858;19597;1651276279.4285934
6533;-0.2474774867296219;19599;1651276281.1606221
6534;-0.24766805768013;19602;1651276291.711355
6535;-0.2472929209470749;19603;1651276292.5978591
6536;-0.24773067235946655;19605;1651276294.3573203
6537;-0.2472982257604599;19607;1651276296.1303701
6538;-0.2479935735464096;19612;1651276300.582803
6539;-0.24776001274585724;19617;1651276304.982466
6540;-0.24721886217594147;19621;1651276308.4499655
6541;-0.2470749020576477;19624;1651276311.070507
6542;-0.24693940579891205;19626;1651276312.7971847
6543;-0.24624225497245789;19643;1651276327.7930667
6544;-0.24589692056179047;19645;1651276329.532189
6545;-0.24598002433776855;19647;1651276331.2836425
6546;-0.24520091712474823;19652;1651276335.6434655
6547;-0.2445567399263382;19661;1651276343.565391
6548;-0.2443736493587494;19662;1651276344.441078
6549;-0.24446669220924377;19665;1651276347.0461004
6550;-0.24471083283424377;19667;1651276348.7798858
6551;-0.24460738897323608;19671;1651276352.3011906
6552;-0.2441398948431015;19673;1651276354.032374
6553;-0.24455894529819489;19674;1651276354.8951893
6554;-0.2446567565202713;19675;1651276355.7584867
6555;-0.24479161202907562;19677;1651276357.5304654
6556;-0.24430125951766968;19682;1651276361.9691463
6557;-0.24444687366485596;19687;1651276366.378579
6558;-0.24471884965896606;19688;1651276367.2715764
6559;-0.24350029230117798;19692;1651276370.8168294
6560;-0.24368822574615479;19693;1651276371.6998076
6561;-0.2432539165019989;19696;1651276374.3105862
6562;-0.2431899458169937;19699;1651276376.9321728
6563;-0.24277010560035706;19702;1651276387.3762
6564;-0.24312642216682434;19703;1651276388.2673967
6565;-0.24329501390457153;19704;1651276389.147001
6566;-0.24336330592632294;19709;1651276393.5702486
6567;-0.24325351417064667;19711;1651276395.3126357
6568;-0.24316412210464478;19713;1651276397.0521977
6569;-0.24301651120185852;19714;1651276397.9224973
6570;-0.24280372262001038;19717;1651276400.6491098
6571;-0.242636576294899;19718;1651276401.5476835
6572;-0.24250973761081696;19719;1651276402.430229
6573;-0.24308829009532928;19722;1651276405.0591419
6574;-0.2437894493341446;19724;1651276406.7879448
6575;-0.2443452626466751;19726;1651276408.5540285
6576;-0.24420136213302612;19727;1651276409.4473424
6577;-0.24385179579257965;19735;1651276416.4732425
6578;-0.2439163774251938;19738;1651276419.1163857
6579;-0.2438233643770218;19745;1651276425.237672
6580;-0.2452075183391571;19753;1651276432.2300413
6581;-0.24515442550182343;19754;1651276433.0997145
6582;-0.24543000757694244;19755;1651276433.9669342
6583;-0.2465806007385254;19758;1651276436.599588
6584;-0.24657943844795227;19759;1651276437.4682868
6585;-0.24662132561206818;19760;1651276438.341729
6586;-0.24618218839168549;19762;1651276440.1108034
6587;-0.24637643992900848;19763;1651276441.002902
6588;-0.24664193391799927;19766;1651276443.6740615
6589;-0.24660265445709229;19767;1651276444.5593266
6590;-0.2466476410627365;19768;1651276445.4497285
6591;-0.24674952030181885;19769;1651276446.32112
6592;-0.2472885698080063;19772;1651276448.921376
6593;-0.24709255993366241;19777;1651276453.341275
6594;-0.24819457530975342;19782;1651276457.746454
6595;-0.2484351545572281;19787;1651276462.1772373
6596;-0.2485603243112564;19789;1651276463.939464
6597;-0.24825188517570496;19791;1651276465.6755157
6598;-0.24799633026123047;19794;1651276468.300433
6599;-0.24785947799682617;19800;1651276473.5385907
6600;-0.24800771474838257;19801;1651276482.2705064
6601;-0.24820266664028168;19802;1651276483.164103
6602;-0.24778254330158234;19803;1651276484.0440156
6603;-0.24730762839317322;19805;1651276485.786282
6604;-0.2471369355916977;19806;1651276486.657006
6605;-0.2469090074300766;19807;1651276487.5385127
6606;-0.24756217002868652;19810;1651276490.1544843
6607;-0.24750520288944244;19813;1651276492.799982
6608;-0.24896174669265747;19819;1651276498.0617025
6609;-0.24888360500335693;19827;1651276505.0329523
6610;-0.24901998043060303;19828;1651276505.905499
6611;-0.24913273751735687;19830;1651276507.6889265
6612;-0.2490670531988144;19837;1651276513.8574388
6613;-0.24916405975818634;19839;1651276515.6173232
6614;-0.24948246777057648;19840;1651276516.489244
6615;-0.2490253746509552;19842;1651276518.2438655
6616;-0.24904081225395203;19848;1651276523.4698315
6617;-0.24891000986099243;19849;1651276524.354077
6618;-0.24873320758342743;19850;1651276525.2232194
6619;-0.248008593916893;19853;1651276527.8295398
6620;-0.24796074628829956;19854;1651276528.7130854
6621;-0.24808958172798157;19855;1651276529.5980175
6622;-0.24805572628974915;19857;1651276531.359711
6623;-0.24663686752319336;19866;1651276539.3066645
6624;-0.2465263158082962;19869;1651276541.9485414
6625;-0.246677428483963;19874;1651276546.363382
6626;-0.2466437816619873;19875;1651276547.2464838
6627;-0.24656717479228973;19878;1651276550.0031667
6628;-0.2464286834001541;19879;1651276550.8720825
6629;-0.246333509683609;19880;1651276551.747152
6630;-0.2465604692697525;19881;1651276552.6158247
6631;-0.2464420348405838;19883;1651276554.364919
6632;-0.24617823958396912;19887;1651276557.8808427
6633;-0.24656599760055542;19889;1651276559.669663
6634;-0.24666458368301392;19893;1651276563.2074757
6635;-0.24673625826835632;19894;1651276564.0922244
6636;-0.24702437222003937;19897;1651276566.7445855
6637;-0.2475578337907791;19898;1651276567.6296034
6638;-0.24757181107997894;19901;1651276578.1806355
6639;-0.24742494523525238;19902;1651276579.089659
6640;-0.2477647215127945;19905;1651276581.7767265
6641;-0.24833163619041443;19909;1651276585.2692497
6642;-0.24856065213680267;19911;1651276587.0235126
6643;-0.2486414760351181;19912;1651276587.8969223
6644;-0.24634432792663574;19932;1651276605.4236164
6645;-0.2473224699497223;19935;1651276608.0698903
6646;-0.24751101434230804;19937;1651276609.8353086
6647;-0.24769940972328186;19938;1651276610.713875
6648;-0.2481183409690857;19943;1651276615.1173162
6649;-0.24803881347179413;19944;1651276616.0109937
6650;-0.2470000684261322;19947;1651276618.6382291
6651;-0.24702103435993195;19951;1651276622.1415586
6652;-0.2474420815706253;19953;1651276623.8898497
6653;-0.24706320464611053;19955;1651276625.6749825
6654;-0.24742282927036285;19958;1651276628.3453805
6655;-0.24754884839057922;19960;1651276630.1232584
6656;-0.24834653735160828;19965;1651276634.5211425
6657;-0.2485690414905548;19966;1651276635.391684
6658;-0.24882705509662628;19967;1651276636.2717626
6659;-0.24829348921775818;19977;1651276645.0667276
6660;-0.2482088804244995;19978;1651276645.9331822
6661;-0.24867312610149384;19988;1651276654.7161283
6662;-0.24865803122520447;19989;1651276655.5908644
6663;-0.24889644980430603;19992;1651276658.2594519
6664;-0.24921071529388428;19993;1651276659.1398134
6665;-0.24950776994228363;19994;1651276660.0128186
6666;-0.24837779998779297;19999;1651276664.4031599
6667;-0.2490302473306656;20004;1651276676.7000926
6668;-0.24835224449634552;20014;1651276685.3927221
6669;-0.24923355877399445;20018;1651276688.8674934
6670;-0.2487645000219345;20019;1651276689.7346954
6671;-0.24837026000022888;20021;1651276691.4746387
6672;-0.2483500838279724;20022;1651276692.3460844
6673;-0.24827200174331665;20023;1651276693.2199428
6674;-0.24853801727294922;20024;1651276694.1071432
6675;-0.2486322820186615;20031;1651276700.2735107
6676;-0.24820199608802795;20034;1651276702.8954608
6677;-0.24788665771484375;20037;1651276705.5114813
6678;-0.2479509860277176;20038;1651276706.3891597
6679;-0.24759067595005035;20039;1651276707.271983
6680;-0.24787594377994537;20040;1651276708.1510534
6681;-0.247950941324234;20044;1651276711.7154481
6682;-0.24828454852104187;20047;1651276714.3733177
6683;-0.2482244223356247;20049;1651276716.1481547
6684;-0.24752536416053772;20053;1651276719.6436968
6685;-0.24737590551376343;20054;1651276720.5178435
6686;-0.2475108802318573;20064;1651276729.3042247
6687;-0.24703174829483032;20065;1651276730.1802645
6688;-0.24723780155181885;20067;1651276731.9342463
6689;-0.24679142236709595;20071;1651276735.4539113
6690;-0.24718613922595978;20072;1651276736.3335843
6691;-0.24735572934150696;20074;1651276738.0918138
6692;-0.24742628633975983;20075;1651276738.9717803
6693;-0.2473353147506714;20077;1651276740.6956992
6694;-0.2469363510608673;20080;1651276743.3817227
6695;-0.24696579575538635;20082;1651276745.1349304
6696;-0.2466130405664444;20083;1651276746.0231767
6697;-0.24615490436553955;20087;1651276749.5470598
6698;-0.24601903557777405;20091;1651276753.0069425
6699;-0.24568402767181396;20098;1651276759.179311
6700;-0.2459058165550232;20100;1651276760.9194703
6701;-0.24560146033763885;20102;1651276770.4915633
6702;-0.24620747566223145;20105;1651276773.111837
6703;-0.24622434377670288;20107;1651276774.852585
6704;-0.24651677906513214;20112;1651276779.2112453
6705;-0.2468259185552597;20116;1651276782.7037444
6706;-0.24652883410453796;20117;1651276783.5871239
6707;-0.24591070413589478;20120;1651276786.2213142
6708;-0.24606092274188995;20122;1651276787.9857209
6709;-0.24646134674549103;20123;1651276788.8749664
6710;-0.24634990096092224;20127;1651276792.370184
6711;-0.24667993187904358;20128;1651276793.2357817
6712;-0.2468351274728775;20129;1651276794.0982604
6713;-0.24671131372451782;20130;1651276794.96324
6714;-0.24559617042541504;20138;1651276801.9717991
6715;-0.2456810474395752;20140;1651276803.7171297
6716;-0.2464584857225418;20144;1651276807.1932318
6717;-0.24639461934566498;20145;1651276808.0551052
6718;-0.24641314148902893;20146;1651276808.9183755
6719;-0.24682898819446564;20150;1651276812.4559975
6720;-0.24683219194412231;20151;1651276813.3199074
6721;-0.24693451821804047;20152;1651276814.1874926
6722;-0.2465071827173233;20155;1651276816.7883155
6723;-0.24547052383422852;20160;1651276821.1607704
6724;-0.24556341767311096;20161;1651276822.0429556
6725;-0.24521692097187042;20164;1651276824.6433935
6726;-0.2445802092552185;20167;1651276827.2390604
6727;-0.24429740011692047;20168;1651276828.1135492
6728;-0.24435117840766907;20169;1651276828.9844174
6729;-0.244247168302536;20171;1651276830.7424083
6730;-0.2441575676202774;20174;1651276833.3610322
6731;-0.24370858073234558;20177;1651276835.999177
6732;-0.2438378483057022;20178;1651276836.8722255
6733;-0.24421413242816925;20180;1651276838.6032665
6734;-0.24407902359962463;20184;1651276842.0880203
6735;-0.2433619350194931;20187;1651276844.7466192
6736;-0.2422189712524414;20193;1651276850.0225205
6737;-0.24242740869522095;20194;1651276850.8851528
6738;-0.24248577654361725;20199;1651276855.258917
6739;-0.24243730306625366;20200;1651276856.1344047
6740;-0.24238574504852295;20201;1651276864.7829692
6741;-0.2418803870677948;20205;1651276868.244452
6742;-0.24142324924468994;20221;1651276882.148969
6743;-0.24168674647808075;20222;1651276883.014826
6744;-0.2414337545633316;20223;1651276883.8922446
6745;-0.24193671345710754;20231;1651276890.845497
6746;-0.24205586314201355;20234;1651276893.4744186
6747;-0.2418893724679947;20235;1651276894.3585796
6748;-0.2423209697008133;20238;1651276896.9799137
6749;-0.24133087694644928;20240;1651276898.722371
6750;-0.24104249477386475;20245;1651276903.187688
6751;-0.24093542993068695;20246;1651276904.0774884
6752;-0.24030187726020813;20248;1651276905.8173177
6753;-0.24012526869773865;20250;1651276907.5696003
6754;-0.2402612864971161;20255;1651276911.8948264
6755;-0.24073801934719086;20257;1651276913.6198516
6756;-0.24040943384170532;20258;1651276914.4959373
6757;-0.2408648580312729;20260;1651276916.2282226
6758;-0.2425847351551056;20270;1651276924.9474888
6759;-0.2427849918603897;20271;1651276925.8096912
6760;-0.24265125393867493;20275;1651276929.2794082
6761;-0.2429453432559967;20278;1651276931.8999093
6762;-0.242848202586174;20282;1651276935.4063237
6763;-0.24289080500602722;20284;1651276937.1595967
6764;-0.24300362169742584;20285;1651276938.0245109
6765;-0.24356703460216522;20287;1651276939.747874
6766;-0.24375250935554504;20288;1651276940.6097267
6767;-0.2438969612121582;20289;1651276941.47255
6768;-0.2447134405374527;20293;1651276944.9723406
6769;-0.24476651847362518;20296;1651276947.6387985
6770;-0.24471920728683472;20298;1651276949.3659413
6771;-0.24463140964508057;20304;1651276962.4070258
6772;-0.24439787864685059;20308;1651276965.9321387
6773;-0.24433442950248718;20314;1651276971.1822367
6774;-0.244556725025177;20315;1651276972.0595033
6775;-0.2452617585659027;20318;1651276974.7102902
6776;-0.24454130232334137;20325;1651276980.8807423
6777;-0.2446325719356537;20328;1651276983.5501807
6778;-0.24464565515518188;20329;1651276984.4435778
6779;-0.24434611201286316;20330;1651276985.3381593
6780;-0.2445334643125534;20331;1651276986.21242
6781;-0.24451446533203125;20334;1651276988.821729
6782;-0.24476183950901031;20339;1651276993.251211
6783;-0.24500176310539246;20344;1651276997.6332624
6784;-0.2449771761894226;20345;1651276998.4961832
6785;-0.24503156542778015;20346;1651276999.3577209
6786;-0.24549664556980133;20348;1651277001.10031
