;Critic2LR;Steps;Wall_Time
2977;9.999999747378752e-06;3798400;1651197507.348059
2978;9.999999747378752e-06;3799040;1651197508.4654934
2979;9.999999747378752e-06;3799680;1651197509.575279
2980;9.999999747378752e-06;3800320;1651197512.293295
2981;9.999999747378752e-06;3800960;1651197513.3839674
2982;9.999999747378752e-06;3801600;1651197516.0971942
2983;9.999999747378752e-06;3804160;1651197520.5508685
2984;9.999999747378752e-06;3804800;1651197521.6678863
2985;9.999999747378752e-06;3805440;1651197522.7789085
2986;9.999999747378752e-06;3806080;1651197523.89227
2987;9.999999747378752e-06;3807360;1651197526.120503
2988;9.999999747378752e-06;3808640;1651197528.3453283
2989;9.999999747378752e-06;3809920;1651197532.1589847
2990;9.999999747378752e-06;3810560;1651197534.2458105
2991;9.999999747378752e-06;3813760;1651197540.364992
2992;9.999999747378752e-06;3814400;1651197541.4666653
2993;9.999999747378752e-06;3815680;1651197543.6344483
2994;9.999999747378752e-06;3816960;1651197545.7880986
2995;9.999999747378752e-06;3818240;1651197549.5517979
2996;9.999999747378752e-06;3820800;1651197555.6018612
2997;9.999999747378752e-06;3821440;1651197556.694307
2998;9.999999747378752e-06;3822720;1651197558.8968377
2999;9.999999747378752e-06;3823360;1651197559.9957817
3000;9.999999747378752e-06;3824000;1651197561.079872
3001;9.999999747378752e-06;3824640;1651197562.1684139
3002;9.999999747378752e-06;3827200;1651197566.5161772
3003;9.999999747378752e-06;3829120;1651197573.056218
3004;9.999999747378752e-06;3831040;1651197576.400925
3005;9.999999747378752e-06;3833600;1651197580.7948217
3006;9.999999747378752e-06;3834240;1651197581.90514
3007;9.999999747378752e-06;3836160;1651197585.186944
3008;9.999999747378752e-06;3836800;1651197587.908008
3009;9.999999747378752e-06;3837440;1651197589.0195756
3010;9.999999747378752e-06;3840640;1651197631.4412482
3011;9.999999747378752e-06;3841280;1651197632.557309
3012;9.999999747378752e-06;3841920;1651197633.6700397
3013;9.999999747378752e-06;3842560;1651197634.7845175
3014;9.999999747378752e-06;3843840;1651197637.0201414
3015;9.999999747378752e-06;3844480;1651197638.133301
3016;9.999999747378752e-06;3845120;1651197639.2512383
3017;9.999999747378752e-06;3848960;1651197648.9994574
3018;9.999999747378752e-06;3851520;1651197653.3727908
3019;9.999999747378752e-06;3852800;1651197655.548178
3020;9.999999747378752e-06;3854080;1651197657.7338738
3021;9.999999747378752e-06;3854720;1651197658.823294
3022;9.999999747378752e-06;3855360;1651197661.52534
3023;9.999999747378752e-06;3856640;1651197664.9015331
3024;9.999999747378752e-06;3859200;1651197669.6416638
3025;9.999999747378752e-06;3859840;1651197670.7109132
3026;9.999999747378752e-06;3860480;1651197671.8261118
3027;9.999999747378752e-06;3861760;1651197674.0552807
3028;9.999999747378752e-06;3863680;1651197677.3933706
3029;9.999999747378752e-06;3864320;1651197680.1010265
3030;9.999999747378752e-06;3864960;1651197681.2190754
3031;9.999999747378752e-06;3865600;1651197682.3313038
3032;9.999999747378752e-06;3866240;1651197685.0496438
3033;9.999999747378752e-06;3868160;1651197688.3263223
3034;9.999999747378752e-06;3868800;1651197689.4374557
3035;9.999999747378752e-06;3869440;1651197690.5155978
3036;9.999999747378752e-06;3872000;1651197694.865476
3037;9.999999747378752e-06;3873280;1651197697.0572817
3038;9.999999747378752e-06;3873920;1651197699.7710547
3039;9.999999747378752e-06;3874560;1651197700.8896768
3040;9.999999747378752e-06;3875840;1651197704.6596484
3041;9.999999747378752e-06;3876480;1651197705.7709954
3042;9.999999747378752e-06;3877120;1651197706.87513
3043;9.999999747378752e-06;3878400;1651197709.0632079
3044;9.999999747378752e-06;3879040;1651197710.1337764
3045;9.999999747378752e-06;3879680;1651197711.228833
3046;9.999999747378752e-06;3880320;1651197712.291066
3047;9.999999747378752e-06;3880960;1651197713.4018085
3048;9.999999747378752e-06;3882880;1651197718.2782698
3049;9.999999747378752e-06;3883520;1651197719.3927135
3050;9.999999747378752e-06;3886720;1651197726.5159767
3051;9.999999747378752e-06;3889280;1651197730.8655598
3052;9.999999747378752e-06;3889920;1651197731.9524047
3053;9.999999747378752e-06;3891200;1651197734.1699672
3054;9.999999747378752e-06;3891840;1651197735.2939782
3055;9.999999747378752e-06;3892480;1651197737.9334376
3056;9.999999747378752e-06;3894400;1651197742.8606985
3057;9.999999747378752e-06;3895680;1651197745.0670736
3058;9.999999747378752e-06;3896320;1651197746.1748977
3059;9.999999747378752e-06;3897600;1651197748.369438
3060;9.999999747378752e-06;3898240;1651197749.464156
3061;9.999999747378752e-06;3898880;1651197750.5737352
3062;9.999999747378752e-06;3899520;1651197751.682203
3063;9.999999747378752e-06;3900800;1651197753.867386
3064;9.999999747378752e-06;3901440;1651197756.583638
3065;9.999999747378752e-06;3902080;1651197757.7004461
3066;9.999999747378752e-06;3902720;1651197760.4146028
3067;9.999999747378752e-06;3904640;1651197798.8851812
3068;9.999999747378752e-06;3905920;1651197801.0695124
3069;9.999999747378752e-06;3906560;1651197802.1705737
3070;9.999999747378752e-06;3908480;1651197805.4568825
3071;9.999999747378752e-06;3910400;1651197808.8426085
3072;9.999999747378752e-06;3911040;1651197811.494474
3073;9.999999747378752e-06;3911680;1651197812.6065145
3074;9.999999747378752e-06;3914880;1651197819.6394823
3075;9.999999747378752e-06;3916160;1651197821.8044078
3076;9.999999747378752e-06;3917440;1651197823.997915
3077;9.999999747378752e-06;3918080;1651197825.0749378
3078;9.999999747378752e-06;3918720;1651197826.1620245
3079;9.999999747378752e-06;3921280;1651197832.2670803
3080;9.999999747378752e-06;3921920;1651197834.8638008
3081;9.999999747378752e-06;3925120;1651197840.348992
3082;9.999999747378752e-06;3925760;1651197841.4559035
3083;9.999999747378752e-06;3926400;1651197842.53836
3084;9.999999747378752e-06;3927040;1651197843.6553507
3085;9.999999747378752e-06;3928320;1651197845.8593516
3086;9.999999747378752e-06;3928960;1651197848.1915474
3087;9.999999747378752e-06;3930240;1651197850.7565033
3088;9.999999747378752e-06;3930880;1651197853.4699295
3089;9.999999747378752e-06;3931520;1651197854.5730073
3090;9.999999747378752e-06;3932160;1651197855.6775613
3091;9.999999747378752e-06;3933440;1651197857.8314092
3092;9.999999747378752e-06;3934080;1651197858.8980606
3093;9.999999747378752e-06;3934720;1651197860.0095618
3094;9.999999747378752e-06;3936640;1651197863.2899487
3095;9.999999747378752e-06;3937920;1651197865.501797
3096;9.999999747378752e-06;3939840;1651197871.9461217
3097;9.999999747378752e-06;3940480;1651197873.06262
3098;9.999999747378752e-06;3941120;1651197874.1772487
3099;9.999999747378752e-06;3941760;1651197875.2340493
3100;9.999999747378752e-06;3943040;1651197877.3796465
3101;9.999999747378752e-06;3943680;1651197878.4558928
3102;9.999999747378752e-06;3944320;1651197879.5304878
3103;9.999999747378752e-06;3948160;1651197887.6379776
3104;9.999999747378752e-06;3951360;1651197894.785505
3105;9.999999747378752e-06;3952000;1651197895.8942773
3106;9.999999747378752e-06;3953280;1651197898.073018
3107;9.999999747378752e-06;3955200;1651197901.3061833
3108;9.999999747378752e-06;3956480;1651197903.5230942
3109;9.999999747378752e-06;3957120;1651197906.2435284
3110;9.999999747378752e-06;3957760;1651197907.3521543
3111;9.999999747378752e-06;3959040;1651197911.1889951
3112;9.999999747378752e-06;3960960;1651197914.4894192
3113;9.999999747378752e-06;3961600;1651197915.587694
3114;9.999999747378752e-06;3962240;1651197916.7010472
3115;9.999999747378752e-06;3964800;1651197921.088813
3116;9.999999747378752e-06;3966080;1651197924.909976
3117;9.999999747378752e-06;3969920;1651197968.5304108
3118;9.999999747378752e-06;3971840;1651197971.7926764
3119;9.999999747378752e-06;3973120;1651197973.9533348
3120;9.999999747378752e-06;3973760;1651197975.0655491
3121;9.999999747378752e-06;3974400;1651197976.1735008
3122;9.999999747378752e-06;3976320;1651197981.0459437
3123;9.999999747378752e-06;3977600;1651197984.7938359
3124;9.999999747378752e-06;3978880;1651197986.9875803
3125;9.999999747378752e-06;3982720;1651197993.5197277
3126;9.999999747378752e-06;3983360;1651197994.6304247
3127;9.999999747378752e-06;3984000;1651197995.720952
3128;9.999999747378752e-06;3985280;1651197999.5447888
3129;9.999999747378752e-06;3985920;1651198000.66388
3130;9.999999747378752e-06;3987200;1651198004.4873354
3131;9.999999747378752e-06;3988480;1651198006.707001
3132;9.999999747378752e-06;3990400;1651198009.929267
3133;9.999999747378752e-06;3991040;1651198011.0070298
3134;9.999999747378752e-06;3992960;1651198014.2297356
3135;9.999999747378752e-06;3993600;1651198015.2889256
3136;9.999999747378752e-06;3994240;1651198017.988645
3137;9.999999747378752e-06;3995520;1651198021.8148596
3138;9.999999747378752e-06;4000000;1651198029.4271362
3139;9.999999747378752e-06;4001920;1651198032.6994517
3140;9.999999747378752e-06;4003200;1651198036.498562
3141;9.999999747378752e-06;4003840;1651198037.61321
3142;9.999999747378752e-06;4005120;1651198041.4059105
3143;9.999999747378752e-06;4006400;1651198043.636849
3144;9.999999747378752e-06;4007040;1651198044.7567935
3145;9.999999747378752e-06;4010240;1651198050.3233058
3146;9.999999747378752e-06;4012160;1651198055.2668755
3147;9.999999747378752e-06;4012800;1651198056.3547335
3148;9.999999747378752e-06;4014720;1651198059.579295
3149;9.999999747378752e-06;4015360;1651198060.6360195
3150;9.999999747378752e-06;4020480;1651198069.2161937
3151;9.999999747378752e-06;4021120;1651198070.3212476
3152;9.999999747378752e-06;4021760;1651198073.0400124
3153;9.999999747378752e-06;4023680;1651198076.3787377
3154;9.999999747378752e-06;4025600;1651198079.6208246
3155;9.999999747378752e-06;4028160;1651198083.9648807
3156;9.999999747378752e-06;4028800;1651198085.0801477
3157;9.999999747378752e-06;4029440;1651198086.1912584
3158;9.999999747378752e-06;4030720;1651198089.7567003
3159;9.999999747378752e-06;4032000;1651198127.4824913
3160;9.999999747378752e-06;4032640;1651198128.5894024
3161;9.999999747378752e-06;4033920;1651198130.8255358
3162;9.999999747378752e-06;4034560;1651198131.9417324
3163;9.999999747378752e-06;4035200;1651198133.0605638
3164;9.999999747378752e-06;4036480;1651198135.2839334
3165;9.999999747378752e-06;4037120;1651198137.9535356
3166;9.999999747378752e-06;4037760;1651198139.0219312
3167;9.999999747378752e-06;4041600;1651198147.1995702
3168;9.999999747378752e-06;4042240;1651198148.3165176
3169;9.999999747378752e-06;4042880;1651198149.4398632
3170;9.999999747378752e-06;4044800;1651198152.7778738
3171;9.999999747378752e-06;4046720;1651198157.6607838
3172;9.999999747378752e-06;4047360;1651198158.7591558
3173;9.999999747378752e-06;4048000;1651198159.8130305
3174;9.999999747378752e-06;4049920;1651198164.6850183
3175;9.999999747378752e-06;4051200;1651198166.9232423
3176;9.999999747378752e-06;4051840;1651198168.0449824
3177;9.999999747378752e-06;4052480;1651198169.1589515
3178;9.999999747378752e-06;4053120;1651198170.2718163
3179;9.999999747378752e-06;4053760;1651198171.3872032
3180;9.999999747378752e-06;4055680;1651198176.255784
3181;9.999999747378752e-06;4056320;1651198177.3476453
3182;9.999999747378752e-06;4057600;1651198179.5119941
3183;9.999999747378752e-06;4058880;1651198183.274974
3184;9.999999747378752e-06;4059520;1651198184.3934958
3185;9.999999747378752e-06;4062720;1651198189.963947
3186;9.999999747378752e-06;4063360;1651198191.079297
3187;9.999999747378752e-06;4065920;1651198197.0433433
3188;9.999999747378752e-06;4067200;1651198199.1924653
3189;9.999999747378752e-06;4067840;1651198201.8958516
3190;9.999999747378752e-06;4068480;1651198203.009006
3191;9.999999747378752e-06;4069760;1651198205.2399564
3192;9.999999747378752e-06;4071040;1651198207.4621155
3193;9.999999747378752e-06;4071680;1651198208.5564103
3194;9.999999747378752e-06;4074880;1651198215.664968
3195;9.999999747378752e-06;4079360;1651198224.931161
3196;9.999999747378752e-06;4080640;1651198227.1185224
3197;9.999999747378752e-06;4081280;1651198228.2102451
3198;9.999999747378752e-06;4081920;1651198229.283546
3199;9.999999747378752e-06;4082560;1651198230.366886
3200;9.999999747378752e-06;4084480;1651198235.2319503
3201;9.999999747378752e-06;4087680;1651198242.2162647
3202;9.999999747378752e-06;4091520;1651198248.7684188
3203;9.999999747378752e-06;4092160;1651198251.4685907
3204;9.999999747378752e-06;4094080;1651198254.7617311
3205;9.999999747378752e-06;4094720;1651198255.870862
3206;9.999999747378752e-06;4097280;1651198297.1609867
3207;9.999999747378752e-06;4099200;1651198300.5127885
3208;9.999999747378752e-06;4101120;1651198303.8543468
3209;9.999999747378752e-06;4101760;1651198306.5734794
3210;9.999999747378752e-06;4102400;1651198307.6899257
3211;9.999999747378752e-06;4103040;1651198308.807892
3212;9.999999747378752e-06;4104320;1651198310.9965532
3213;9.999999747378752e-06;4104960;1651198313.6857905
3214;9.999999747378752e-06;4107520;1651198318.1245203
3215;9.999999747378752e-06;4108160;1651198319.23844
3216;9.999999747378752e-06;4108800;1651198320.3578675
3217;9.999999747378752e-06;4110720;1651198325.2784562
3218;9.999999747378752e-06;4111360;1651198326.39576
3219;9.999999747378752e-06;4112640;1651198328.61912
3220;9.999999747378752e-06;4115200;1651198334.661418
3221;9.999999747378752e-06;4115840;1651198335.7746646
3222;9.999999747378752e-06;4120320;1651198345.1540236
3223;9.999999747378752e-06;4120960;1651198346.2692661
3224;9.999999747378752e-06;4121600;1651198347.389917
3225;9.999999747378752e-06;4123520;1651198352.305629
3226;9.999999747378752e-06;4124160;1651198353.4075778
3227;9.999999747378752e-06;4126080;1651198356.759193
3228;9.999999747378752e-06;4126720;1651198357.8725731
3229;9.999999747378752e-06;4127360;1651198358.992388
3230;9.999999747378752e-06;4129920;1651198365.0113056
3231;9.999999747378752e-06;4131200;1651198367.1566825
3232;9.999999747378752e-06;4131840;1651198369.8294525
3233;9.999999747378752e-06;4132480;1651198370.9462843
3234;9.999999747378752e-06;4133760;1651198373.1748047
3235;9.999999747378752e-06;4134400;1651198374.2892325
3236;9.999999747378752e-06;4135040;1651198375.4020526
3237;9.999999747378752e-06;4135680;1651198376.5029356
3238;9.999999747378752e-06;4136960;1651198378.6512809
3239;9.999999747378752e-06;4137600;1651198379.7176535
3240;9.999999747378752e-06;4138880;1651198383.545629
3241;9.999999747378752e-06;4139520;1651198384.66222
3242;9.999999747378752e-06;4141440;1651198389.5477667
3243;9.999999747378752e-06;4142080;1651198390.6577973
3244;9.999999747378752e-06;4142720;1651198391.771377
3245;9.999999747378752e-06;4144640;1651198395.1146204
3246;9.999999747378752e-06;4146560;1651198398.4606125
3247;9.999999747378752e-06;4147200;1651198401.1802304
3248;9.999999747378752e-06;4151680;1651198410.5374813
3249;9.999999747378752e-06;4152320;1651198411.656195
3250;9.999999747378752e-06;4155520;1651198416.9814384
3251;9.999999747378752e-06;4157440;1651198421.8543868
3252;9.999999747378752e-06;4159360;1651198426.77942
3253;9.999999747378752e-06;4161280;1651198465.3789437
3254;9.999999747378752e-06;4162560;1651198467.5339348
3255;9.999999747378752e-06;4163200;1651198468.6099963
3256;9.999999747378752e-06;4163840;1651198469.683888
3257;9.999999747378752e-06;4165760;1651198474.5309672
3258;9.999999747378752e-06;4167040;1651198476.7541687
3259;9.999999747378752e-06;4167680;1651198477.8655272
3260;9.999999747378752e-06;4169600;1651198482.8088126
3261;9.999999747378752e-06;4171520;1651198486.0065868
3262;9.999999747378752e-06;4172160;1651198487.0396445
3263;9.999999747378752e-06;4172800;1651198488.1248484
3264;9.999999747378752e-06;4174080;1651198490.2781894
3265;9.999999747378752e-06;4175360;1651198494.1034586
3266;9.999999747378752e-06;4177920;1651198498.5646322
3267;9.999999747378752e-06;4178560;1651198499.6736593
3268;9.999999747378752e-06;4182400;1651198506.3598182
3269;9.999999747378752e-06;4183040;1651198507.4800365
3270;9.999999747378752e-06;4183680;1651198508.5901754
3271;9.999999747378752e-06;4184320;1651198511.3030043
3272;9.999999747378752e-06;4185600;1651198513.4908383
3273;9.999999747378752e-06;4186240;1651198514.5765412
3274;9.999999747378752e-06;4186880;1651198515.6898217
3275;9.999999747378752e-06;4187520;1651198516.7560606
3276;9.999999747378752e-06;4188160;1651198517.8633564
3277;9.999999747378752e-06;4190080;1651198521.1563046
3278;9.999999747378752e-06;4190720;1651198522.2553375
3279;9.999999747378752e-06;4192000;1651198524.476054
3280;9.999999747378752e-06;4193920;1651198529.3548636
3281;9.999999747378752e-06;4196480;1651198533.8234248
3282;9.999999747378752e-06;4197760;1651198536.054125
3283;9.999999747378752e-06;4199040;1651198538.2800164
3284;9.999999747378752e-06;4202880;1651198548.096112
3285;9.999999747378752e-06;4203520;1651198549.2068717
3286;9.999999747378752e-06;4204160;1651198550.3130207
3287;9.999999747378752e-06;4205440;1651198552.535912
3288;9.999999747378752e-06;4206080;1651198553.5949085
3289;9.999999747378752e-06;4206720;1651198554.6930468
3290;9.999999747378752e-06;4208000;1651198556.8549957
3291;9.999999747378752e-06;4209280;1651198559.0235076
3292;9.999999747378752e-06;4211200;1651198563.9270039
