;Critic2LR;Steps;Wall_Time
7594;9.999999747378752e-06;9704960;1651226915.0196526
7595;9.999999747378752e-06;9706240;1651226918.0024576
7596;9.999999747378752e-06;9706880;1651226919.4618762
7597;9.999999747378752e-06;9709440;1651226925.3079317
7598;9.999999747378752e-06;9710080;1651226926.8604622
7599;9.999999747378752e-06;9710720;1651226928.2641423
7600;9.999999747378752e-06;9711360;1651226929.8191686
7601;9.999999747378752e-06;9712640;1651226932.76098
7602;9.999999747378752e-06;9713280;1651226934.150379
7603;9.999999747378752e-06;9714560;1651226937.0713065
7604;9.999999747378752e-06;9717760;1651226944.4930077
7605;9.999999747378752e-06;9719680;1651226948.9374642
7606;9.999999747378752e-06;9722240;1651226954.7733796
7607;9.999999747378752e-06;9723520;1651226957.7082632
7608;9.999999747378752e-06;9724800;1651226960.6504366
7609;9.999999747378752e-06;9726080;1651226963.5819547
7610;9.999999747378752e-06;9726720;1651226964.958356
7611;9.999999747378752e-06;9727360;1651226966.5086436
7612;9.999999747378752e-06;9728000;1651227009.065099
7613;9.999999747378752e-06;9728640;1651227010.4581742
7614;9.999999747378752e-06;9729280;1651227012.007324
7615;9.999999747378752e-06;9731200;1651227016.3412771
7616;9.999999747378752e-06;9732480;1651227019.2979937
7617;9.999999747378752e-06;9733120;1651227020.8385386
7618;9.999999747378752e-06;9734400;1651227023.7725387
7619;9.999999747378752e-06;9738880;1651227034.0455089
7620;9.999999747378752e-06;9740800;1651227038.3663793
7621;9.999999747378752e-06;9742080;1651227041.3067493
7622;9.999999747378752e-06;9742720;1651227042.870055
7623;9.999999747378752e-06;9744000;1651227045.8343165
7624;9.999999747378752e-06;9744640;1651227047.2227569
7625;9.999999747378752e-06;9745920;1651227050.1501756
7626;9.999999747378752e-06;9747200;1651227053.0778186
7627;9.999999747378752e-06;9749120;1651227057.542008
7628;9.999999747378752e-06;9750400;1651227060.4499428
7629;9.999999747378752e-06;9751040;1651227061.989388
7630;9.999999747378752e-06;9752960;1651227066.3105378
7631;9.999999747378752e-06;9754240;1651227069.2621722
7632;9.999999747378752e-06;9756800;1651227075.1235058
7633;9.999999747378752e-06;9757440;1651227076.675833
7634;9.999999747378752e-06;9758080;1651227078.0486348
7635;9.999999747378752e-06;9758720;1651227079.597745
7636;9.999999747378752e-06;9760000;1651227082.516277
7637;9.999999747378752e-06;9761280;1651227085.4423947
7638;9.999999747378752e-06;9761920;1651227086.9867475
7639;9.999999747378752e-06;9762560;1651227088.3750515
7640;9.999999747378752e-06;9763840;1651227091.2982917
7641;9.999999747378752e-06;9764480;1651227092.850136
7642;9.999999747378752e-06;9765120;1651227094.2309546
7643;9.999999747378752e-06;9767040;1651227098.7240555
7644;9.999999747378752e-06;9768320;1651227101.6576698
7645;9.999999747378752e-06;9768960;1651227103.049987
7646;9.999999747378752e-06;9770240;1651227105.9814596
7647;9.999999747378752e-06;9772160;1651227110.4586134
7648;9.999999747378752e-06;9772800;1651227111.8358371
7649;9.999999747378752e-06;9774080;1651227114.8195603
7650;9.999999747378752e-06;9775360;1651227117.8349462
7651;9.999999747378752e-06;9776000;1651227119.230694
7652;9.999999747378752e-06;9776640;1651227120.7736366
7653;9.999999747378752e-06;9779840;1651227128.071907
7654;9.999999747378752e-06;9783040;1651227135.4942906
7655;9.999999747378752e-06;9784320;1651227138.4224029
7656;9.999999747378752e-06;9785600;1651227141.365834
7657;9.999999747378752e-06;9786240;1651227142.916279
7658;9.999999747378752e-06;9786880;1651227144.3073516
7659;9.999999747378752e-06;9787520;1651227145.8714104
7660;9.999999747378752e-06;9788800;1651227148.791069
7661;9.999999747378752e-06;9789440;1651227150.189488
7662;9.999999747378752e-06;9790080;1651227151.7358298
7663;9.999999747378752e-06;9791360;1651227154.6725895
7664;9.999999747378752e-06;9793280;1651227197.3461962
7665;9.999999747378752e-06;9794560;1651227200.1088943
7666;9.999999747378752e-06;9795200;1651227201.504783
7667;9.999999747378752e-06;9797120;1651227205.6719046
7668;9.999999747378752e-06;9797760;1651227207.0658805
7669;9.999999747378752e-06;9798400;1651227208.4610302
7670;9.999999747378752e-06;9800960;1651227214.039886
7671;9.999999747378752e-06;9804800;1651227222.8140755
7672;9.999999747378752e-06;9805440;1651227224.1964085
7673;9.999999747378752e-06;9806720;1651227227.1494906
7674;9.999999747378752e-06;9808000;1651227230.0854452
7675;9.999999747378752e-06;9808640;1651227231.6347992
7676;9.999999747378752e-06;9811200;1651227237.5412416
7677;9.999999747378752e-06;9812480;1651227240.4886177
7678;9.999999747378752e-06;9815680;1651227247.8666341
7679;9.999999747378752e-06;9818880;1651227255.1258974
7680;9.999999747378752e-06;9819520;1651227256.6866496
7681;9.999999747378752e-06;9820160;1651227258.0763288
7682;9.999999747378752e-06;9820800;1651227259.618942
7683;9.999999747378752e-06;9821440;1651227261.0040421
7684;9.999999747378752e-06;9822080;1651227262.5557785
7685;9.999999747378752e-06;9824640;1651227268.4239247
7686;9.999999747378752e-06;9825280;1651227269.805502
7687;9.999999747378752e-06;9825920;1651227271.3670623
7688;9.999999747378752e-06;9827840;1651227275.8656979
7689;9.999999747378752e-06;9828480;1651227277.254481
7690;9.999999747378752e-06;9829760;1651227280.2079093
7691;9.999999747378752e-06;9830400;1651227281.7594104
7692;9.999999747378752e-06;9832960;1651227287.6468334
7693;9.999999747378752e-06;9834880;1651227291.9675534
7694;9.999999747378752e-06;9835520;1651227293.5187736
7695;9.999999747378752e-06;9836160;1651227294.9021533
7696;9.999999747378752e-06;9836800;1651227296.473805
7697;9.999999747378752e-06;9837440;1651227298.0132
7698;9.999999747378752e-06;9839360;1651227302.355175
7699;9.999999747378752e-06;9840640;1651227305.2905054
7700;9.999999747378752e-06;9841280;1651227306.840732
7701;9.999999747378752e-06;9841920;1651227308.2341716
7702;9.999999747378752e-06;9843200;1651227311.1621642
7703;9.999999747378752e-06;9845120;1651227315.6597745
7704;9.999999747378752e-06;9846400;1651227318.6087446
7705;9.999999747378752e-06;9850240;1651227327.4397597
7706;9.999999747378752e-06;9850880;1651227328.9822807
7707;9.999999747378752e-06;9852160;1651227331.9409926
7708;9.999999747378752e-06;9852800;1651227333.3322473
7709;9.999999747378752e-06;9856000;1651227381.804022
7710;9.999999747378752e-06;9856640;1651227383.3320434
7711;9.999999747378752e-06;9857280;1651227384.699438
7712;9.999999747378752e-06;9858560;1651227387.5773873
7713;9.999999747378752e-06;9859840;1651227390.4536066
7714;9.999999747378752e-06;9861120;1651227393.3404343
7715;9.999999747378752e-06;9861760;1651227394.8702223
7716;9.999999747378752e-06;9862400;1651227396.2249632
7717;9.999999747378752e-06;9863040;1651227397.7437508
7718;9.999999747378752e-06;9864960;1651227402.0588772
7719;9.999999747378752e-06;9865600;1651227403.4855022
7720;9.999999747378752e-06;9866880;1651227406.360564
7721;9.999999747378752e-06;9867520;1651227407.8858395
7722;9.999999747378752e-06;9869440;1651227412.1332216
7723;9.999999747378752e-06;9870080;1651227413.6387417
7724;9.999999747378752e-06;9872000;1651227417.872925
7725;9.999999747378752e-06;9875840;1651227426.5641382
7726;9.999999747378752e-06;9877120;1651227429.4573493
7727;9.999999747378752e-06;9877760;1651227430.9801059
7728;9.999999747378752e-06;9878400;1651227432.39023
7729;9.999999747378752e-06;9879680;1651227435.2714307
7730;9.999999747378752e-06;9880320;1651227436.7941103
7731;9.999999747378752e-06;9882240;1651227441.0563865
7732;9.999999747378752e-06;9882880;1651227442.5916667
7733;9.999999747378752e-06;9883520;1651227443.94564
7734;9.999999747378752e-06;9884800;1651227446.8115623
7735;9.999999747378752e-06;9886080;1651227449.7568603
7736;9.999999747378752e-06;9886720;1651227451.192237
7737;9.999999747378752e-06;9887360;1651227452.7078528
7738;9.999999747378752e-06;9889280;1651227456.9192975
7739;9.999999747378752e-06;9889920;1651227458.4334958
7740;9.999999747378752e-06;9890560;1651227459.7917433
7741;9.999999747378752e-06;9891840;1651227462.6743865
7742;9.999999747378752e-06;9896320;1651227472.8402185
7743;9.999999747378752e-06;9896960;1651227474.2057645
7744;9.999999747378752e-06;9898880;1651227478.6169634
7745;9.999999747378752e-06;9899520;1651227479.9867947
7746;9.999999747378752e-06;9902720;1651227487.305038
7747;9.999999747378752e-06;9903360;1651227488.6632173
7748;9.999999747378752e-06;9904640;1651227491.5496182
7749;9.999999747378752e-06;9905920;1651227494.2782729
7750;9.999999747378752e-06;9907200;1651227496.9922595
7751;9.999999747378752e-06;9908480;1651227499.7030993
7752;9.999999747378752e-06;9909120;1651227501.0629487
7753;9.999999747378752e-06;9914240;1651227511.9462464
7754;9.999999747378752e-06;9916160;1651227516.050738
7755;9.999999747378752e-06;9916800;1651227517.4210646
7756;9.999999747378752e-06;9917440;1651227518.7713318
7757;9.999999747378752e-06;9918080;1651227520.1323946
7758;9.999999747378752e-06;9920640;1651227564.8830788
7759;9.999999747378752e-06;9923840;1651227572.245413
7760;9.999999747378752e-06;9925120;1651227575.1735384
7761;9.999999747378752e-06;9925760;1651227576.5437963
7762;9.999999747378752e-06;9926400;1651227578.0867326
7763;9.999999747378752e-06;9927040;1651227579.4776542
7764;9.999999747378752e-06;9927680;1651227581.0206523
7765;9.999999747378752e-06;9929600;1651227585.3658807
7766;9.999999747378752e-06;9930240;1651227586.9166021
7767;9.999999747378752e-06;9930880;1651227588.3116627
7768;9.999999747378752e-06;9932160;1651227591.2502398
7769;9.999999747378752e-06;9933440;1651227594.1726515
7770;9.999999747378752e-06;9934720;1651227597.1488287
7771;9.999999747378752e-06;9935360;1651227598.6299398
7772;9.999999747378752e-06;9936000;1651227600.191994
7773;9.999999747378752e-06;9937280;1651227603.104152
7774;9.999999747378752e-06;9937920;1651227604.5003862
7775;9.999999747378752e-06;9940480;1651227610.414311
7776;9.999999747378752e-06;9941120;1651227611.9633791
7777;9.999999747378752e-06;9941760;1651227613.343857
7778;9.999999747378752e-06;9944320;1651227619.2182438
7779;9.999999747378752e-06;9944960;1651227620.7805142
7780;9.999999747378752e-06;9946240;1651227623.6793363
7781;9.999999747378752e-06;9946880;1651227625.2206476
7782;9.999999747378752e-06;9947520;1651227626.6059186
7783;9.999999747378752e-06;9948160;1651227628.1488755
7784;9.999999747378752e-06;9950080;1651227632.4620562
7785;9.999999747378752e-06;9950720;1651227634.0153263
7786;9.999999747378752e-06;9952640;1651227638.3486004
7787;9.999999747378752e-06;9953280;1651227639.905087
7788;9.999999747378752e-06;9953920;1651227641.3097842
7789;9.999999747378752e-06;9954560;1651227642.8619003
7790;9.999999747378752e-06;9955200;1651227644.2407904
7791;9.999999747378752e-06;9956480;1651227647.2252479
7792;9.999999747378752e-06;9957120;1651227648.682867
7793;9.999999747378752e-06;9957760;1651227650.2356002
7794;9.999999747378752e-06;9958400;1651227651.6108105
7795;9.999999747378752e-06;9959040;1651227653.1601877
7796;9.999999747378752e-06;9960320;1651227656.0893202
7797;9.999999747378752e-06;9961600;1651227659.0328922
7798;9.999999747378752e-06;9963520;1651227663.3896546
7799;9.999999747378752e-06;9964800;1651227666.3146703
7800;9.999999747378752e-06;9967360;1651227672.1599567
7801;9.999999747378752e-06;9968000;1651227673.7319016
7802;9.999999747378752e-06;9968640;1651227675.264483
7803;9.999999747378752e-06;9969280;1651227676.6503124
7804;9.999999747378752e-06;9972480;1651227684.0731728
7805;9.999999747378752e-06;9973120;1651227685.46429
7806;9.999999747378752e-06;9975680;1651227691.309353
7807;9.999999747378752e-06;9976960;1651227694.232137
7808;9.999999747378752e-06;9979520;1651227700.1645644
7809;9.999999747378752e-06;9982720;1651227707.4818504
7810;9.999999747378752e-06;9983360;1651227709.0376728
7811;9.999999747378752e-06;9985920;1651227755.9108965
7812;9.999999747378752e-06;9986560;1651227757.460607
7813;9.999999747378752e-06;9989120;1651227763.3389564
7814;9.999999747378752e-06;9989760;1651227764.72156
7815;9.999999747378752e-06;9990400;1651227766.273486
7816;9.999999747378752e-06;9991680;1651227769.2236319
7817;9.999999747378752e-06;9992320;1651227770.5954604
7818;9.999999747378752e-06;9992960;1651227772.1468394
7819;9.999999747378752e-06;9994240;1651227775.0719512
7820;9.999999747378752e-06;9998720;1651227785.386811
7821;9.999999747378752e-06;10000640;1651227789.704846
7822;9.999999747378752e-06;10001920;1651227792.6459405
7823;9.999999747378752e-06;10002560;1651227794.1984997
7824;9.999999747378752e-06;10003840;1651227797.1438942
7825;9.999999747378752e-06;10007680;1651227805.9200935
7826;9.999999747378752e-06;10008320;1651227807.2979665
7827;9.999999747378752e-06;10008960;1651227808.85088
7828;9.999999747378752e-06;10009600;1651227810.3979056
7829;9.999999747378752e-06;10010240;1651227811.776532
7830;9.999999747378752e-06;10011520;1651227814.7002406
7831;9.999999747378752e-06;10015360;1651227823.486439
7832;9.999999747378752e-06;10016000;1651227825.0397935
7833;9.999999747378752e-06;10018560;1651227830.592832
7834;9.999999747378752e-06;10019840;1651227833.3685255
7835;9.999999747378752e-06;10021760;1651227837.5288253
7836;9.999999747378752e-06;10022400;1651227838.923304
7837;9.999999747378752e-06;10023040;1651227840.310063
7838;9.999999747378752e-06;10023680;1651227841.6836538
7839;9.999999747378752e-06;10024960;1651227844.4563718
7840;9.999999747378752e-06;10025600;1651227845.8266742
7841;9.999999747378752e-06;10028800;1651227852.7958133
7842;9.999999747378752e-06;10029440;1651227854.1652267
7843;9.999999747378752e-06;10030080;1651227855.5478957
7844;9.999999747378752e-06;10032640;1651227861.106025
7845;9.999999747378752e-06;10035840;1651227868.0692673
7846;9.999999747378752e-06;10036480;1651227869.4485695
7847;9.999999747378752e-06;10039040;1651227875.377572
7848;9.999999747378752e-06;10040320;1651227878.393629
7849;9.999999747378752e-06;10042880;1651227884.398495
7850;9.999999747378752e-06;10048000;1651227939.0626242
7851;9.999999747378752e-06;10049280;1651227941.9966938
7852;9.999999747378752e-06;10051200;1651227946.4901342
7853;9.999999747378752e-06;10051840;1651227947.8814244
7854;9.999999747378752e-06;10052480;1651227949.425038
7855;9.999999747378752e-06;10054400;1651227953.7424977
7856;9.999999747378752e-06;10055040;1651227955.2965097
7857;9.999999747378752e-06;10055680;1651227956.8545496
7858;9.999999747378752e-06;10056960;1651227959.7650843
7859;9.999999747378752e-06;10057600;1651227961.1473398
7860;9.999999747378752e-06;10058240;1651227962.6985044
7861;9.999999747378752e-06;10060160;1651227967.018806
7862;9.999999747378752e-06;10060800;1651227968.5708838
7863;9.999999747378752e-06;10061440;1651227969.966169
7864;9.999999747378752e-06;10062720;1651227972.900422
7865;9.999999747378752e-06;10064000;1651227975.8414767
7866;9.999999747378752e-06;10065280;1651227978.7728784
7867;9.999999747378752e-06;10065920;1651227980.328184
7868;9.999999747378752e-06;10066560;1651227981.7592924
7869;9.999999747378752e-06;10067200;1651227983.2099879
7870;9.999999747378752e-06;10067840;1651227984.7608018
7871;9.999999747378752e-06;10069120;1651227987.7328486
7872;9.999999747378752e-06;10071040;1651227992.059721
7873;9.999999747378752e-06;10074240;1651227999.4972203
7874;9.999999747378752e-06;10078720;1651228009.8288183
7875;9.999999747378752e-06;10079360;1651228011.2094955
7876;9.999999747378752e-06;10080000;1651228012.7545187
7877;9.999999747378752e-06;10081280;1651228015.6849585
7878;9.999999747378752e-06;10081920;1651228017.0873864
7879;9.999999747378752e-06;10082560;1651228018.678367
7880;9.999999747378752e-06;10083200;1651228020.093408
7881;9.999999747378752e-06;10083840;1651228021.6642964
7882;9.999999747378752e-06;10084480;1651228023.0821395
7883;9.999999747378752e-06;10085120;1651228024.6435356
7884;9.999999747378752e-06;10085760;1651228026.0576868
7885;9.999999747378752e-06;10086400;1651228027.6096885
7886;9.999999747378752e-06;10087040;1651228029.1736717
7887;9.999999747378752e-06;10090240;1651228036.4238935
7888;9.999999747378752e-06;10090880;1651228037.976496
7889;9.999999747378752e-06;10092160;1651228040.9305866
7890;9.999999747378752e-06;10093440;1651228043.8878121
7891;9.999999747378752e-06;10096640;1651228051.3064084
7892;9.999999747378752e-06;10100480;1651228060.150618
7893;9.999999747378752e-06;10101120;1651228061.542172
7894;9.999999747378752e-06;10103040;1651228066.041956
7895;9.999999747378752e-06;10104320;1651228068.9813554
7896;9.999999747378752e-06;10105600;1651228071.9140632
7897;9.999999747378752e-06;10106240;1651228073.2726607
7898;9.999999747378752e-06;10108160;1651228077.638962
7899;9.999999747378752e-06;10108800;1651228079.066911
7900;9.999999747378752e-06;10109440;1651228080.48872
7901;9.999999747378752e-06;10110080;1651228082.010698
7902;9.999999747378752e-06;10110720;1651228083.3561044
7903;9.999999747378752e-06;10112000;1651228127.2545125
7904;9.999999747378752e-06;10112640;1651228128.7716465
7905;9.999999747378752e-06;10117120;1651228138.7452185
7906;9.999999747378752e-06;10119040;1651228143.124696
7907;9.999999747378752e-06;10120960;1651228147.3353891
7908;9.999999747378752e-06;10121600;1651228148.8469827
