;update/alpha;Steps;Wall_Time
629;0.16437755525112152;1906;1651393626.488026
630;0.16422773897647858;1907;1651393627.8096244
631;0.16407808661460876;1908;1651393629.1201134
632;0.16363012790679932;1911;1651393633.139195
633;0.16259048879146576;1918;1651393642.2305126
634;0.16244260966777802;1919;1651393643.7129657
635;0.16229486465454102;1920;1651393645.1569955
636;0.16170547902584076;1924;1651393650.8626897
637;0.16141171753406525;1926;1651393653.6808906
638;0.1612650603055954;1927;1651393655.1775043
639;0.1609722226858139;1929;1651393657.7883127
640;0.16038832068443298;1933;1651393663.0060723
641;0.16009727120399475;1935;1651393665.7387881
642;0.15980678796768188;1937;1651393668.5512471
643;0.1592276245355606;1941;1651393673.905602
644;0.1587948054075241;1944;1651393677.8883705
645;0.15793314576148987;1950;1651393685.6766343
646;0.15721912682056427;1955;1651393692.2510607
647;0.1567925065755844;1958;1651393696.1980522
648;0.15650884807109833;1960;1651393698.9077265
649;0.1563672423362732;1961;1651393700.2081888
650;0.15608446300029755;1963;1651393702.8087378
651;0.15594328939914703;1964;1651393704.093664
652;0.1552395224571228;1969;1651393710.5587041
653;0.15509918332099915;1970;1651393711.8389425
654;0.1546790599822998;1973;1651393715.7929556
655;0.1545393019914627;1974;1651393717.104401
656;0.15439967811107635;1975;1651393718.3930893
657;0.15426020324230194;1976;1651393719.7525122
658;0.15273511409759521;1987;1651393734.0517728
659;0.1516367644071579;1995;1651393744.5139596
660;0.15122726559638977;1998;1651393748.3709881
661;0.1510910540819168;1999;1651393749.654062
662;0.15068328380584717;2002;1651393761.2817032
663;0.15054765343666077;2003;1651393762.5927894
664;0.1502768099308014;2005;1651393765.1609764
665;0.15014159679412842;2006;1651393766.460695
666;0.1494676023721695;2011;1651393773.2735324
667;0.1491989642381668;2013;1651393776.0895293
668;0.14879707992076874;2016;1651393780.3501058
669;0.14826323091983795;2020;1651393785.893335
670;0.1481301188468933;2021;1651393787.1875808
671;0.14799714088439941;2022;1651393788.501535
672;0.14773161709308624;2024;1651393791.101075
673;0.14759907126426697;2025;1651393792.4817753
674;0.14733436703681946;2027;1651393795.094143
675;0.14707021415233612;2029;1651393797.7298582
676;0.14693835377693176;2030;1651393799.0570114
677;0.14667505025863647;2032;1651393801.6463814
678;0.14601922035217285;2037;1651393808.1600337
679;0.14575786888599396;2039;1651393810.7476242
680;0.14562739431858063;2040;1651393812.0642729
681;0.14458854496479034;2048;1651393822.4946203
682;0.1444592922925949;2049;1651393823.8058653
683;0.14420117437839508;2051;1651393826.46601
684;0.14407230913639069;2052;1651393827.7534258
685;0.14381496608257294;2054;1651393830.3512058
686;0.14368648827075958;2055;1651393831.635362
687;0.14355814456939697;2056;1651393833.0420005
688;0.1431739181280136;2059;1651393837.399139
689;0.1429184377193451;2061;1651393840.2789924
690;0.14266350865364075;2063;1651393843.0320082
691;0.14240910112857819;2065;1651393845.601137
692;0.1421552449464798;2067;1651393848.2207263
693;0.14076891541481018;2078;1651393862.9978325
694;0.140268936753273;2082;1651393868.28048
695;0.14014428853988647;2083;1651393869.5987678
696;0.139522984623909;2088;1651393876.2231174
697;0.13915175199508667;2091;1651393880.1921492
698;0.13902826607227325;2092;1651393881.4742315
699;0.13841265439987183;2097;1651393887.9743197
700;0.1382898986339569;2098;1651393889.2767363
701;0.13816726207733154;2099;1651393890.5768778
702;0.13743403553962708;2105;1651393906.0836692
703;0.13719059526920319;2107;1651393908.7365084
704;0.13658417761325836;2112;1651393915.2281282
705;0.13646326959133148;2113;1651393916.5285084
706;0.13586054742336273;2118;1651393923.1204715
707;0.13550038635730743;2121;1651393927.0598845
708;0.13514132797718048;2124;1651393931.0217729
709;0.13407082855701447;2133;1651393942.7259254
710;0.13371619582176208;2136;1651393946.7300334
711;0.13336269557476044;2139;1651393950.6130404
712;0.13265906274318695;2145;1651393958.4503381
713;0.13230891525745392;2148;1651393962.3296685
714;0.13207609951496124;2150;1651393964.9456525
715;0.13161198794841766;2154;1651393970.184614
716;0.13103461265563965;2159;1651393976.7907963
717;0.13057488203048706;2163;1651393982.0566106
718;0.13034574687480927;2165;1651393984.6447656
719;0.1297750473022461;2170;1651393991.1435127
720;0.12943404912948608;2173;1651393995.146206
721;0.12886804342269897;2178;1651394001.6600893
722;0.12875519692897797;2179;1651394002.9778688
723;0.1281927525997162;2184;1651394009.5627933
724;0.12796860933303833;2186;1651394012.183292
725;0.12774494290351868;2188;1651394014.8682432
726;0.12752173840999603;2190;1651394017.4550672
727;0.1250971108675003;2212;1651394056.7269588
728;0.12498823553323746;2213;1651394058.1268241
729;0.12477079778909683;2215;1651394061.0006044
730;0.12466223537921906;2216;1651394062.4339955
731;0.12444543093442917;2218;1651394065.284837
732;0.12412099540233612;2221;1651394069.5927408
733;0.1239052340388298;2223;1651394072.4291499
734;0.12347505986690521;2227;1651394077.714927
735;0.1233677938580513;2228;1651394079.00616
736;0.1230466365814209;2231;1651394083.1199913
737;0.12283305823802948;2233;1651394085.723718
738;0.12261989712715149;2235;1651394088.315094
739;0.12240715324878693;2237;1651394090.8767219
740;0.12230094522237778;2238;1651394092.2275345
741;0.12187717854976654;2242;1651394097.3409984
742;0.12177149951457977;2243;1651394098.6369715
743;0.12166593968868256;2244;1651394099.9222105
744;0.12124471366405487;2248;1651394105.1156366
745;0.12082511931657791;2252;1651394110.2860289
746;0.12009470164775848;2259;1651394119.4867203
747;0.119266077876091;2267;1651394130.011177
748;0.1189570277929306;2270;1651394134.020607
749;0.11875150352716446;2272;1651394136.640333
750;0.11864888668060303;2273;1651394137.9314785
751;0.11834161728620529;2276;1651394141.843848
752;0.11772961169481277;2282;1651394149.6868947
753;0.11752638220787048;2284;1651394152.2970564
754;0.11722230166196823;2287;1651394156.2938087
755;0.1171211525797844;2288;1651394157.5869339
756;0.11702010035514832;2289;1651394158.8710957
757;0.11641600728034973;2295;1651394166.6313474
758;0.11561636626720428;2303;1651394184.675954
759;0.11521901935338974;2307;1651394189.8860762
760;0.11472456157207489;2312;1651394196.367206
761;0.11452748626470566;2314;1651394198.9329762
762;0.11442910134792328;2315;1651394200.2117734
763;0.1138409748673439;2321;1651394208.3339713
764;0.11296556144952774;2330;1651394221.1498084
765;0.11286880075931549;2331;1651394222.5786927
766;0.1127721443772316;2332;1651394224.014366
767;0.11267559230327606;2333;1651394225.4523673
768;0.11257914453744888;2334;1651394226.861103
769;0.11238653212785721;2336;1651394229.6393123
770;0.11181101948022842;2342;1651394237.429788
771;0.11171543598175049;2343;1651394238.752765
772;0.11152457445859909;2345;1651394241.3566847
773;0.11114399880170822;2349;1651394246.529057
774;0.11048174649477005;2356;1651394256.3386288
775;0.10945069789886475;2367;1651394271.425315
776;0.10926443338394165;2369;1651394274.0945792
777;0.10843093693256378;2378;1651394285.8115826
778;0.10833881050348282;2379;1651394287.105031
779;0.10815485566854477;2381;1651394289.6962478
780;0.10797128826379776;2383;1651394292.3336053
781;0.1078796535730362;2384;1651394293.6989138
782;0.1074228435754776;2389;1651394300.1456506
783;0.10733175277709961;2390;1651394301.4364898
784;0.10724075138568878;2391;1651394302.7686489
785;0.10714983195066452;2392;1651394304.053713
786;0.10624575614929199;2402;1651394324.7732956
787;0.10597633570432663;2405;1651394328.6771553
788;0.1057971641421318;2407;1651394331.28776
789;0.10570771992206573;2408;1651394332.6086717
790;0.10552909970283508;2410;1651394335.22448
791;0.10526183247566223;2413;1651394339.0841794
792;0.10499539226293564;2416;1651394343.0002341
793;0.1047298014163971;2419;1651394347.0526423
794;0.10437699407339096;2423;1651394352.274259
795;0.10420111566781998;2425;1651394354.8683445
796;0.10411330312490463;2426;1651394356.1757767
797;0.10358818620443344;2432;1651394364.0423937
798;0.10341382771730423;2434;1651394366.704738
799;0.10315295308828354;2437;1651394370.5918834
800;0.10297946631908417;2439;1651394373.181209
801;0.10211711376905441;2449;1651394386.1623094
802;0.10203137248754501;2450;1651394387.598233
803;0.10194571316242218;2451;1651394388.9483151
804;0.10186013579368591;2452;1651394390.4346309
805;0.10168923437595367;2454;1651394393.0637558
806;0.1016039028763771;2455;1651394394.369006
807;0.1015186458826065;2456;1651394395.6934404
808;0.10126333683729172;2459;1651394399.5455382
809;0.10117839276790619;2460;1651394400.8518627
810;0.10075487196445465;2465;1651394407.3455706
811;0.10050174593925476;2468;1651394411.2815154
812;0.10024939477443695;2471;1651394415.17362
813;0.10008158534765244;2473;1651394417.873093
814;0.09991412609815598;2475;1651394420.4640958
815;0.0998305156826973;2476;1651394421.771583
816;0.09958019852638245;2479;1651394425.7011638
817;0.09891626238822937;2487;1651394436.123789
818;0.09883363544940948;2488;1651394437.4259503
819;0.09875108301639557;2489;1651394438.7373488
820;0.09842170029878616;2493;1651394443.9547381
821;0.09817548841238022;2496;1651394447.814627
822;0.09809357672929764;2497;1651394449.1533253
823;0.0978483110666275;2500;1651394453.121621
824;0.09760376811027527;2503;1651394464.6733863
825;0.09727887809276581;2507;1651394469.8350267
826;0.09679390490055084;2513;1651394477.6668818
827;0.09663284569978714;2515;1651394480.2686143
828;0.09647208452224731;2517;1651394482.9401352
829;0.09623150527477264;2520;1651394486.8935642
830;0.09615147113800049;2521;1651394488.2075772
831;0.0960715115070343;2522;1651394489.5176353
832;0.09543447941541672;2530;1651394499.907582
833;0.09535517543554306;2531;1651394501.2214866
834;0.09519679844379425;2533;1651394503.8685672
835;0.0951177179813385;2534;1651394505.1512783
836;0.09488093107938766;2537;1651394509.0167866
837;0.09440942108631134;2543;1651394516.7844458
838;0.09401850402355194;2548;1651394523.2308767
839;0.0938626378774643;2550;1651394525.901488
840;0.0933968722820282;2556;1651394533.6922405
841;0.09331952780485153;2557;1651394534.9809332
842;0.09308800101280212;2560;1651394538.859362
843;0.09270372986793518;2565;1651394545.3718762
844;0.09255058318376541;2567;1651394547.9324205
845;0.09239773452281952;2569;1651394550.5355728
846;0.09224516898393631;2571;1651394553.1240783
847;0.09201685339212418;2574;1651394557.0057251
848;0.09194088727235794;2575;1651394558.3081264
849;0.09178917109966278;2577;1651394560.9174187
850;0.09156212955713272;2580;1651394564.835703
851;0.09148658812046051;2581;1651394566.221115
852;0.09118513762950897;2585;1651394571.3616645
853;0.09110996127128601;2586;1651394572.639245
854;0.09088489413261414;2589;1651394576.5586967
855;0.09073523432016373;2591;1651394579.142258
856;0.0905858725309372;2593;1651394581.735885
857;0.09013952314853668;2599;1651394589.5547945
858;0.08991728723049164;2602;1651394600.9860454
859;0.08984334766864777;2603;1651394602.2677417
860;0.08976947516202927;2604;1651394603.5670986
861;0.08903452008962631;2614;1651394616.633708
862;0.08837894350290298;2623;1651394628.7939281
863;0.08823398500680923;2625;1651394631.613303
864;0.08816161006689072;2626;1651394633.048073
865;0.08808930963277817;2627;1651394634.4872475
866;0.08794491738080978;2629;1651394637.2646956
867;0.08780081570148468;2631;1651394639.9085004
868;0.08751345425844193;2635;1651394645.095152
869;0.08665768802165985;2647;1651394660.6515207
870;0.08637454360723495;2651;1651394665.9384234
871;0.08630391955375671;2652;1651394667.2506475
872;0.08609243482351303;2655;1651394671.123736
873;0.08560115844011307;2662;1651394680.2157102
874;0.08553121984004974;2663;1651394681.4922488
875;0.08539153635501862;2665;1651394684.1438851
876;0.08442114293575287;2679;1651394702.7045186
877;0.08435232937335968;2680;1651394704.241723
878;0.08421491086483002;2682;1651394707.0546532
879;0.08414629846811295;2683;1651394708.450885
880;0.08407774567604065;2684;1651394709.8539977
881;0.08400925993919373;2685;1651394711.143455
882;0.08366775512695312;2690;1651394717.621137
883;0.08326001465320587;2696;1651394725.3764646
884;0.08312460780143738;2698;1651394728.064054
885;0.08292197436094284;2701;1651394739.6244502
886;0.08271986991167068;2704;1651394743.5158782
887;0.08191699534654617;2716;1651394759.9164715
888;0.08178405463695526;2718;1651394762.6246305
889;0.08165135979652405;2720;1651394765.196813
890;0.08145277947187424;2723;1651394769.1209407
891;0.08138671517372131;2724;1651394770.4090204
892;0.08040313422679901;2739;1651394789.7975235
893;0.07988426089286804;2747;1651394800.2569695
894;0.07962629944086075;2751;1651394805.4797366
895;0.07930513471364975;2756;1651394811.9937646
896;0.0792410746216774;2757;1651394813.282252
897;0.07898541539907455;2761;1651394818.554566
898;0.07892164587974548;2762;1651394819.9574502
899;0.07879429310560226;2764;1651394822.5452619
900;0.07866717129945755;2766;1651394825.119483
901;0.07854028046131134;2768;1651394827.7274604
902;0.07841361314058304;2770;1651394830.3419812
903;0.07835036516189575;2771;1651394831.6357794
904;0.0777210220694542;2781;1651394844.784194
905;0.07703550159931183;2792;1651394859.1369834
906;0.07678794115781784;2796;1651394864.4461517
907;0.07647978514432907;2801;1651394878.652367
908;0.07641833275556564;2802;1651394879.9400191
909;0.07586807012557983;2811;1651394891.8431404
910;0.07580722123384476;2812;1651394893.1416214
911;0.07574643194675446;2813;1651394894.4406304
912;0.07568569481372833;2814;1651394895.7285094
913;0.07556439936161041;2816;1651394898.3526516
914;0.07538288831710815;2819;1651394902.2336135
915;0.07520190626382828;2822;1651394906.1229293
916;0.07478164881467819;2829;1651394915.2420428
917;0.0747218206524849;2830;1651394916.5217369
918;0.07448305934667587;2834;1651394921.6424067
919;0.07436398416757584;2836;1651394924.2274845
920;0.07418578118085861;2839;1651394928.1148238
921;0.07365398108959198;2848;1651394939.9533668
922;0.07359515130519867;2849;1651394941.2494783
923;0.07347765564918518;2851;1651394943.8344502
924;0.0733603686094284;2853;1651394946.419823
925;0.07330180704593658;2854;1651394947.7400692
926;0.07324329763650894;2855;1651394949.0544007
927;0.07295157760381699;2860;1651394955.6748493
928;0.07289339601993561;2861;1651394957.00669
929;0.07277718931436539;2863;1651394959.6114645
930;0.07271916419267654;2864;1651394960.9051526
931;0.07254538685083389;2867;1651394964.800388
932;0.07231436669826508;2871;1651394969.9749193
933;0.0721416175365448;2874;1651394973.886692
934;0.07145486772060394;2886;1651394989.5805042
935;0.07122747600078583;2890;1651394994.779017
936;0.07088789343833923;2896;1651395002.868185
937;0.07083147764205933;2897;1651395004.1762843
938;0.07043787091970444;2904;1651395020.973818
939;0.07026989758014679;2907;1651395024.89436
940;0.06999090313911438;2912;1651395031.4330857
941;0.06987966597080231;2914;1651395034.0568914
942;0.06982411444187164;2915;1651395035.462696
943;0.06971317529678345;2917;1651395038.1490242
944;0.06960242241621017;2919;1651395040.7582116
945;0.06949186325073242;2921;1651395043.3371203
946;0.069381482899189;2923;1651395045.9475646
947;0.06932636350393295;2924;1651395047.2378442
948;0.06905147433280945;2929;1651395053.774935
949;0.06872322410345078;2935;1651395061.5107234
950;0.06866868585348129;2936;1651395062.8120778
951;0.06861419230699539;2937;1651395064.1011488
952;0.06855974346399307;2938;1651395065.4132273
953;0.06850533932447433;2939;1651395066.8632019
954;0.06812568753957748;2946;1651395076.9171748
955;0.06801757961511612;2948;1651395079.5006757
956;0.06790964305400848;2950;1651395082.0870175
957;0.067694291472435;2954;1651395087.2631817
958;0.06758686900138855;2956;1651395089.8378477
959;0.06747961789369583;2958;1651395092.41488
960;0.06737252324819565;2960;1651395095.0771449
961;0.0670522153377533;2966;1651395102.9050257
962;0.06699898838996887;2967;1651395104.1971693
