;update/alpha;Steps;Wall_Time
5212;4.447299772891711e-07;15651;1651443360.8714342
5213;4.429582816101174e-07;15655;1651443371.70776
5214;4.407535243444727e-07;15660;1651443385.1685953
5215;4.3987469666717516e-07;15662;1651443390.5711186
5216;4.381221572202776e-07;15666;1651443401.2648315
5217;4.359411605037167e-07;15671;1651443414.65349
5218;4.3550625150601263e-07;15672;1651443417.3670735
5219;4.3333818666724255e-07;15677;1651443430.7996292
5220;4.311808083912183e-07;15682;1651443444.4116247
5221;4.307506173972797e-07;15683;1651443446.9559531
5222;4.2903405983452103e-07;15687;1651443457.8343012
5223;4.2817828216357157e-07;15689;1651443463.0878766
5224;4.2307874537073076e-07;15701;1651443505.3699703
5225;4.209715314118512e-07;15706;1651443518.1407485
5226;4.205513448596321e-07;15707;1651443520.6719341
5227;4.2013158463305444e-07;15708;1651443523.218498
5228;4.1887474822033255e-07;15711;1651443530.8481207
5229;4.1845660803119245e-07;15712;1651443533.3997316
5230;4.167883105310466e-07;15716;1651443544.3042307
5231;4.1637230197011377e-07;15717;1651443546.9907203
5232;4.1347195178786933e-07;15724;1651443565.5596771
5233;4.126470400933613e-07;15726;1651443570.945818
5234;4.1182380527970963e-07;15728;1651443576.3706002
5235;4.1141279893963656e-07;15729;1651443579.1117198
5236;4.105920083929959e-07;15731;1651443584.386239
5237;4.0813949908624636e-07;15737;1651443600.4057097
5238;4.0327822148356063e-07;15749;1651443632.787562
5239;4.0287571323460725e-07;15750;1651443635.3249261
5240;4.008691405488207e-07;15755;1651443648.9493191
5241;4.004690197234595e-07;15756;1651443651.6604881
5242;4.000692968020303e-07;15757;1651443654.2054114
5243;3.996699433628237e-07;15758;1651443656.8931928
5244;3.992709878275491e-07;15759;1651443659.6067932
5245;3.9807645180189866e-07;15762;1651443667.6972156
5246;3.9412009300576756e-07;15772;1651443694.4343567
5247;3.921567497400247e-07;15777;1651443707.8475666
5248;3.898138913882576e-07;15783;1651443723.9150372
5249;3.882597638948937e-07;15787;1651443734.7454345
5250;3.874850165175303e-07;15789;1651443740.072437
5251;3.8671186075589503e-07;15791;1651443745.4838748
5252;3.863258655201207e-07;15792;1651443748.1905525
5253;3.8478580677292484e-07;15796;1651443758.8459902
5254;3.828694445928704e-07;15801;1651443782.4613242
5255;3.8248731470957864e-07;15802;1651443785.1433222
5256;3.798228362938971e-07;15809;1651443803.7529972
5257;3.78686564772579e-07;15812;1651443811.8726597
5258;3.760482911729923e-07;15819;1651443830.7126985
5259;3.7417490261759667e-07;15824;1651443844.0814152
5260;3.734281222023128e-07;15826;1651443849.3857563
5261;3.719389951584162e-07;15830;1651443859.5296001
5262;3.6897841937388876e-07;15838;1651443880.0510175
5263;3.6787423596251756e-07;15841;1651443888.155062
5264;3.67506913789839e-07;15842;1651443890.6917045
5265;3.667733778911497e-07;15844;1651443896.0970967
5266;3.64581694611843e-07;15850;1651443912.2198293
5267;3.631279241744778e-07;15854;1651443923.021835
5268;3.624032558491308e-07;15856;1651443928.264035
5269;3.6131902447777975e-07;15859;1651443936.3843486
5270;3.6095838140681735e-07;15860;1651443939.083099
5271;3.598786122438469e-07;15863;1651443947.111096
5272;3.588021968425892e-07;15866;1651443955.2161126
5273;3.5844414014718495e-07;15867;1651443957.9192507
5274;3.570154376575374e-07;15871;1651443968.5734262
5275;3.5559253319661366e-07;15875;1651443979.3045533
5276;3.52411916537676e-07;15884;1651444003.4191556
5277;3.510075714530103e-07;15888;1651444014.1013381
5278;3.503074879063206e-07;15890;1651444019.5130718
5279;3.499579861454549e-07;15891;1651444022.2016106
5280;3.49608797023393e-07;15892;1651444024.913749
5281;3.489115272259369e-07;15894;1651444030.1601026
5282;3.4821565009224287e-07;15896;1651444035.589987
5283;3.475211372006015e-07;15898;1651444041.0743701
5284;3.4682801697272225e-07;15900;1651444046.3142295
5285;3.4406943427711667e-07;15908;1651444077.783779
5286;3.4338327736804786e-07;15910;1651444083.2547226
5287;3.430407105042832e-07;15911;1651444085.9632254
5288;3.4235659995829337e-07;15913;1651444091.3891435
5289;3.4065232057400863e-07;15918;1651444104.7423646
5290;3.396339138816984e-07;15921;1651444112.762815
5291;3.39295127105288e-07;15922;1651444115.4744658
5292;3.382808699825546e-07;15925;1651444123.6117947
5293;3.3794347586990625e-07;15926;1651444126.3132854
5294;3.3626156437094323e-07;15931;1651444139.7293298
5295;3.3592618819966447e-07;15932;1651444142.4218233
5296;3.35256430616937e-07;15934;1651444147.7306714
5297;3.349220492054883e-07;15935;1651444150.4501665
5298;3.342543379858398e-07;15937;1651444155.87307
5299;3.3225924767066317e-07;15943;1651444171.9697275
5300;3.299468573914055e-07;15950;1651444190.8348637
5301;3.296178192613297e-07;15951;1651444193.3779843
5302;3.283049920810299e-07;15955;1651444203.5505657
5303;3.26345542589479e-07;15961;1651444218.8827624
5304;3.2537019478695584e-07;15964;1651444226.8389702
5305;3.247215829560446e-07;15966;1651444232.2425401
5306;3.240742501020577e-07;15968;1651444237.4897804
5307;3.234281962249952e-07;15970;1651444242.9600134
5308;3.2310563824466954e-07;15971;1651444245.6798234
5309;3.2213992540164327e-07;15974;1651444253.6362183
5310;3.2021719675867644e-07;15980;1651444269.728555
5311;3.1862376204117027e-07;15985;1651444283.3178742
5312;3.17671521088414e-07;15988;1651444291.2993157
5313;3.167221507283102e-07;15991;1651444299.4205546
5314;3.164063286931196e-07;15992;1651444302.1291273
5315;3.1546073842037003e-07;15995;1651444310.1584437
5316;3.148319365209318e-07;15997;1651444315.5888755
5317;3.1201778938338975e-07;16006;1651444350.001856
5318;3.117066569302551e-07;16007;1651444352.7036388
5319;3.113958371159242e-07;16008;1651444355.414813
5320;3.1108532994039706e-07;16009;1651444357.9697707
5321;3.1077513540367363e-07;16010;1651444360.6693985
5322;3.098463707829069e-07;16013;1651444368.7836251
5323;3.0830466357656405e-07;16018;1651444382.2452147
5324;3.070768457291706e-07;16022;1651444392.927857
5325;3.064647557948774e-07;16024;1651444398.3471596
5326;3.061591655750817e-07;16025;1651444401.0732985
5327;3.055488946301921e-07;16027;1651444406.4825635
5328;3.046357903713215e-07;16030;1651444414.5118568
5329;3.031201174508169e-07;16035;1651444427.8852787
5330;3.022143744146888e-07;16038;1651444436.0259805
5331;3.019130758730171e-07;16039;1651444438.7145123
5332;3.0161206154843967e-07;16040;1651444441.4167254
5333;3.0041098852962023e-07;16044;1651444452.157689
5334;2.9891626240896585e-07;16049;1651444465.5284934
5335;2.977257338443451e-07;16053;1651444476.354166
5336;2.9713220328630996e-07;16055;1651444481.6620467
5337;2.956534785880649e-07;16060;1651444494.99212
5338;2.9535857493101503e-07;16061;1651444497.6956406
5339;2.944756261058501e-07;16064;1651444505.8307133
5340;2.9359526365624333e-07;16067;1651444513.8118885
5341;2.9271751600390417e-07;16070;1651444521.9134154
5342;2.906794804857782e-07;16077;1651444540.3214495
5343;2.872183699764719e-07;16089;1651444571.2880104
5344;2.869317654585757e-07;16090;1651444574.04819
5345;2.8635946591748507e-07;16092;1651444579.448097
5346;2.860737424725812e-07;16093;1651444581.991974
5347;2.852182774404355e-07;16096;1651444590.104341
5348;2.849337192856183e-07;16097;1651444592.8119526
5349;2.840816648586042e-07;16100;1651444600.7608194
5350;2.835150780811091e-07;16102;1651444616.3548799
5351;2.826672869105096e-07;16105;1651444624.4731662
5352;2.8210348546053865e-07;16107;1651444629.8443537
5353;2.8182199685033993e-07;16108;1651444632.4221745
5354;2.815407924572355e-07;16109;1651444635.1171453
5355;2.8097920790060016e-07;16111;1651444640.5050023
5356;2.806988277370692e-07;16112;1651444643.2010744
5357;2.8041870336892316e-07;16113;1651444645.9063227
5358;2.781876276003459e-07;16121;1651444667.2951534
5359;2.773554683699331e-07;16124;1651444675.4059293
5360;2.7707864092008094e-07;16125;1651444678.119457
5361;2.762498070296715e-07;16128;1651444686.1225777
5362;2.756986248186877e-07;16130;1651444691.5374975
5363;2.745995288933045e-07;16134;1651444702.1822333
5364;2.7432545834926714e-07;16135;1651444704.9171057
5365;2.735047814894642e-07;16138;1651444713.0787675
5366;2.7241426892032905e-07;16142;1651444723.7474062
5367;2.7132804802931787e-07;16146;1651444734.4319265
5368;2.707865576212498e-07;16148;1651444739.856084
5369;2.7051623874285724e-07;16149;1651444742.5687964
5370;2.7024617565984954e-07;16150;1651444745.3559244
5371;2.691686802336335e-07;16154;1651444756.0173507
5372;2.683634363620513e-07;16157;1651444764.126739
5373;2.678279713563825e-07;16159;1651444769.522717
5374;2.6756066517918953e-07;16160;1651444772.0754464
5375;2.6729361479738145e-07;16161;1651444774.771776
5376;2.6569696842670965e-07;16167;1651444790.8556786
5377;2.651669035458326e-07;16169;1651444796.2678564
5378;2.6437376732246776e-07;16172;1651444804.2881527
5379;2.641099285938253e-07;16173;1651444806.9617863
5380;2.6384634566056775e-07;16174;1651444809.743876
5381;2.633200040236261e-07;16176;1651444815.144505
5382;2.6148595111408213e-07;16183;1651444833.9410837
5383;2.6122498297809216e-07;16184;1651444836.6291614
5384;2.6070381409226684e-07;16186;1651444841.9619362
5385;2.604436133424315e-07;16187;1651444844.673576
5386;2.599239792289154e-07;16189;1651444850.078138
5387;2.581133458079421e-07;16196;1651444868.836711
5388;2.57341127962718e-07;16199;1651444876.826395
5389;2.5708425255288603e-07;16200;1651444879.5351477
5390;2.568276045167295e-07;16201;1651444891.46694
5391;2.565712122759578e-07;16202;1651444894.0108888
5392;2.56315075830571e-07;16203;1651444896.5486062
5393;2.560591951805691e-07;16204;1651444899.0842137
5394;2.552930595811631e-07;16207;1651444906.70457
5395;2.547835720179137e-07;16209;1651444912.1050687
5396;2.537676664360333e-07;16213;1651444922.9635413
5397;2.522513966596307e-07;16219;1651444939.0124602
5398;2.514967150091252e-07;16222;1651444947.0747962
5399;2.4974457346615964e-07;16229;1651444965.859031
5400;2.4949525823103613e-07;16230;1651444968.568641
5401;2.4825246214277286e-07;16235;1651444981.9766994
5402;2.4726270453356847e-07;16239;1651444992.7704153
5403;2.462770112288126e-07;16243;1651445003.4318848
5404;2.455403773637954e-07;16246;1651445011.3561609
5405;2.445617042212689e-07;16250;1651445022.237516
5406;2.4431761858068057e-07;16251;1651445024.9368577
5407;2.4310094204338384e-07;16256;1651445038.287941
5408;2.428583343316859e-07;16257;1651445040.997944
5409;2.4189020564335806e-07;16261;1651445051.7172966
5410;2.4044518909249746e-07;16267;1651445067.7719686
5411;2.3876998511696e-07;16274;1651445086.620519
5412;2.385316122399672e-07;16275;1651445089.3256972
5413;2.3781785785104148e-07;16278;1651445097.264863
5414;2.3639671553610242e-07;16284;1651445113.5504408
5415;2.3616067323928291e-07;16285;1651445116.0942276
5416;2.3568929918837966e-07;16287;1651445121.501751
5417;2.3545396743429592e-07;16288;1651445124.2112143
5418;2.3498398604715476e-07;16290;1651445129.6087034
5419;2.3474935062495206e-07;16291;1651445132.1632576
5420;2.342807761124277e-07;16293;1651445137.5855958
5421;2.3311341124099272e-07;16298;1651445150.9829361
5422;2.3264810522505286e-07;16300;1651445156.3890655
5423;2.3148892580593383e-07;16305;1651445179.8119895
5424;2.2987592274148483e-07;16312;1651445198.6103778
5425;2.2941716792956868e-07;16314;1651445204.0180867
5426;2.2918814579497848e-07;16315;1651445206.7301974
5427;2.2873081206853385e-07;16317;1651445212.138072
5428;2.2804651678143273e-07;16320;1651445220.1393607
5429;2.262316769474637e-07;16328;1651445240.414212
5430;2.2487992623609898e-07;16334;1651445256.0674284
5431;2.239831928818603e-07;16338;1651445266.8695316
5432;2.2375955666120717e-07;16339;1651445269.4118295
5433;2.2242232944336138e-07;16345;1651445285.547561
5434;2.2220022799501749e-07;16346;1651445288.2241971
5435;2.2153524525947432e-07;16349;1651445296.3423035
5436;2.208722520435913e-07;16352;1651445304.2743375
5437;2.2065169957841135e-07;16353;1651445306.9865794
5438;2.1977169240017247e-07;16357;1651445317.8402042
5439;2.1758742718702706e-07;16367;1651445344.6483843
5440;2.1737024269441463e-07;16368;1651445347.3533342
5441;2.1672003924777528e-07;16371;1651445355.3277578
5442;2.165037500390099e-07;16372;1651445357.995137
5443;2.1542567196775053e-07;16377;1651445371.4883633
5444;2.1521071857932839e-07;16378;1651445374.0283008
5445;2.1499599256458168e-07;16379;1651445376.7942595
5446;2.14781465501801e-07;16380;1651445379.4945796
5447;2.1243597814191162e-07;16391;1651445408.9799554
5448;2.122240516655438e-07;16392;1651445411.6711316
5449;2.1158955121336476e-07;16395;1651445419.7722154
5450;2.1137849159913458e-07;16396;1651445422.461542
5451;2.1116764514772512e-07;16397;1651445425.0027564
5452;2.109570118591364e-07;16398;1651445427.7070947
5453;2.1032641939200403e-07;16401;1651445445.8961933
5454;2.1011663875469822e-07;16402;1651445448.5994322
5455;2.0990708549106785e-07;16403;1651445451.3548443
5456;2.0886245977180806e-07;16408;1651445464.709068
5457;2.0823819113502395e-07;16411;1651445472.827778
5458;2.0782302101451933e-07;16413;1651445478.0877848
5459;2.0658235655446333e-07;16419;1651445494.255752
5460;2.0575937753619655e-07;16423;1651445505.075319
5461;2.053491385822781e-07;16425;1651445510.31789
5462;2.051443317441226e-07;16426;1651445513.0023675
5463;2.0473532913456438e-07;16428;1651445518.4680479
5464;2.0310756099206628e-07;16436;1651445539.8759613
5465;2.0270266531952075e-07;16438;1651445545.0979147
5466;2.018953182414407e-07;16442;1651445555.9781287
5467;2.016939788518357e-07;16443;1651445558.688957
5468;2.0149285262505146e-07;16444;1651445561.2305143
5469;2.0069035144842928e-07;16448;1651445571.5450544
5470;1.9909487036784412e-07;16456;1651445591.9243221
5471;1.9889631630576332e-07;16457;1651445594.629465
5472;1.9869796119564853e-07;16458;1651445597.1622815
5473;1.981040611553908e-07;16461;1651445605.2879589
5474;1.9770912729200063e-07;16463;1651445610.7463288
5475;1.9711816889866896e-07;16466;1651445618.6700065
5476;1.9574608245420677e-07;16473;1651445637.4552672
5477;1.9555085373212933e-07;16474;1651445640.1624935
5478;1.9516097893301776e-07;16476;1651445645.617344
5479;1.9438360254753206e-07;16480;1651445656.2519834
5480;1.9360938097179314e-07;16484;1651445666.9117765
5481;1.9322347100114712e-07;16486;1651445672.2963703
5482;1.930308002329184e-07;16487;1651445675.0724065
5483;1.9264605555235903e-07;16489;1651445680.4868023
5484;1.9168754761267337e-07;16494;1651445693.844638
5485;1.907338003093173e-07;16499;1651445707.191049
5486;1.8978472837716254e-07;16504;1651445730.7165656
5487;1.8884030339449964e-07;16509;1651445744.216818
5488;1.8865198114781379e-07;16510;1651445746.7461505
5489;1.877131836636181e-07;16515;1651445760.3403282
5490;1.8733895501554798e-07;16517;1651445765.58396
5491;1.8696545112106833e-07;16519;1651445770.9711506
5492;1.8677897628549545e-07;16520;1651445773.6762366
5493;1.854788109767469e-07;16527;1651445792.5008776
5494;1.8437158644246665e-07;16533;1651445808.5272393
5495;1.8382050370746583e-07;16536;1651445816.5069876
5496;1.8254108624660148e-07;16543;1651445835.2584977
5497;1.8199550311237545e-07;16546;1651445843.358188
5498;1.818140162868076e-07;16547;1651445846.0690074
5499;1.8163271420235105e-07;16548;1651445848.8383014
5500;1.8127065004591714e-07;16550;1651445854.0750923
5501;1.807289038424642e-07;16553;1651445862.2082908
5502;1.7947122898931411e-07;16560;1651445881.0584383
5503;1.7875653668397717e-07;16564;1651445891.7056513
5504;1.785783041441391e-07;16565;1651445894.4222646
5505;1.782224074986516e-07;16567;1651445899.8487494
5506;1.775127032033197e-07;16571;1651445910.3272395
5507;1.7733572121869656e-07;16572;1651445912.9432783
5508;1.7715890976433002e-07;16573;1651445915.4783142
5509;1.7698226884022006e-07;16574;1651445918.027431
5510;1.766295127936246e-07;16576;1651445923.1081097
5511;1.7522540929348907e-07;16584;1651445943.8883314
5512;1.7505067262391094e-07;16585;1651445946.6022973
5513;1.7452750000757078e-07;16588;1651445954.7219057
5514;1.743534596698737e-07;16589;1651445957.267251
5515;1.7400587637439457e-07;16591;1651445962.6778772
5516;1.7313996636403317e-07;16596;1651445976.0986679
5517;1.7245034200641385e-07;16600;1651445986.9390678
5518;1.7210655300914368e-07;16602;1651446002.4067864
5519;1.707383034954546e-07;16610;1651446023.7610137
5520;1.7056804324511177e-07;16611;1651446026.4582014
5521;1.700583283081869e-07;16614;1651446034.5714717
5522;1.69550162354426e-07;16617;1651446042.4591389
5523;1.692122424401532e-07;16619;1651446047.8608627
5524;1.682025612126381e-07;16625;1651446063.9845667
5525;1.6786735557161592e-07;16627;1651446069.41358
5526;1.6736579766529758e-07;16630;1651446077.3660421
5527;1.6703224048342236e-07;16632;1651446082.8015697
5528;1.6620117548882263e-07;16637;1651446096.1580403
5529;1.655393049304621e-07;16641;1651446106.8181925
5530;1.650446250778259e-07;16644;1651446115.0067961
5531;1.6471564379116899e-07;16646;1651446120.4208899
5532;1.6438730199297424e-07;16648;1651446125.6618757
5533;1.642233797838344e-07;16649;1651446128.3665574
5534;1.6356925414129364e-07;16653;1651446139.2117481
5535;1.6226870513946778e-07;16661;1651446160.5912197
5536;1.6210685771511635e-07;16662;1651446163.3033168
5537;1.617836460354738e-07;16664;1651446168.7163312
5538;1.6162226756932796e-07;16665;1651446171.4267335
5539;1.614610596334387e-07;16666;1651446174.1251862
5540;1.611390985090111e-07;16668;1651446179.446478
5541;1.6097835953132744e-07;16669;1651446182.1725988
