;Critic1LR;Steps;Wall_Time
2084;9.999999747378752e-06;2671360;1651194567.3016934
2085;9.999999747378752e-06;2672000;1651194568.3875828
2086;9.999999747378752e-06;2672640;1651194569.4716263
2087;9.999999747378752e-06;2674560;1651194572.7089655
2088;9.999999747378752e-06;2675840;1651194574.8754947
2089;9.999999747378752e-06;2676480;1651194575.9577017
2090;9.999999747378752e-06;2679040;1651194581.8054876
2091;9.999999747378752e-06;2679680;1651194582.8419092
2092;9.999999747378752e-06;2682240;1651194588.7213697
2093;9.999999747378752e-06;2682880;1651194589.835906
2094;9.999999747378752e-06;2683520;1651194590.9464526
2095;9.999999747378752e-06;2684160;1651194592.063201
2096;9.999999747378752e-06;2684800;1651194593.181772
2097;9.999999747378752e-06;2688640;1651194635.5020792
2098;9.999999747378752e-06;2689920;1651194637.720464
2099;9.999999747378752e-06;2691200;1651194641.547454
2100;9.999999747378752e-06;2691840;1651194642.6673377
2101;9.999999747378752e-06;2692480;1651194643.7854836
2102;9.999999747378752e-06;2693120;1651194644.8995266
2103;9.999999747378752e-06;2694400;1651194647.1141584
2104;9.999999747378752e-06;2695040;1651194648.226723
2105;9.999999747378752e-06;2695680;1651194649.3467073
2106;9.999999747378752e-06;2696320;1651194650.4633117
2107;9.999999747378752e-06;2697600;1651194653.0184243
2108;9.999999747378752e-06;2698240;1651194655.2993035
2109;9.999999747378752e-06;2698880;1651194656.4178936
2110;9.999999747378752e-06;2699520;1651194657.5294237
2111;9.999999747378752e-06;2700800;1651194661.322627
2112;9.999999747378752e-06;2702080;1651194663.4570863
2113;9.999999747378752e-06;2703360;1651194665.5895624
2114;9.999999747378752e-06;2704640;1651194667.7248108
2115;9.999999747378752e-06;2705280;1651194668.7861743
2116;9.999999747378752e-06;2705920;1651194669.864717
2117;9.999999747378752e-06;2707200;1651194673.5733554
2118;9.999999747378752e-06;2708480;1651194675.806646
2119;9.999999747378752e-06;2711040;1651194680.2731476
2120;9.999999747378752e-06;2711680;1651194681.381148
2121;9.999999747378752e-06;2712960;1651194683.5893245
2122;9.999999747378752e-06;2713600;1651194684.7048228
2123;9.999999747378752e-06;2714240;1651194685.8172877
2124;9.999999747378752e-06;2716800;1651194691.8267472
2125;9.999999747378752e-06;2718080;1651194694.063788
2126;9.999999747378752e-06;2718720;1651194695.1782482
2127;9.999999747378752e-06;2719360;1651194696.2888505
2128;9.999999747378752e-06;2720640;1651194698.517062
2129;9.999999747378752e-06;2721280;1651194699.627945
2130;9.999999747378752e-06;2721920;1651194700.7433167
2131;9.999999747378752e-06;2723840;1651194704.0900428
2132;9.999999747378752e-06;2724480;1651194705.208461
2133;9.999999747378752e-06;2726400;1651194710.1154227
2134;9.999999747378752e-06;2727040;1651194711.2270386
2135;9.999999747378752e-06;2727680;1651194712.3434882
2136;9.999999747378752e-06;2728320;1651194713.4519541
2137;9.999999747378752e-06;2728960;1651194714.5664136
2138;9.999999747378752e-06;2730240;1651194716.8018713
2139;9.999999747378752e-06;2730880;1651194717.9153252
2140;9.999999747378752e-06;2731520;1651194719.035249
2141;9.999999747378752e-06;2732160;1651194721.7335398
2142;9.999999747378752e-06;2734720;1651194727.6371832
2143;9.999999747378752e-06;2735360;1651194728.7537315
2144;9.999999747378752e-06;2736640;1651194730.9729335
2145;9.999999747378752e-06;2737280;1651194732.075252
2146;9.999999747378752e-06;2739200;1651194735.3537052
2147;9.999999747378752e-06;2739840;1651194736.4545329
2148;9.999999747378752e-06;2740480;1651194737.5676825
2149;9.999999747378752e-06;2741760;1651194741.3973649
2150;9.999999747378752e-06;2742400;1651194742.5114298
2151;9.999999747378752e-06;2746240;1651194750.7044516
2152;9.999999747378752e-06;2746880;1651194751.821545
2153;9.999999747378752e-06;2748800;1651194755.120366
2154;9.999999747378752e-06;2749440;1651194756.22256
2155;9.999999747378752e-06;2750720;1651194759.9713058
2156;9.999999747378752e-06;2751360;1651194761.073129
2157;9.999999747378752e-06;2753920;1651194802.2676594
2158;9.999999747378752e-06;2754560;1651194803.357381
2159;9.999999747378752e-06;2755200;1651194804.4255195
2160;9.999999747378752e-06;2755840;1651194805.4946022
2161;9.999999747378752e-06;2756480;1651194806.588829
2162;9.999999747378752e-06;2757120;1651194807.6558967
2163;9.999999747378752e-06;2758400;1651194809.876823
2164;9.999999747378752e-06;2759040;1651194810.9622853
2165;9.999999747378752e-06;2759680;1651194813.6802025
2166;9.999999747378752e-06;2760960;1651194815.9093306
2167;9.999999747378752e-06;2761600;1651194817.0258925
2168;9.999999747378752e-06;2762240;1651194819.7003813
2169;9.999999747378752e-06;2762880;1651194820.8165696
2170;9.999999747378752e-06;2764160;1651194823.0574718
2171;9.999999747378752e-06;2766080;1651194826.3961794
2172;9.999999747378752e-06;2769280;1651194833.4617536
2173;9.999999747378752e-06;2769920;1651194834.579736
2174;9.999999747378752e-06;2772480;1651194840.538968
2175;9.999999747378752e-06;2774400;1651194843.7504213
2176;9.999999747378752e-06;2775040;1651194844.8388832
2177;9.999999747378752e-06;2776320;1651194846.9632175
2178;9.999999747378752e-06;2781440;1651194858.9460344
2179;9.999999747378752e-06;2782080;1651194860.0602016
2180;9.999999747378752e-06;2787200;1651194870.1057916
2181;9.999999747378752e-06;2791680;1651194879.7963476
2182;9.999999747378752e-06;2792320;1651194880.8494027
2183;9.999999747378752e-06;2792960;1651194881.8869436
2184;9.999999747378752e-06;2793600;1651194882.9860632
2185;9.999999747378752e-06;2794240;1651194884.0331132
2186;9.999999747378752e-06;2794880;1651194885.1309733
2187;9.999999747378752e-06;2795520;1651194886.2004304
2188;9.999999747378752e-06;2797440;1651194891.0863023
2189;9.999999747378752e-06;2798080;1651194892.1883738
2190;9.999999747378752e-06;2798720;1651194893.3048708
2191;9.999999747378752e-06;2799360;1651194896.024408
2192;9.999999747378752e-06;2800640;1651194898.2514045
2193;9.999999747378752e-06;2801280;1651194899.348979
2194;9.999999747378752e-06;2801920;1651194900.4175777
2195;9.999999747378752e-06;2802560;1651194901.493981
2196;9.999999747378752e-06;2804480;1651194904.6757975
2197;9.999999747378752e-06;2806400;1651194909.5375817
2198;9.999999747378752e-06;2807040;1651194910.652033
2199;9.999999747378752e-06;2809600;1651194916.6094828
2200;9.999999747378752e-06;2810880;1651194918.7356875
2201;9.999999747378752e-06;2812800;1651194921.902338
2202;9.999999747378752e-06;2816000;1651194963.8199692
2203;9.999999747378752e-06;2816640;1651194964.9395545
2204;9.999999747378752e-06;2817920;1651194967.1664097
2205;9.999999747378752e-06;2818560;1651194969.8807106
2206;9.999999747378752e-06;2823680;1651194978.6814942
2207;9.999999747378752e-06;2824320;1651194979.7821696
2208;9.999999747378752e-06;2826880;1651194985.827621
2209;9.999999747378752e-06;2828160;1651194989.6391876
2210;9.999999747378752e-06;2830080;1651194992.9921656
2211;9.999999747378752e-06;2832000;1651194996.3381555
2212;9.999999747378752e-06;2833280;1651194998.5758739
2213;9.999999747378752e-06;2835840;1651195004.6011627
2214;9.999999747378752e-06;2837760;1651195009.5396242
2215;9.999999747378752e-06;2838400;1651195010.651625
2216;9.999999747378752e-06;2839680;1651195012.8875484
2217;9.999999747378752e-06;2840960;1651195015.0689456
2218;9.999999747378752e-06;2842240;1651195017.2799404
2219;9.999999747378752e-06;2843520;1651195021.1067436
2220;9.999999747378752e-06;2844160;1651195022.2405577
2221;9.999999747378752e-06;2844800;1651195023.3555257
2222;9.999999747378752e-06;2848000;1651195030.4917178
2223;9.999999747378752e-06;2849280;1651195032.7185595
2224;9.999999747378752e-06;2849920;1651195033.8181734
2225;9.999999747378752e-06;2851200;1651195036.020959
2226;9.999999747378752e-06;2851840;1651195037.1422915
2227;9.999999747378752e-06;2853120;1651195040.966835
2228;9.999999747378752e-06;2854400;1651195043.2055163
2229;9.999999747378752e-06;2855040;1651195045.930969
2230;9.999999747378752e-06;2856320;1651195048.1480203
2231;9.999999747378752e-06;2856960;1651195049.2581122
2232;9.999999747378752e-06;2858880;1651195052.6013513
2233;9.999999747378752e-06;2861440;1651195058.6342447
2234;9.999999747378752e-06;2863360;1651195061.8926797
2235;9.999999747378752e-06;2864000;1651195064.6043704
2236;9.999999747378752e-06;2864640;1651195065.7176192
2237;9.999999747378752e-06;2866560;1651195069.0544612
2238;9.999999747378752e-06;2867200;1651195070.1661417
2239;9.999999747378752e-06;2867840;1651195071.2733183
2240;9.999999747378752e-06;2868480;1651195072.3863626
2241;9.999999747378752e-06;2869120;1651195073.5053546
2242;9.999999747378752e-06;2870400;1651195077.2826707
2243;9.999999747378752e-06;2872960;1651195083.3382175
2244;9.999999747378752e-06;2873600;1651195084.4588897
2245;9.999999747378752e-06;2876160;1651195088.8887823
2246;9.999999747378752e-06;2880640;1651195133.8320057
2247;9.999999747378752e-06;2881920;1651195137.5781732
2248;9.999999747378752e-06;2884480;1651195141.9358065
2249;9.999999747378752e-06;2885760;1651195144.093999
2250;9.999999747378752e-06;2887040;1651195146.195388
2251;9.999999747378752e-06;2890240;1651195153.2012646
2252;9.999999747378752e-06;2892160;1651195158.0511918
2253;9.999999747378752e-06;2894080;1651195161.2281191
2254;9.999999747378752e-06;2896640;1651195165.4459496
2255;9.999999747378752e-06;2897280;1651195166.530008
2256;9.999999747378752e-06;2897920;1651195167.582715
2257;9.999999747378752e-06;2898560;1651195170.2644582
2258;9.999999747378752e-06;2899200;1651195171.3798907
2259;9.999999747378752e-06;2899840;1651195172.492849
2260;9.999999747378752e-06;2901760;1651195177.4110963
2261;9.999999747378752e-06;2902400;1651195178.5317655
2262;9.999999747378752e-06;2903680;1651195180.7589684
2263;9.999999747378752e-06;2904320;1651195181.876748
2264;9.999999747378752e-06;2905600;1651195184.0965648
2265;9.999999747378752e-06;2906240;1651195185.2023938
2266;9.999999747378752e-06;2906880;1651195186.3144088
2267;9.999999747378752e-06;2908800;1651195191.2750406
2268;9.999999747378752e-06;2909440;1651195192.3916895
2269;9.999999747378752e-06;2910080;1651195195.1125383
2270;9.999999747378752e-06;2911360;1651195197.3411095
2271;9.999999747378752e-06;2912000;1651195198.455612
2272;9.999999747378752e-06;2917760;1651195210.121161
2273;9.999999747378752e-06;2919040;1651195213.9569192
2274;9.999999747378752e-06;2919680;1651195215.0733395
2275;9.999999747378752e-06;2924800;1651195223.9422169
2276;9.999999747378752e-06;2927360;1651195229.9669282
2277;9.999999747378752e-06;2928000;1651195232.6876395
2278;9.999999747378752e-06;2928640;1651195233.8013606
2279;9.999999747378752e-06;2930560;1651195237.1470258
2280;9.999999747378752e-06;2931200;1651195238.2664917
2281;9.999999747378752e-06;2932480;1651195240.494514
2282;9.999999747378752e-06;2933760;1651195242.73368
2283;9.999999747378752e-06;2934400;1651195244.0685189
2284;9.999999747378752e-06;2935680;1651195247.6486902
2285;9.999999747378752e-06;2936320;1651195248.7640102
2286;9.999999747378752e-06;2936960;1651195251.4747784
2287;9.999999747378752e-06;2938240;1651195253.708799
2288;9.999999747378752e-06;2939520;1651195255.9415991
2289;9.999999747378752e-06;2941440;1651195259.2871933
2290;9.999999747378752e-06;2942080;1651195260.4024272
2291;9.999999747378752e-06;2942720;1651195261.5230744
2292;9.999999747378752e-06;2944640;1651195300.8435433
2293;9.999999747378752e-06;2945280;1651195301.957989
2294;9.999999747378752e-06;2945920;1651195303.0654004
2295;9.999999747378752e-06;2946560;1651195305.4964797
2296;9.999999747378752e-06;2948480;1651195309.0122197
2297;9.999999747378752e-06;2949760;1651195311.1325128
2298;9.999999747378752e-06;2950400;1651195312.216831
2299;9.999999747378752e-06;2951040;1651195313.2644403
2300;9.999999747378752e-06;2951680;1651195314.3293087
2301;9.999999747378752e-06;2952320;1651195315.3715878
2302;9.999999747378752e-06;2954240;1651195320.2113914
2303;9.999999747378752e-06;2954880;1651195321.326369
2304;9.999999747378752e-06;2956160;1651195325.150541
2305;9.999999747378752e-06;2956800;1651195326.2751043
2306;9.999999747378752e-06;2958080;1651195328.4980211
2307;9.999999747378752e-06;2960000;1651195331.8345716
2308;9.999999747378752e-06;2960640;1651195332.9534047
2309;9.999999747378752e-06;2962560;1651195336.1398444
2310;9.999999747378752e-06;2963200;1651195338.8079658
2311;9.999999747378752e-06;2965120;1651195342.9023554
2312;9.999999747378752e-06;2966400;1651195345.9262848
2313;9.999999747378752e-06;2967680;1651195348.1464524
2314;9.999999747378752e-06;2971520;1651195354.5440805
2315;9.999999747378752e-06;2972160;1651195355.608711
2316;9.999999747378752e-06;2972800;1651195358.3273997
2317;9.999999747378752e-06;2975360;1651195364.3143246
2318;9.999999747378752e-06;2976000;1651195365.378261
2319;9.999999747378752e-06;2976640;1651195366.437978
2320;9.999999747378752e-06;2977280;1651195367.5215044
2321;9.999999747378752e-06;2977920;1651195368.5697763
2322;9.999999747378752e-06;2982400;1651195377.7137656
2323;9.999999747378752e-06;2983680;1651195379.9387643
2324;9.999999747378752e-06;2987520;1651195388.2237904
2325;9.999999747378752e-06;2988160;1651195389.3329387
2326;9.999999747378752e-06;2989440;1651195391.5696573
2327;9.999999747378752e-06;2990720;1651195394.802969
2328;9.999999747378752e-06;2991360;1651195396.4710908
2329;9.999999747378752e-06;2992000;1651195397.5714653
2330;9.999999747378752e-06;2993280;1651195401.4160762
2331;9.999999747378752e-06;2993920;1651195402.5242076
2332;9.999999747378752e-06;2994560;1651195403.6343737
2333;9.999999747378752e-06;2995200;1651195404.7528
2334;9.999999747378752e-06;2996480;1651195406.9723725
2335;9.999999747378752e-06;2998400;1651195410.327621
2336;9.999999747378752e-06;2999680;1651195412.550789
2337;9.999999747378752e-06;3000320;1651195415.25768
2338;9.999999747378752e-06;3000960;1651195416.3476148
2339;9.999999747378752e-06;3004160;1651195423.505247
2340;9.999999747378752e-06;3004800;1651195424.6187963
2341;9.999999747378752e-06;3005440;1651195425.7326066
2342;9.999999747378752e-06;3006720;1651195427.9632342
2343;9.999999747378752e-06;3007360;1651195429.0744689
2344;9.999999747378752e-06;3009920;1651195470.7379405
2345;9.999999747378752e-06;3010560;1651195471.858752
2346;9.999999747378752e-06;3011200;1651195474.562697
2347;9.999999747378752e-06;3011840;1651195475.6823993
2348;9.999999747378752e-06;3013760;1651195479.0187268
2349;9.999999747378752e-06;3015040;1651195481.2554834
2350;9.999999747378752e-06;3015680;1651195482.3633564
2351;9.999999747378752e-06;3016960;1651195484.591954
2352;9.999999747378752e-06;3017600;1651195485.7114925
2353;9.999999747378752e-06;3018880;1651195489.4447157
2354;9.999999747378752e-06;3020800;1651195494.2909198
2355;9.999999747378752e-06;3022080;1651195496.514245
2356;9.999999747378752e-06;3022720;1651195497.6320887
2357;9.999999747378752e-06;3023360;1651195498.712156
2358;9.999999747378752e-06;3024000;1651195499.7656257
2359;9.999999747378752e-06;3024640;1651195500.804972
2360;9.999999747378752e-06;3025920;1651195502.9368823
2361;9.999999747378752e-06;3027200;1651195505.7854257
2362;9.999999747378752e-06;3030400;1651195513.7346287
2363;9.999999747378752e-06;3031040;1651195514.789538
2364;9.999999747378752e-06;3032960;1651195517.9854324
2365;9.999999747378752e-06;3033600;1651195519.0929022
2366;9.999999747378752e-06;3034880;1651195521.320914
2367;9.999999747378752e-06;3035520;1651195522.4306662
2368;9.999999747378752e-06;3036160;1651195523.5127027
2369;9.999999747378752e-06;3036800;1651195526.2124972
2370;9.999999747378752e-06;3038720;1651195531.0150533
2371;9.999999747378752e-06;3040000;1651195533.2973764
2372;9.999999747378752e-06;3047040;1651195547.1200395
2373;9.999999747378752e-06;3047680;1651195548.2357
2374;9.999999747378752e-06;3048320;1651195550.9355178
2375;9.999999747378752e-06;3050240;1651195554.2782278
2376;9.999999747378752e-06;3051520;1651195556.5062184
2377;9.999999747378752e-06;3052160;1651195557.6251593
2378;9.999999747378752e-06;3052800;1651195558.730664
2379;9.999999747378752e-06;3053440;1651195559.8453722
2380;9.999999747378752e-06;3054080;1651195560.9570298
2381;9.999999747378752e-06;3054720;1651195563.6453228
2382;9.999999747378752e-06;3055360;1651195564.7651646
2383;9.999999747378752e-06;3056000;1651195565.8728943
2384;9.999999747378752e-06;3056640;1651195566.9912157
2385;9.999999747378752e-06;3057920;1651195570.8051345
2386;9.999999747378752e-06;3059200;1651195573.0302525
2387;9.999999747378752e-06;3061120;1651195576.3866034
2388;9.999999747378752e-06;3062400;1651195578.61634
2389;9.999999747378752e-06;3063040;1651195579.7230952
2390;9.999999747378752e-06;3065600;1651195585.7230103
2391;9.999999747378752e-06;3066880;1651195589.564324
2392;9.999999747378752e-06;3068160;1651195591.765929
2393;9.999999747378752e-06;3068800;1651195592.8806007
2394;9.999999747378752e-06;3070720;1651195596.1559758
2395;9.999999747378752e-06;3071360;1651195597.2141192
2396;9.999999747378752e-06;3074560;1651195638.9990826
2397;9.999999747378752e-06;3075840;1651195642.793015
2398;9.999999747378752e-06;3076480;1651195643.912061
2399;9.999999747378752e-06;3077760;1651195646.1445236
2400;9.999999747378752e-06;3078400;1651195647.2595694
